2crazy4u|320|A Kite|0|0|1|Low
2crazy4u|31173|Akagami no Shirayuki-hime 2nd Season|0|9|1|Low
2crazy4u|31483|Akagami no Shirayuki-hime: Nandemonai Takaramono, Kono Page|0|0|1|None
2crazy4u|19429|Akuma no Riddle|0|8|1|Low
2crazy4u|24833|Ansatsu Kyoushitsu|0|3|1|None
2crazy4u|19759|Ansatsu Kyoushitsu: Jump Festa 2013 Special|8|1|1|Low
2crazy4u|12967|Arcana Famiglia|0|6|1|None
2crazy4u|33254|Arslan Senki (TV) OVA|0|1|1|Low
2crazy4u|8516|Baka to Test to Shoukanjuu Ni!|0|3|1|Low
2crazy4u|36649|Banana Fish|0|6|1|Low
2crazy4u|9513|Beelzebub|9|40|1|Low
2crazy4u|20787|Black Bullet|0|3|1|None
2crazy4u|34572|Black Clover|10|61|1|Low
2crazy4u|18767|BlazBlue: Alter Memory|0|5|1|None
2crazy4u|33985|Bloodivores|0|0|1|None
2crazy4u|25839|Bonjour♪Koiaji Pâtisserie|0|5|1|None
2crazy4u|34566|Boruto: Naruto Next Generations|0|7|1|None
2crazy4u|33080|Brotherhood: Final Fantasy XV|0|1|1|Low
2crazy4u|32023|Bubuki Buranki|0|4|1|None
2crazy4u|31478|Bungou Stray Dogs|0|6|1|Low
2crazy4u|1536|Busou Renkin|0|0|1|None
2crazy4u|14237|Busou Shinki|0|7|1|Low
2crazy4u|33475|Busou Shoujo Machiavellianism|0|0|1|None
2crazy4u|21677|Captain Earth|0|5|1|Low
2crazy4u|28833|Chain Chronicle: Haecceitas no Hikari|0|0|1|Low
2crazy4u|33729|Chain Chronicle: Haecceitas no Hikari Part 2|0|0|1|Low
2crazy4u|33730|Chain Chronicle: Haecceitas no Hikari Part 3|0|0|1|Low
2crazy4u|28999|Charlotte|0|7|1|None
2crazy4u|33771|Cheating Craft|0|0|1|None
2crazy4u|14397|Chihayafuru 2|0|2|1|Low
2crazy4u|9935|Chocolat no Mahou|0|2|1|Low
2crazy4u|16157|Choujigen Game Neptune The Animation|0|9|1|None
2crazy4u|11703|Code:Breaker|0|10|1|None
2crazy4u|1482|D.Gray-man|9|53|1|Low
2crazy4u|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|0|10|1|Low
2crazy4u|8915|Dantalian no Shoka|9|9|1|None
2crazy4u|7338|Darker than Black: Kuro no Keiyakusha Gaiden|0|1|1|Low
2crazy4u|28223|Death Parade|0|8|1|None
2crazy4u|5177|Denpa-teki na Kanojo|0|0|1|None
2crazy4u|8086|Densetsu no Yuusha no Densetsu|9|7|1|Low
2crazy4u|9690|Densetsu no Yuusha no Densetsu: Iris Report|0|0|1|Low
2crazy4u|17513|Diabolik Lovers|0|6|1|None
2crazy4u|32271|Dies Irae|0|2|1|Low
2crazy4u|31710|Divine Gate|0|6|1|None
2crazy4u|22777|Dragon Ball Kai (2014)|0|22|1|Low
2crazy4u|23333|DRAMAtical Murder|0|4|1|None
2crazy4u|31339|Drifters|0|2|1|None
2crazy4u|27833|Durarara!!x2 Ketsu|0|2|1|Low
2crazy4u|32608|Endride|0|3|1|None
2crazy4u|790|Ergo Proxy|9|5|1|None
2crazy4u|32930|Fairy Tail OVA (2016)|0|1|1|Low
2crazy4u|35972|Fairy Tail: Final Series|0|8|1|Low
2crazy4u|34662|Fate/Apocrypha|0|0|1|None
2crazy4u|10087|Fate/Zero|0|0|1|Low
2crazy4u|11741|Fate/Zero 2nd Season|0|0|1|Low
2crazy4u|5973|Fight Ippatsu! Juuden-chan!!|0|2|1|None
2crazy4u|19671|Free!: FrFr - Short Movie|0|1|1|Low
2crazy4u|18001|Freezing Vibration|9|10|1|Low
2crazy4u|13335|Fuse: Teppou Musume no Torimonochou|0|0|1|None
2crazy4u|32071|Gantz:O|0|0|1|Low
2crazy4u|23311|Garo: Honoo no Kokuin|0|5|1|None
2crazy4u|23289|Gekkan Shoujo Nozaki-kun|9|3|1|None
2crazy4u|467|Ghost in the Shell: Stand Alone Complex|0|5|1|None
2crazy4u|487|Girls Bravo: Second Season|0|0|1|Low
2crazy4u|14811|GJ-bu|0|9|1|Low
2crazy4u|23079|Glasslip|0|2|1|None
2crazy4u|37349|Goblin Slayer|0|8|1|Low
2crazy4u|27631|God Eater|0|5|1|None
2crazy4u|21431|Gokukoku no Brynhildr|0|7|1|Low
2crazy4u|24695|Gokukoku no Brynhildr: Kara Sawagi|0|0|1|Low
2crazy4u|17895|Golden Time|9|13|1|None
2crazy4u|31629|Granblue Fantasy The Animation|0|0|1|None
2crazy4u|17729|Grisaia no Kajitsu|0|3|1|None
2crazy4u|13411|Guilty Crown: Lost Christmas|0|0|1|None
2crazy4u|23259|Gundam: G no Reconguista|0|3|1|Low
2crazy4u|28791|Gunslinger Stratos: The Animation|0|4|1|None
