Anime-Demon|6702|Fairy Tail|7|7|1|Low
Anime-Demon|777|Hellsing Ultimate|10|7|1|Low
Anime-Demon|20|Naruto|0|24|1|Low
Anime-Demon|1735|Naruto: Shippuuden|9|17|1|Low
Anime-Demon|21|One Piece|10|397|1|Low
Anime-Demon|1562|Yamato Nadeshiko Shichihenge♥|9|12|1|Low
Anime-Demon|1498|Black Blood Brothers|9|12|2|Low
Anime-Demon|889|Black Lagoon|9|12|2|Low
Anime-Demon|1519|Black Lagoon: The Second Barrage|9|12|2|Low
Anime-Demon|405|Blood: The Last Vampire|10|1|2|Low
Anime-Demon|1818|Claymore|10|26|2|Low
Anime-Demon|1726|Devil May Cry|10|12|2|Low
Anime-Demon|226|Elfen Lied|10|13|2|Low
Anime-Demon|376|Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer|10|1|2|Low
Anime-Demon|317|Final Fantasy VII: Advent Children|9|1|2|Low
Anime-Demon|227|FLCL|5|6|2|Low
Anime-Demon|120|Fruits Basket|10|26|2|Low
Anime-Demon|270|Hellsing|10|13|2|Low
Anime-Demon|578|Hotaru no Haka|10|1|2|Low
Anime-Demon|431|Howl no Ugoku Shiro|10|1|2|Low
Anime-Demon|228|Jigoku Shoujo|9|26|2|Low
Anime-Demon|189|Love Hina|9|24|2|Low
Anime-Demon|190|Love Hina Again|9|3|2|Low
Anime-Demon|191|Love Hina Christmas Special: Silent Eve|9|1|2|Low
Anime-Demon|192|Love Hina Haru Special: Kimi Sakura Chiru Nakare!!|9|1|2|Low
Anime-Demon|512|Majo no Takkyuubin|8|1|2|Low
Anime-Demon|597|Neko no Ongaeshi|9|1|2|Low
Anime-Demon|1210|NHK ni Youkoso!|8|24|2|Low
Anime-Demon|459|One Piece Movie 1|10|1|2|Low
Anime-Demon|460|One Piece Movie 2: Nejimaki-jima no Daibouken|10|1|2|Low
Anime-Demon|461|One Piece Movie 3: Chinjuu-jima no Chopper Oukoku|9|1|2|Low
Anime-Demon|462|One Piece Movie 4: Dead End no Bouken|10|1|2|Low
Anime-Demon|463|One Piece Movie 5: Norowareta Seiken|10|1|2|Low
Anime-Demon|464|One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima|10|1|2|Low
Anime-Demon|465|One Piece Movie 7: Karakuri-jou no Mecha Kyohei|10|1|2|Low
Anime-Demon|2107|One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi|10|1|2|Low
Anime-Demon|3848|One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura|10|1|2|Low
Anime-Demon|2385|One Piece: Jango no Dance Carnival|10|1|2|Low
Anime-Demon|1238|One Piece: Mamore! Saigo no Dai Butai|10|1|2|Low
Anime-Demon|2490|One Piece: Mezase! Kaizoku Yakyuu Ou|10|1|2|Low
Anime-Demon|2020|One Piece: Nenmatsu Tokubetsu Kikaku! Mugiwara no Luffy Oyabun Torimonochou|10|1|2|Low
Anime-Demon|1237|One Piece: Oounabara ni Hirake! Dekkai Dekkai Chichi no Yume!|10|1|2|Low
Anime-Demon|2680|One Piece: Straw Hat Theater|10|5|2|Low
Anime-Demon|466|One Piece: Taose! Kaizoku Ganzack|10|1|2|Low
Anime-Demon|1094|One Piece: Umi no Heso no Daibouken-hen|10|1|2|Low
Anime-Demon|2386|One Piece: Yume no Soccer Ou!|10|1|2|Low
Anime-Demon|853|Ouran Koukou Host Club|9|26|2|Low
Anime-Demon|322|Paradise Kiss|8|12|2|Low
Anime-Demon|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
Anime-Demon|741|Sensitive Pornograph|9|1|2|Low
Anime-Demon|4722|Skip Beat!|0|0|2|Low
Anime-Demon|523|Tonari no Totoro|9|1|2|Low
Anime-Demon|27|Trinity Blood|7|24|2|Low
Anime-Demon|732|Vampire Hunter D|10|1|2|Low
Anime-Demon|543|Vampire Hunter D (2000)|10|1|2|Low
Anime-Demon|102|Aishiteruze Baby★★|8|11|3|Low
Anime-Demon|1535|Death Note|8|37|3|Low
Anime-Demon|412|Kore ga Watashi no Goshujinsama|0|3|3|Low
Anime-Demon|3457|Vampire Knight|8|3|3|Low
Anime-Demon|154|Shaman King|0|0|4|Low
Anime-Demon|150|Blood+|0|0|6|Low
Anime-Demon|1575|Code Geass: Hangyaku no Lelouch|0|0|6|Low
Anime-Demon|4155|One Piece Film: Strong World|0|0|6|Low
Anime-Demon|5027|Stitch!|0|2|6|Low
Anime-Demon|4752|Vampire Knight: Guilty|0|0|6|Low
