8451|36934|Captain Tsubasa (2018)|8|12|1|Low
8451|1735|Naruto: Shippuuden|9|392|1|Low
8451|36511|Tokyo Ghoul:re|7|1|1|Low
8451|50|Aa! Megami-sama! (TV)|7|24|2|Low
8451|11759|Accel World|7|24|2|Low
8451|6535|Ai|3|1|2|Low
8451|16201|Aku no Hana|2|13|2|Low
8451|17901|All Alone With You|10|1|2|Low
8451|8676|Amagami SS|9|25|2|Low
8451|9117|Amagami SS OVA|8|6|2|Low
8451|11235|Amagami SS+ Plus|8|13|2|Low
8451|15951|Amagami SS+ Plus Picture Drama|8|2|2|Low
8451|12669|Amagami SS+ Plus Specials|8|6|2|Low
8451|9925|Amagami SS: Tachibana Miya-hen - Imouto|8|1|2|Low
8451|15085|Amnesia|5|12|2|Low
8451|6547|Angel Beats!|9|13|2|Low
8451|9062|Angel Beats! Specials|8|2|2|Low
8451|10067|Angel Beats!: Another Epilogue|8|1|2|Low
8451|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|8|11|2|Low
8451|15133|Aoi Sekai no Chuushin de|4|3|2|Low
8451|11697|Area no Kishi|8|37|2|Low
8451|5081|Bakemonogatari|9|15|2|Low
8451|7674|Bakuman.|9|25|2|Low
8451|10030|Bakuman. 2nd Season|10|25|2|Low
8451|12365|Bakuman. 3rd Season|10|25|2|Low
8451|22789|Barakamon|9|12|2|Low
8451|33184|Battle Girl High School|6|12|2|Low
8451|32311|Beautiful World|7|1|2|Low
8451|30137|Big Order|6|1|2|Low
8451|20787|Black Bullet|6|13|2|Low
8451|22547|Blade & Soul|5|13|2|Low
8451|11633|Blood Lad|7|10|2|Low
8451|18441|Blood Lad: Wagahai wa Neko de wa Nai|7|1|2|Low
8451|31964|Boku no Hero Academia|9|13|2|Low
8451|10719|Boku wa Tomodachi ga Sukunai|8|12|2|Low
8451|10897|Boku wa Tomodachi ga Sukunai Episode 0|5|1|2|Low
8451|14967|Boku wa Tomodachi ga Sukunai Next|8|12|2|Low
8451|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|7|1|2|Low
8451|14345|Btooom!|7|12|2|Low
8451|1536|Busou Renkin|6|26|2|Low
8451|2116|Captain Tsubasa|8|128|2|Low
8451|1674|Captain Tsubasa J|7|47|2|Low
8451|1614|Captain Tsubasa: Road to 2002|7|52|2|Low
8451|15927|Carnival Phantasm: HibiChika Special|8|1|2|Low
8451|10578|C³|4|12|2|Low
8451|12505|C³: Rikan Gakkou Confussion!|4|1|2|Low
8451|3087|Cencoroll|7|1|2|Low
8451|4975|ChäoS;HEAd|5|12|2|Low
8451|10800|Chihayafuru|8|25|2|Low
8451|14741|Chuunibyou demo Koi ga Shitai!|8|12|2|Low
8451|18671|Chuunibyou demo Koi ga Shitai! Ren|8|12|2|Low
8451|21797|Chuunibyou demo Koi ga Shitai! Ren Lite|7|6|2|Low
8451|16934|Chuunibyou demo Koi ga Shitai!: Kirameki no... Slapstick Noel|8|1|2|Low
8451|2167|Clannad|9|23|2|Low
8451|4181|Clannad: After Story|10|24|2|Low
8451|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|8|1|2|Low
8451|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|8|1|2|Low
8451|8888|Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita|7|1|2|Low
8451|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
8451|12685|Code Geass: Hangyaku no Lelouch - Nunnally in Wonderland|5|1|2|Low
8451|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
8451|4596|Code Geass: Hangyaku no Lelouch Special Edition Black Rebellion|8|1|2|Low
8451|15109|Cuticle Tantei Inaba|7|12|2|Low
8451|20031|D-Frag!|8|12|2|Low
8451|23383|D-Frag!*|7|1|2|Low
8451|26349|Danna ga Nani wo Itteiru ka Wakaranai Ken|9|13|2|Low
8451|29067|Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me|8|13|2|Low
8451|16355|Dansai Bunri no Crime Edge|5|13|2|Low
8451|11843|Danshi Koukousei no Nichijou|9|12|2|Low
8451|12893|Danshi Koukousei no Nichijou Specials|8|6|2|Low
8451|15583|Date A Live|8|12|2|Low
8451|19163|Date A Live II|7|10|2|Low
8451|24655|Date A Live Movie: Mayuri Judgment|7|1|2|Low
8451|17641|Date A Live: Date to Date|6|1|2|Low
8451|22961|Date A Live: Encore|9|1|2|Low
8451|1535|Death Note|10|37|2|Low
8451|552|Digimon Adventure|7|54|2|Low
8451|223|Dragon Ball|9|153|2|Low
8451|225|Dragon Ball GT|6|64|2|Low
8451|987|Dragon Ball GT: Gokuu Gaiden! Yuuki no Akashi wa Suushinchuu|6|1|2|Low
8451|813|Dragon Ball Z|8|291|2|Low
8451|14837|Dragon Ball Z Movie 14: Kami to Kami|8|1|2|Low
8451|6746|Durarara!!|10|24|2|Low
8451|8408|Durarara!! Specials|9|2|2|Low
8451|2924|ef: A Tale of Memories.|9|12|2|Low
8451|6361|ef: A Tale of Memories. - Prologue|6|1|2|Low
8451|12471|Eureka Seven AO|6|24|2|Low
8451|34776|Eureka Seven AO Final Episode: One More Time - Lord Don't Slow Me Down|8|5|2|Low
