667b|1566|Ghost in the Shell: Stand Alone Complex - Solid State Society|8|0|1|Low
667b|30736|Shingeki no Bahamut: Virgin Soul|0|2|1|Low
667b|36933|Ura Jutaijima|8|2|1|Low
667b|35968|Wotaku ni Koi wa Muzukashii|0|1|1|Low
667b|32998|91 Days|7|12|2|Low
667b|34777|91 Days Special|5|1|2|Low
667b|320|A Kite|6|2|2|Low
667b|1292|Afro Samurai|7|5|2|Low
667b|13709|Afro Samurai Movie|7|1|2|Low
667b|4970|Afro Samurai: Resurrection|7|1|2|Low
667b|102|Aishiteruze Baby★★|3|26|2|Low
667b|30123|Akagami no Shirayuki-hime|8|12|2|Low
667b|31173|Akagami no Shirayuki-hime 2nd Season|8|12|2|Low
667b|22199|Akame ga Kill!|8|24|2|Low
667b|26449|Akame ga Kill! Recap|6|1|2|Low
667b|25013|Akatsuki no Yona|8|24|2|Low
667b|30370|Akatsuki no Yona OVA|9|3|2|Low
667b|47|Akira|10|1|2|Low
667b|19429|Akuma no Riddle|9|12|2|Low
667b|24751|Akuma no Riddle: Shousha wa Dare? Nukiuchi Test|6|1|2|Low
667b|22729|Aldnoah.Zero|7|12|2|Low
667b|27655|Aldnoah.Zero 2nd Season|4|12|2|Low
667b|29223|Aldnoah.Zero Extra Archives|5|1|2|Low
667b|6547|Angel Beats!|9|13|2|Low
667b|9062|Angel Beats! Specials|8|2|2|Low
667b|10067|Angel Beats!: Another Epilogue|8|1|2|Low
667b|19759|Ansatsu Kyoushitsu: Jump Festa 2013 Special|3|1|2|Low
667b|7193|Aoi Bungaku Series|7|12|2|Low
667b|10447|Aquarion Evol|5|26|2|Low
667b|477|Aria The Animation|1|13|2|Low
667b|66|Azumanga Daioh|2|26|2|Low
667b|2251|Baccano!|10|13|2|Low
667b|3901|Baccano! Specials|10|3|2|Low
667b|28805|Bakemono no Ko|8|1|2|Low
667b|288|Bakuten Shoot Beyblade|7|51|2|Low
667b|1669|Bakuten Shoot Beyblade 2002|7|51|2|Low
667b|1668|Bakuten Shoot Beyblade G Revolution|7|52|2|Low
667b|22789|Barakamon|7|12|2|Low
667b|67|Basilisk: Kouga Ninpou Chou|7|24|2|Low
667b|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|9|1|2|Low
667b|12113|Berserk: Ougon Jidai-hen II - Doldrey Kouryaku|10|1|2|Low
667b|12115|Berserk: Ougon Jidai-hen III - Kourin|9|1|2|Low
667b|368|Bible Black|6|6|2|Low
667b|889|Black Lagoon|7|12|2|Low
667b|8440|Black Lagoon Omake|6|7|2|Low
667b|1519|Black Lagoon: The Second Barrage|7|12|2|Low
667b|31043|Boku dake ga Inai Machi|7|12|2|Low
667b|31964|Boku no Hero Academia|9|13|2|Low
667b|33486|Boku no Hero Academia 2nd Season|9|25|2|Low
667b|36456|Boku no Hero Academia 3rd Season|9|25|2|Low
667b|1639|Boku no Pico|7|1|2|Low
667b|819|Boku wa Imouto ni Koi wo Suru|6|1|2|Low
667b|1222|Bokura ga Ita|2|26|2|Low
