111847|33486|Boku no Hero Academia 2nd Season|0|0|1|Low
111847|32936|Gin no Guardian|0|0|1|Low
111847|31629|Granblue Fantasy The Animation|0|0|1|Low
111847|35069|Sekai no Yami Zukan|0|0|1|Low
111847|25777|Shingeki no Kyojin Season 2|0|0|1|Low
111847|34823|Souryo to Majiwaru Shikiyoku no Yoru ni...|0|0|1|Low
111847|11759|Accel World|0|24|2|Low
111847|101|Air|0|13|2|Low
111847|857|Air Gear|0|25|2|Low
111847|102|Aishiteruze Baby★★|0|26|2|Low
111847|22199|Akame ga Kill!|0|24|2|Low
111847|6547|Angel Beats!|0|13|2|Low
111847|11433|Ano Natsu de Matteru|0|12|2|Low
111847|9919|Ao no Exorcist|0|25|2|Low
111847|7647|Arakawa Under the Bridge|0|13|2|Low
111847|9074|Arakawa Under the Bridge x Bridge|0|13|2|Low
111847|6347|Baka to Test to Shoukanjuu|0|13|2|Low
111847|8516|Baka to Test to Shoukanjuu Ni!|0|13|2|Low
111847|5081|Bakemonogatari|0|15|2|Low
111847|889|Black Lagoon|0|12|2|Low
111847|1519|Black Lagoon: The Second Barrage|0|12|2|Low
111847|10719|Boku wa Tomodachi ga Sukunai|0|12|2|Low
111847|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|0|13|2|Low
111847|4975|ChäoS;HEAd|0|12|2|Low
111847|2167|Clannad|0|23|2|Low
111847|4181|Clannad: After Story|0|24|2|Low
111847|12549|Dakara Boku wa, H ga Dekinai.|0|12|2|Low
111847|2025|Darker than Black: Kuro no Keiyakusha|0|25|2|Low
111847|63|DearS|0|12|2|Low
111847|1535|Death Note|0|37|2|Low
111847|9379|Denpa Onna to Seishun Otoko|0|12|2|Low
111847|9330|Dragon Crisis!|0|12|2|Low
111847|9367|Freezing|0|12|2|Low
111847|241|Girls Bravo: First Season|0|11|2|Low
111847|487|Girls Bravo: Second Season|0|13|2|Low
111847|8425|Gosick|0|24|2|Low
111847|13161|Hagure Yuusha no Aesthetica|0|12|2|Low
111847|8630|Hidan no Aria|0|12|2|Low
111847|11617|High School DxD|0|12|2|Low
111847|8074|Highschool of the Dead|0|12|2|Low
111847|934|Higurashi no Naku Koro ni|0|26|2|Low
111847|10079|Hoshizora e Kakaru Hashi|0|12|2|Low
111847|12189|Hyouka|0|22|2|Low
111847|7088|Ichiban Ushiro no Daimaou|0|12|2|Low
111847|11013|Inu x Boku SS|0|12|2|Low
111847|9041|IS: Infinite Stratos|0|12|2|Low
111847|7054|Kaichou wa Maid-sama!|0|26|2|Low
111847|8525|Kami nomi zo Shiru Sekai|0|12|2|Low
111847|3503|Kanokon|0|12|2|Low
111847|1691|Kaze no Stigma|0|24|2|Low
111847|3229|Kimi ga Aruji de Shitsuji ga Ore de|0|13|2|Low
111847|6045|Kimi ni Todoke|0|25|2|Low
111847|12175|Koi to Senkyo to Chocolate|0|12|2|Low
111847|11771|Kuroko no Basket|0|25|2|Low
111847|7148|Ladies versus Butlers!|0|12|2|Low
111847|193|Maburaho|0|24|2|Low
111847|10213|Maji de Watashi ni Koi Shinasai!|0|12|2|Low
111847|10397|Mashiro-iro Symphony: The Color of Lovers|0|12|2|Low
111847|330|Midori no Hibi|0|13|2|Low
111847|12467|Nazo no Kanojo X|0|13|2|Low
111847|3467|Nogizaka Haruka no Himitsu|0|12|2|Low
111847|6512|Nyan Koi!|0|12|2|Low
111847|11933|Oda Nobuna no Yabou|0|12|2|Low
111847|31240|Re:Zero kara Hajimeru Isekai Seikatsu|0|25|2|Low
111847|2993|Rosario to Vampire|10|13|2|Low
111847|4214|Rosario to Vampire Capu2|0|13|2|Low
111847|11499|Sankarea|0|12|2|Low
111847|4063|Sekirei|0|12|2|Low
111847|5277|Sekirei: Pure Engagement|0|13|2|Low
111847|355|Shakugan no Shana|0|24|2|Low
111847|79|Shuffle!|0|24|2|Low
111847|5958|Sora no Otoshimono|0|13|2|Low
111847|3470|Special A|0|24|2|Low
111847|14289|Sukitte Ii na yo.|0|13|2|Low
111847|390|Suzuka|0|26|2|Low
111847|7311|Suzumiya Haruhi no Shoushitsu|0|1|2|Low
111847|849|Suzumiya Haruhi no Yuuutsu|0|14|2|Low
111847|4382|Suzumiya Haruhi no Yuuutsu (2009)|0|14|2|Low
111847|11757|Sword Art Online|0|25|2|Low
111847|12445|Tasogare Otome x Amnesia|0|12|2|Low
111847|4224|Toradora!|0|25|2|Low
111847|1195|Zero no Tsukaima|0|13|2|Low
