AMorrii|1|Cowboy Bebop|9|15|1|Low
AMorrii|30|Neon Genesis Evangelion|10|15|1|Low
AMorrii|9253|Steins;Gate|8|4|1|Low
AMorrii|47|Akira|8|1|2|Low
AMorrii|6547|Angel Beats!|4|13|2|Medium
AMorrii|1535|Death Note|9|37|2|Medium
AMorrii|227|FLCL|8|6|2|Low
AMorrii|6675|Redline|0|1|2|Low
AMorrii|1689|Byousoku 5 Centimeter|0|0|6|Low
AMorrii|790|Ergo Proxy|0|2|6|Low
AMorrii|43|Ghost in the Shell|0|0|6|Low
AMorrii|578|Hotaru no Haka|0|0|6|Low
AMorrii|431|Howl no Ugoku Shiro|0|0|6|Low
AMorrii|16668|Kakumeiki Valvrave|0|0|6|Low
AMorrii|18679|Kill la Kill|6|3|6|Low
AMorrii|329|Planetes|0|0|6|Low
AMorrii|13601|Psycho-Pass|8|10|6|High
AMorrii|205|Samurai Champloo|0|0|6|Low
AMorrii|7588|Saraiya Goyou|0|0|6|Low
AMorrii|16498|Shingeki no Kyojin|0|3|6|Low
AMorrii|11757|Sword Art Online|5|8|6|Low
AMorrii|2001|Tengen Toppa Gurren Lagann|0|0|6|Low
AMorrii|6|Trigun|8|2|6|Low
AMorrii|14075|Zetsuen no Tempest|0|10|6|Low
