6771|6682|11eyes|0|0|1|Low
6771|8676|Amagami SS|0|0|1|Low
6771|7647|Arakawa Under the Bridge|0|0|1|Low
6771|269|Bleach|0|0|1|Low
6771|6702|Fairy Tail|0|0|1|Low
6771|5630|Higashi no Eden|0|0|1|Low
6771|257|Ikkitousen|0|0|1|Low
6771|1956|Ikkitousen: Dragon Destiny|0|0|1|Low
6771|2905|Ikkitousen: Dragon Destiny Specials|0|0|1|Low
6771|4196|Ikkitousen: Great Guardians|0|0|1|Low
6771|7054|Kaichou wa Maid-sama!|0|0|1|Low
6771|5042|Kiss x Sis|10|3|1|Low
6771|5079|Kurokami The Animation|0|0|1|Low
6771|1735|Naruto: Shippuuden|0|0|1|Low
6771|7592|Nurarihyon no Mago|0|0|1|Low
6771|21|One Piece|0|0|1|Low
6771|7079|Ookamikakushi|0|0|1|Low
6771|5530|Pandora Hearts|0|0|1|Low
6771|4719|Queen's Blade: Rurou no Senshi|0|0|1|Low
6771|6974|Seikimatsu Occult Gakuin|0|0|1|Low
6771|6500|Seikon no Qwaser|0|0|1|Low
6771|5507|Senjou no Valkyria|0|0|1|Low
6771|7724|Shiki|0|0|1|Low
6771|3588|Soul Eater|0|11|1|Low
6771|4884|Tales of the Abyss|0|0|1|Low
6771|5074|Tetsuwan Birdy Decode:02|0|0|1|Low
6771|4752|Vampire Knight: Guilty|0|0|1|Low
6771|4720|White Album|0|0|1|Low
6771|4548|Yozakura Quartet|0|0|1|Low
6771|5525|07-Ghost|9|25|2|Low
6771|50|Aa! Megami-sama! (TV)|0|24|2|Low
6771|880|Aa! Megami-sama!: Sorezore no Tsubasa|0|22|2|Low
6771|53|Ai Yori Aoshi|0|24|2|Low
6771|394|Ai Yori Aoshi: Enishi|0|12|2|Low
6771|857|Air Gear|0|25|2|Low
6771|102|Aishiteruze Baby★★|0|26|2|Low
6771|281|Akane Maniax|0|3|2|Low
6771|4744|Akaneiro ni Somaru Saka|0|12|2|Low
6771|5772|Akaneiro ni Somaru Saka: Hardcore|0|1|2|Low
6771|5112|Akikan!|0|12|2|Low
6771|591|Amaenaide yo!!|0|12|2|Low
6771|886|Amaenaide yo!! Katsu!!|0|12|2|Low
6771|3359|Amatsuki|7|13|2|Low
6771|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|9|11|2|Low
6771|11433|Ano Natsu de Matteru|0|12|2|Low
6771|6166|Asobi ni Iku yo!|0|12|2|Low
6771|4999|Asu no Yoichi!|0|12|2|Low
6771|5342|Asura Cryin'|0|13|2|Low
6771|7817|B-gata H-kei|8|12|2|Low
6771|6347|Baka to Test to Shoukanjuu|0|13|2|Low
6771|5081|Bakemonogatari|9|15|2|Low
6771|68|Black Cat|0|23|2|Low
6771|1686|Bleach Movie 1: Memories of Nobody|0|1|2|Low
6771|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|0|1|2|Low
6771|834|Bleach: The Sealed Sword Frenzy|0|1|2|Low
6771|10719|Boku wa Tomodachi ga Sukunai|0|12|2|Low
6771|357|Bokusatsu Tenshi Dokuro-chan|0|8|2|Low
6771|2131|Bokusatsu Tenshi Dokuro-chan 2|0|4|2|Low
6771|4177|Bounen no Xamdou|9|26|2|Low
6771|105|Boys Be...|0|13|2|Low
