4Haru|15061|Aikatsu!|7|24|1|Low
4Haru|235|Detective Conan|9|634|1|Low
4Haru|11061|Hunter x Hunter (2011)|9|72|1|Low
4Haru|1604|Katekyo Hitman Reborn!|8|36|1|Low
4Haru|8310|Magic Kaito|9|0|1|Low
4Haru|7592|Nurarihyon no Mago|0|1|1|Low
4Haru|21|One Piece|8|585|1|Low
4Haru|16498|Shingeki no Kyojin|10|6|1|Low
4Haru|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|Low
4Haru|11111|Another|8|12|2|Low
4Haru|9919|Ao no Exorcist|8|25|2|Low
4Haru|285|Argento Soma|9|25|2|Low
4Haru|2251|Baccano!|10|16|2|Low
4Haru|9513|Beelzebub|7|60|2|Low
4Haru|269|Bleach|9|366|2|Low
4Haru|60|Chrno Crusade|10|24|2|Low
4Haru|8888|Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita|9|1|2|Low
4Haru|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Low
4Haru|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
4Haru|15109|Cuticle Tantei Inaba|9|12|2|Low
4Haru|1535|Death Note|7|37|2|Low
4Haru|8086|Densetsu no Yuusha no Densetsu|10|24|2|Low
4Haru|16512|Devil Survivor 2 The Animation|8|13|2|Low
4Haru|6746|Durarara!!|10|24|2|Low
4Haru|6702|Fairy Tail|8|175|2|Low
4Haru|71|Full Metal Panic!|8|24|2|Low
4Haru|72|Full Metal Panic? Fumoffu|8|12|2|Low
4Haru|121|Fullmetal Alchemist|9|51|2|Low
4Haru|5114|Fullmetal Alchemist: Brotherhood|9|64|2|Low
4Haru|239|Gankutsuou|9|24|2|Low
4Haru|16|Hachimitsu to Clover|9|24|2|Low
4Haru|777|Hellsing Ultimate|10|10|2|Low
4Haru|4334|Heroman|6|26|2|Low
4Haru|136|Hunter x Hunter|8|62|2|Low
4Haru|12189|Hyouka|8|22|2|Low
4Haru|249|InuYasha|9|167|2|Low
4Haru|427|Kaleido Star|10|51|2|Low
4Haru|16035|Karneval|7|13|2|Low
4Haru|11771|Kuroko no Basket|10|25|2|Low
4Haru|15051|Love Live! School Idol Project|6|13|2|Low
4Haru|2034|Lovely★Complex|6|24|2|Low
4Haru|14513|Magi: The Labyrinth of Magic|7|25|2|Low
4Haru|10721|Mawaru Penguindrum|10|24|2|Low
4Haru|3655|Nabari no Ou|9|26|2|Low
4Haru|877|Nana|10|47|2|Low
4Haru|853|Ouran Koukou Host Club|7|26|2|Low
4Haru|322|Paradise Kiss|0|12|2|Low
4Haru|10588|Persona 4 the Animation|8|25|2|Low
4Haru|13601|Psycho-Pass|8|22|2|Low
4Haru|2369|Rental Magica|6|24|2|Low
4Haru|1699|Romeo x Juliet|10|24|2|Low
4Haru|7724|Shiki|10|22|2|Low
4Haru|2923|Shugo Chara!|6|51|2|Low
4Haru|5262|Shugo Chara!! Doki|6|51|2|Low
4Haru|9863|SKET Dance|7|77|2|Low
4Haru|341|Spiral: Suiri no Kizuna|9|25|2|Low
4Haru|11757|Sword Art Online|9|25|2|Low
4Haru|6213|Toaru Kagaku no Railgun|9|24|2|Low
4Haru|4224|Toradora!|7|25|2|Low
4Haru|392|Yuu☆Yuu☆Hakusho|9|112|2|Low
4Haru|14075|Zetsuen no Tempest|9|24|2|Low
4Haru|16005|Zettai Karen Children: The Unlimited - Hyoubu Kyousuke|8|12|2|Low
4Haru|10620|Mirai Nikki|3|6|4|Low
4Haru|2476|School Days|4|3|4|Low
4Haru|11697|Area no Kishi|9|0|6|Low
4Haru|18767|BlazBlue: Alter Memory|0|0|6|Low
4Haru|15197|Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu|0|0|6|Low
4Haru|1482|D.Gray-man|9|0|6|Low
4Haru|2025|Darker than Black: Kuro no Keiyakusha|9|0|6|Low
4Haru|17513|Diabolik Lovers|0|0|6|Low
4Haru|5178|First Squad: The Moment of Truth|0|0|6|Low
4Haru|240|Genshiken|0|0|6|Low
4Haru|16894|Kuroko no Basket 2nd Season|0|0|6|Low
4Haru|4898|Kuroshitsuji|0|0|6|Low
4Haru|18153|Kyoukai no Kanata|0|0|6|Low
4Haru|18897|Nisekoi|0|0|6|Low
4Haru|9253|Steins;Gate|0|0|6|Low
4Haru|7|Witch Hunter Robin|0|0|6|Low
4Haru|6956|Working!!|8|0|6|Low
