Ak-i|22547|Blade & Soul|0|0|1|Low
Ak-i|14317|Computer Kakumei: Saikyou x Saisoku no Zunou Tanjou|0|0|1|Low
Ak-i|22043|Fairy Tail (2014)|0|0|1|High
Ak-i|18507|Free!|0|0|1|Low
Ak-i|5114|Fullmetal Alchemist: Brotherhood|0|0|1|Low
Ak-i|15043|Haitai Nanafa|0|0|1|Low
Ak-i|1604|Katekyo Hitman Reborn!|0|0|1|Low
Ak-i|845|Kiba|0|0|1|Low
Ak-i|13159|Kuromajo-san ga Tooru!!|0|0|1|Low
Ak-i|21241|Kyoukai no Kanata: Idol Saiban! Mayoi Nagara mo Kimi wo Sabaku Tami|8|3|1|Low
Ak-i|15359|Kyousou Giga (2012)|0|0|1|Low
Ak-i|19703|Kyousou Giga (TV)|0|0|1|Low
Ak-i|76|Mahou Shoujo Lyrical Nanoha|0|0|1|Low
Ak-i|21603|Mekakucity Actors|0|0|1|Low
Ak-i|5530|Pandora Hearts|0|0|1|Low
Ak-i|11491|Recorder to Randoseru Do♪|0|0|1|Low
Ak-i|16417|Tamako Market|9|2|1|Low
Ak-i|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|0|0|1|Low
Ak-i|18497|Yozakura Quartet: Hana no Uta|0|0|1|Low
Ak-i|14075|Zetsuen no Tempest|9|3|1|Low
Ak-i|6408|"""Bungaku Shoujo"" Movie"|9|1|2|Low
Ak-i|6682|11eyes|9|12|2|Medium
Ak-i|7739|11eyes: Momoiro Genmutan|8|1|2|Low
Ak-i|11759|Accel World|10|24|2|Medium
Ak-i|13939|Accel World EX|9|2|2|Low
Ak-i|13859|Accel World: Acchel World.|9|8|2|Low
Ak-i|1292|Afro Samurai|5|5|2|Low
Ak-i|713|Air Movie|9|1|2|Low
Ak-i|47|Akira|7|1|2|Low
Ak-i|6547|Angel Beats!|8|13|2|Medium
Ak-i|3829|Anne no Nikki|7|1|2|Low
Ak-i|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|High
Ak-i|11111|Another|9|12|2|Low
Ak-i|11701|Another: The Other - Inga|9|1|2|Low
Ak-i|9919|Ao no Exorcist|10|25|2|Medium
Ak-i|11737|Ao no Exorcist Movie|10|1|2|Low
Ak-i|11266|Ao no Exorcist: Kuro no Iede|0|1|2|Low
Ak-i|14373|Arata naru Sekai: World's/Start/Load/End|0|1|2|Low
Ak-i|12967|Arcana Famiglia|9|12|2|Medium
Ak-i|477|Aria The Animation|8|13|2|Low
Ak-i|13863|Arve Rezzle: Kikaijikake no Yousei-tachi|7|1|2|Low
Ak-i|5168|Asience: Kami wa Onna no Inochi|7|1|2|Low
Ak-i|971|Astro Boy: Tetsuwan Atom|0|50|2|Low
Ak-i|1370|Atama Yama|7|1|2|Low
Ak-i|2156|Bakugan Battle Brawlers|0|52|2|Low
Ak-i|288|Bakuten Shoot Beyblade|0|51|2|Low
Ak-i|1668|Bakuten Shoot Beyblade G Revolution|0|52|2|Low
Ak-i|9120|Beelzebub: Hirotta Akachan wa Daimaou!?|9|0|2|Low
Ak-i|8278|Biohazard 4: Incubate|8|0|2|Low
Ak-i|3446|Biohazard: Degeneration|10|1|2|Low
Ak-i|530|Bishoujo Senshi Sailor Moon|0|46|2|Low
Ak-i|740|Bishoujo Senshi Sailor Moon R|0|43|2|Low
Ak-i|532|Bishoujo Senshi Sailor Moon S|0|38|2|Low
Ak-i|1239|Bishoujo Senshi Sailor Moon SuperS|0|39|2|Low
Ak-i|996|Bishoujo Senshi Sailor Moon: Sailor Stars|0|34|2|Low
Ak-i|11285|Black★Rock Shooter (TV)|0|8|2|Low
Ak-i|269|Bleach|0|366|2|Low
Ak-i|11633|Blood Lad|6|10|2|Low
Ak-i|18441|Blood Lad: Wagahai wa Neko de wa Nai|5|1|2|Low
Ak-i|150|Blood+|0|50|2|Low
Ak-i|10681|Blood-C: The Last Dark|9|1|2|Low
Ak-i|1222|Bokura ga Ita|9|26|2|Low
Ak-i|9907|Bokura no Live Kimi to no Life|0|1|2|Low
Ak-i|13169|Buta|0|1|2|Low
Ak-i|1689|Byousoku 5 Centimeter|0|3|2|Low
Ak-i|232|Cardcaptor Sakura|10|70|2|Low
Ak-i|371|Cardcaptor Sakura Movie 1|0|1|2|Low
Ak-i|372|Cardcaptor Sakura Movie 2: Fuuin Sareta Card|0|1|2|Low
Ak-i|1078|Cardcaptor Sakura: Kero-chan ni Omakase!|10|0|2|Low
Ak-i|3087|Cencoroll|9|0|2|Low
Ak-i|4095|Chuumon no Ooi Ryouriten (1991)|7|1|2|Low
Ak-i|14741|Chuunibyou demo Koi ga Shitai!|10|12|2|Medium
Ak-i|15687|Chuunibyou demo Koi ga Shitai! Lite|9|6|2|Low
Ak-i|16934|Chuunibyou demo Koi ga Shitai!: Kirameki no... Slapstick Noel|9|1|2|Low
Ak-i|1723|Clannad Movie|9|1|2|Low
Ak-i|10029|Coquelicot-zaka kara|10|1|2|Low
Ak-i|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|9|13|2|Low
Ak-i|17121|Dareka no Manazashi|8|1|2|Low
Ak-i|7338|Darker than Black: Kuro no Keiyakusha Gaiden|0|4|2|Low
Ak-i|1535|Death Note|10|37|2|High
Ak-i|1221|Demashita! Powerpuff Girls Z|0|52|2|Low
Ak-i|552|Digimon Adventure|0|54|2|Low
Ak-i|1313|Digimon Adventure 02|0|50|2|Low
Ak-i|2961|Digimon Adventure Movie|0|0|2|Low
Ak-i|1132|Digimon Frontier|0|50|2|Low
Ak-i|859|Digimon Savers|0|48|2|Low
Ak-i|874|Digimon Tamers|0|51|2|Low
Ak-i|8624|Digimon Xros Wars|0|30|2|Low
