0ner|227|FLCL|0|2|1|Low
0ner|1735|Naruto: Shippuuden|0|53|1|Low
0ner|21|One Piece|0|275|1|Low
0ner|28297|Ore Monogatari!!|0|10|1|Low
0ner|7817|B-gata H-kei|5|12|2|Low
0ner|1535|Death Note|7|37|2|Low
0ner|813|Dragon Ball Z|8|291|2|Low
0ner|898|Dragon Ball Z Movie 05: Tobikkiri no Saikyou tai Saikyou|7|1|2|Low
0ner|986|Dragon Ball Z Special 1: Tatta Hitori no Saishuu Kessen|8|1|2|Low
0ner|985|Dragon Ball Z Special 2: Zetsubou e no Hankou!! Nokosareta Chousenshi - Gohan to Trunks|8|1|2|Low
0ner|12231|Dragon Ball: Episode of Bardock|7|1|2|Low
0ner|11061|Hunter x Hunter (2011)|9|148|2|Low
0ner|199|Sen to Chihiro no Kamikakushi|8|1|2|Low
0ner|22319|Tokyo Ghoul|7|12|2|Low
0ner|8142|Colorful (Movie)|0|0|6|Low
