Ali_Adil|918|Gintama|9|10|1|Low
Ali_Adil|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|7|3|1|Low
Ali_Adil|21|One Piece|9|792|1|Low
Ali_Adil|22199|Akame ga Kill!|7|24|2|Low
Ali_Adil|8676|Amagami SS|6|25|2|Low
Ali_Adil|11111|Another|7|12|2|Low
Ali_Adil|24833|Ansatsu Kyoushitsu|8|22|2|Low
Ali_Adil|30654|Ansatsu Kyoushitsu 2nd Season|9|25|2|Low
Ali_Adil|21995|Ao Haru Ride|7|12|2|Low
Ali_Adil|5081|Bakemonogatari|9|15|2|Low
Ali_Adil|7674|Bakuman.|8|25|2|Low
Ali_Adil|31964|Boku no Hero Academia|7|13|2|Low
Ali_Adil|33486|Boku no Hero Academia 2nd Season|9|25|2|Low
Ali_Adil|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Low
Ali_Adil|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
Ali_Adil|1535|Death Note|9|37|2|Low
Ali_Adil|28223|Death Parade|8|12|2|Low
Ali_Adil|6702|Fairy Tail|8|175|2|Low
Ali_Adil|22043|Fairy Tail (2014)|8|102|2|Low
Ali_Adil|5114|Fullmetal Alchemist: Brotherhood|9|64|2|Low
Ali_Adil|33743|Fuuka|5|12|2|Low
Ali_Adil|33731|Gabriel DropOut|6|12|2|Low
Ali_Adil|17895|Golden Time|7|24|2|Low
Ali_Adil|20583|Haikyuu!!|8|25|2|Low
Ali_Adil|28891|Haikyuu!! Second Season|9|25|2|Low
Ali_Adil|32935|Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou|8|10|2|Low
Ali_Adil|34403|Hajimete no Gal|7|10|2|Low
Ali_Adil|15809|Hataraku Maou-sama!|8|13|2|Low
Ali_Adil|9095|Hitomi no Naka no Shounen: Juugo Shounen Hyouryuuki|7|1|2|Low
Ali_Adil|11061|Hunter x Hunter (2011)|10|148|2|Low
Ali_Adil|7054|Kaichou wa Maid-sama!|7|26|2|Low
Ali_Adil|34933|Kakegurui|7|12|2|Low
Ali_Adil|1691|Kaze no Stigma|6|24|2|Low
Ali_Adil|6045|Kimi ni Todoke|7|25|2|Low
Ali_Adil|9656|Kimi ni Todoke 2nd Season|7|12|2|Low
Ali_Adil|32281|Kimi no Na wa.|9|1|2|Low
Ali_Adil|28851|Koe no Katachi|9|1|2|Low
Ali_Adil|11887|Kokoro Connect|8|13|2|Low
Ali_Adil|30831|Kono Subarashii Sekai ni Shukufuku wo!|7|10|2|Low
Ali_Adil|11771|Kuroko no Basket|6|25|2|Low
Ali_Adil|16894|Kuroko no Basket 2nd Season|7|25|2|Low
Ali_Adil|24415|Kuroko no Basket 3rd Season|6|25|2|Low
Ali_Adil|31658|Kuroko no Basket Movie 4: Last Game|8|1|2|Low
Ali_Adil|4898|Kuroshitsuji|8|24|2|Low
Ali_Adil|32949|Kuzu no Honkai|6|12|2|Low
Ali_Adil|33487|Masamune-kun no Revenge|6|12|2|Low
Ali_Adil|23755|Nanatsu no Taizai|7|24|2|Low
Ali_Adil|20507|Noragami|8|12|2|Low
Ali_Adil|30503|Noragami Aragoto|7|13|2|Low
Ali_Adil|2570|Ochame na Futago: Claire Gakuin Monogatari|8|26|2|Low
Ali_Adil|12859|One Piece Film: Z|7|1|2|Low
Ali_Adil|30276|One Punch Man|9|12|2|Low
Ali_Adil|23673|Ookami Shoujo to Kuro Ouji|7|12|2|Low
Ali_Adil|31240|Re:Zero kara Hajimeru Isekai Seikatsu|9|25|2|Low
Ali_Adil|30015|ReLIFE|7|13|2|Low
Ali_Adil|2559|Romeo no Aoi Sora|9|33|2|Low
Ali_Adil|16498|Shingeki no Kyojin|9|25|2|Low
Ali_Adil|25777|Shingeki no Kyojin Season 2|9|12|2|Low
Ali_Adil|28171|Shokugeki no Souma|9|24|2|Low
Ali_Adil|32282|Shokugeki no Souma: Ni no Sara|9|13|2|Low
Ali_Adil|170|Slam Dunk|6|101|2|Low
Ali_Adil|14289|Sukitte Ii na yo.|6|13|2|Low
Ali_Adil|11757|Sword Art Online|9|25|2|Low
Ali_Adil|21881|Sword Art Online II|6|24|2|Low
Ali_Adil|3009|Tiger Mask|6|105|2|Low
Ali_Adil|22319|Tokyo Ghoul|7|12|2|Low
Ali_Adil|14227|Tonari no Kaibutsu-kun|7|13|2|Low
Ali_Adil|14813|Yahari Ore no Seishun Love Comedy wa Machigatteiru.|8|13|2|Low
Ali_Adil|23847|Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku|8|13|2|Low
Ali_Adil|35507|Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e|8|12|2|Low
Ali_Adil|482|Yu☆Gi☆Oh!: Duel Monsters GX|7|180|2|Low
Ali_Adil|32995|Yuri!!! on Ice|8|12|2|Low
Ali_Adil|23283|Zankyou no Terror|8|11|2|Low
Ali_Adil|10793|Guilty Crown|0|4|3|Low
Ali_Adil|18153|Kyoukai no Kanata|0|0|6|Low
