Aldones|299|.hack//Liminality|9|4|2|High
Aldones|48|.hack//Sign|6|26|2|Low
Aldones|298|.hack//Tasogare no Udewa Densetsu|5|12|2|Low
Aldones|28761|00:08|4|1|2|Low
Aldones|28339|2005-nen Uchuu no Tabi|4|1|2|Low
Aldones|1346|AD Police|6|3|2|Low
Aldones|3635|Advancer Tina|4|1|2|Low
Aldones|29980|Adventures in Beauty Wonderland|5|1|2|Low
Aldones|9056|Agitated Screams of Maggots|3|1|2|Low
Aldones|31580|Ajin|8|13|2|Low
Aldones|33253|Ajin 2nd Season|9|13|2|Low
Aldones|30123|Akagami no Shirayuki-hime|9|12|2|Low
Aldones|31173|Akagami no Shirayuki-hime 2nd Season|9|12|2|Low
Aldones|25013|Akatsuki no Yona|8|24|2|Low
Aldones|30370|Akatsuki no Yona OVA|8|3|2|Low
Aldones|47|Akira|5|1|2|Low
Aldones|16201|Aku no Hana|9|13|2|Medium
Aldones|22729|Aldnoah.Zero|7|12|2|Low
Aldones|27655|Aldnoah.Zero 2nd Season|6|12|2|Low
Aldones|2832|Ani*Kuri15|6|15|2|Low
Aldones|11111|Another|6|12|2|Low
Aldones|6164|Aoi Hana|6|11|2|Low
Aldones|6950|Aos|3|1|2|Low
Aldones|54|Appleseed (Movie)|7|1|2|Low
Aldones|2969|Appleseed Saga Ex Machina|6|1|2|Low
Aldones|492|Armitage III: Dual-Matrix|7|1|2|Medium
Aldones|28249|Arslan Senki (TV)|8|25|2|Low
Aldones|31821|Arslan Senki (TV): Fuujin Ranbu|8|8|2|Low
Aldones|1205|Aru Tabibito no Nikki|10|6|2|High
Aldones|3401|Aru Tabibito no Nikki Specials|9|3|2|High
Aldones|1370|Atama Yama|7|1|2|Low
Aldones|31687|◯|2|1|2|Low
Aldones|2251|Baccano!|9|13|2|High
Aldones|3901|Baccano! Specials|9|3|2|High
Aldones|20855|Bacterial Contamination|5|1|2|Low
Aldones|29777|Baka Baka Baka na Sekai|3|1|2|Low
Aldones|28805|Bakemono no Ko|9|1|2|Low
Aldones|5081|Bakemonogatari|8|15|2|Low
Aldones|22789|Barakamon|7|12|2|Medium
Aldones|4458|Bavel no Hon|7|1|2|Low
Aldones|28951|Beluga|2|1|2|Low
Aldones|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|8|1|2|Medium
Aldones|150|Blood+|10|50|2|High
Aldones|31043|Boku dake ga Inai Machi|8|12|2|Low
Aldones|1639|Boku no Pico|3|1|2|Low
Aldones|33080|Brotherhood: Final Fantasy XV|7|5|2|Low
Aldones|17677|Buki yo Saraba|9|1|2|Low
Aldones|1689|Byousoku 5 Centimeter|9|3|2|High
Aldones|29772|Calm|8|1|2|Low
Aldones|5356|Canaan|7|13|2|Medium
