70707|33654|Hitorijime My Hero|7|12|2|Low
70707|228|Jigoku Shoujo|8|26|2|Low
70707|1594|Jigoku Shoujo Futakomori|8|26|2|Low
70707|14719|JoJo no Kimyou na Bouken (TV)|8|26|2|Low
70707|31405|Joker Game|7|12|2|Low
70707|5680|K-On!|8|13|2|Low
70707|7791|K-On!!|8|26|2|Low
70707|7054|Kaichou wa Maid-sama!|7|26|2|Low
70707|2593|Kara no Kyoukai 1: Fukan Fuukei|8|1|2|Low
70707|24439|Kekkai Sensen|8|12|2|Low
70707|516|Keroro Gunsou|8|358|2|Low
70707|32281|Kimi no Na wa.|9|1|2|Low
70707|1579|Kiniro no Corda: Primo Passo|5|25|2|Low
70707|4898|Kuroshitsuji|5|24|2|Low
70707|251|Kyou kara Maou!|7|78|2|Low
70707|31233|Lu Shidai|8|14|2|Low
70707|32543|Lu Shidai 2nd Season|8|13|2|Low
70707|1887|Lucky☆Star|8|24|2|Low
70707|9756|Mahou Shoujo Madoka★Magica|8|12|2|Low
70707|21603|Mekakucity Actors|7|12|2|Low
70707|330|Midori no Hibi|8|13|2|Low
70707|877|Nana|9|47|2|Low
70707|4081|Natsume Yuujinchou|8|13|2|Low
70707|1210|NHK ni Youkoso!|10|24|2|Low
70707|3059|Ninja Senshi Tobikage|7|43|2|Low
70707|1698|Nodame Cantabile|10|23|2|Low
70707|5690|Nodame Cantabile Finale|8|11|2|Low
70707|4477|Nodame Cantabile: Paris-hen|8|11|2|Low
70707|853|Ouran Koukou Host Club|9|26|2|Low
70707|527|Pokemon|6|276|2|Low
70707|1119|Pokemon: Celebi Toki wo Koeta Deai|7|1|2|Low
70707|1117|Pokemon: Maboroshi no Pokemon Lugia Bakutan|7|1|2|Low
70707|721|Princess Tutu|8|38|2|Low
70707|6114|Rainbow: Nisha Rokubou no Shichinin|8|26|2|Low
70707|1699|Romeo x Juliet|8|24|2|Low
70707|15771|Saint☆Oniisan (Movie)|9|1|2|Low
70707|957|Saiunkoku Monogatari|8|39|2|Low
70707|1914|Saiunkoku Monogatari 2nd Season|8|39|2|Low
70707|13759|Sakurasou no Pet na Kanojo|8|24|2|Low
70707|205|Samurai Champloo|9|26|2|Low
70707|9253|Steins;Gate|7|24|2|Medium
70707|14289|Sukitte Ii na yo.|3|13|2|Low
70707|2424|Suteki Desu wa, Sakura-chan! Tomoyo no Cardcaptor Sakura Katsuyaku Video Nikki!|0|3|2|Low
70707|7311|Suzumiya Haruhi no Shoushitsu|9|1|2|High
70707|4382|Suzumiya Haruhi no Yuuutsu (2009)|7|14|2|Low
70707|6211|Tokyo Magnitude 8.0|8|11|2|Low
70707|14227|Tonari no Kaibutsu-kun|6|13|2|Low
70707|4224|Toradora!|8|25|2|Low
70707|508|Tottoko Hamtarou|7|296|2|Low
70707|1675|Transformers Micron Densetsu|8|52|2|Low
70707|927|Transformers Superlink|6|51|2|Low
70707|479|Ueki no Housoku|7|51|2|Low
70707|32995|Yuri!!! on Ice|8|12|2|Low
70707|392|Yuu☆Yuu☆Hakusho|7|112|2|Low
70707|31245|Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai|7|1|2|Low
70707|7674|Bakuman.|7|15|3|Low
70707|129|Gensoumaden Saiyuuki|0|20|3|Low
70707|953|Jyu Oh Sei|0|3|3|Low
70707|210|Ranma ½|8|100|3|Low
70707|45|Rurouni Kenshin: Meiji Kenkaku Romantan|0|0|3|Low
70707|419|Samurai Deeper Kyou|7|20|3|Low
70707|19365|Samurai Flamenco|6|10|3|Low
70707|1557|Shounen Onmyouji|7|10|3|Low
70707|407|Tantei Gakuen Q|8|20|3|Low
70707|2156|Bakugan Battle Brawlers|3|0|4|Low
70707|5675|Basquash!|6|16|4|Low
70707|269|Bleach|7|0|4|Low
70707|2167|Clannad|0|0|4|Low
70707|345|Eikoku Koi Monogatari Emma|5|3|4|Low
70707|249|InuYasha|5|20|4|Low
70707|1691|Kaze no Stigma|6|10|4|Low
70707|1606|Kekkaishi|6|15|4|Low
70707|237|Koukyoushihen Eureka Seven|0|14|4|Low
70707|872|Mahou Shoujo-tai Arusu|6|12|4|Low
70707|20|Naruto|7|150|4|Low
70707|1735|Naruto: Shippuuden|6|0|4|Low
70707|195|Onegai☆Teacher|5|5|4|Low
70707|1538|Pumpkin Scissors|5|7|4|Low
70707|209|R.O.D the TV|5|5|4|Low
70707|1601|Red Garden|6|10|4|Low
70707|573|Saber Marionette J|0|10|4|Low
70707|166|Samurai 7|5|4|4|Low
70707|355|Shakugan no Shana|4|15|4|Low
70707|565|Steamboy|0|0|4|Low
70707|3594|Tears to Tiara|5|10|4|Low
70707|22|Tennis no Ouji-sama|6|56|4|Low
70707|2158|Terra e... (TV)|0|12|4|Low
70707|687|Tokyo Mew Mew|0|25|4|Low
70707|27|Trinity Blood|0|10|4|Low
70707|177|Tsubasa Chronicle|3|5|4|Low
70707|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|0|0|4|Low
70707|4189|Winter Sonata|0|3|4|Low
70707|11759|Accel World|0|0|6|Low
70707|31790|Active Raid: Kidou Kyoushuushitsu Dai Hachi Gakari|0|0|6|Low
70707|1292|Afro Samurai|0|0|6|Low
70707|102|Aishiteruze Baby★★|0|0|6|Low
70707|30123|Akagami no Shirayuki-hime|0|0|6|Low
70707|25013|Akatsuki no Yona|0|0|6|Low
70707|11111|Another|0|0|6|Low
70707|21995|Ao Haru Ride|0|0|6|Low
70707|30205|Aoharu x Kikanjuu|0|0|6|Low
70707|28249|Arslan Senki (TV)|0|0|6|Low
70707|33046|B-Project: Kodou*Ambitious|0|0|6|Low
70707|6347|Baka to Test to Shoukanjuu|0|0|6|Low
70707|5081|Bakemonogatari|0|0|6|Low
70707|1589|Bartender|0|0|6|Low
70707|4094|Batman: Gotham Knight|0|0|6|Low
70707|57|Beck|0|0|6|Low
70707|11285|Black★Rock Shooter (TV)|0|0|6|Low
70707|11633|Blood Lad|0|0|6|Low
70707|33080|Brotherhood: Final Fantasy XV|0|0|6|Low
70707|15605|Brothers Conflict|0|0|6|Low
70707|14345|Btooom!|0|0|6|Low
70707|31478|Bungou Stray Dogs|0|0|6|Low
70707|10163|C: The Money of Soul and Possibility Control|0|0|6|Low
70707|5356|Canaan|0|0|6|Low
70707|30091|Chaos Dragon: Sekiryuu Seneki|0|0|6|Low
70707|1818|Claymore|0|0|6|Low
70707|1|Cowboy Bebop|0|0|6|Low
70707|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|0|0|6|Low
70707|11843|Danshi Koukousei no Nichijou|0|0|6|Low
70707|10418|Deadman Wonderland: Akai Knife Tsukai|0|0|6|Low
70707|3702|Detroit Metal City|0|0|6|Low
70707|5593|Dogs: Bullets & Carnage|0|0|6|Low
70707|21743|Donten ni Warau|0|0|6|Low
70707|30346|Doukyuusei (Movie)|0|0|6|Low
70707|226|Elfen Lied|0|0|6|Low
70707|790|Ergo Proxy|0|0|6|Low
70707|20509|Fate/kaleid liner Prisma☆Illya 2wei!|0|0|6|Low
70707|18851|Fate/kaleid liner Prisma☆Illya: Undoukai de Dance!|0|0|6|Low
70707|19165|Fate/Zero Cafe|0|0|6|Low
70707|6421|Fullmetal Alchemist: Brotherhood Specials|0|0|6|Low
70707|10842|Fullmetal Alchemist: The Sacred Star of Milos Specials|0|0|6|Low
70707|24765|Gakkougurashi!|0|0|6|Low
70707|850|Gakuen Heaven|0|0|6|Low
70707|239|Gankutsuou|0|0|6|Low
70707|918|Gintama|0|0|6|Low
70707|9969|Gintama'|0|0|6|Low
70707|14811|GJ-bu|0|0|6|Low
70707|17895|Golden Time|0|0|6|Low
70707|8425|Gosick|0|0|6|Low
70707|10793|Guilty Crown|0|0|6|Low
70707|16|Hachimitsu to Clover|0|0|6|Low
70707|6895|Hakuouki|0|0|6|Low
70707|20903|Harmonie|0|0|6|Low
70707|30895|HaruChika: Haruta to Chika wa Seishun suru|0|0|6|Low
70707|15809|Hataraku Maou-sama!|0|0|6|Low
70707|270|Hellsing|0|0|6|Low
70707|5630|Higashi no Eden|0|0|6|Low
70707|11617|High School DxD|0|0|6|Low
70707|8074|Highschool of the Dead|0|0|6|Low
70707|10408|Hotarubi no Mori e|0|0|6|Low
70707|136|Hunter x Hunter|0|0|6|Low
70707|6875|Iron Man|0|0|6|Low
70707|9041|IS: Infinite Stratos|0|0|6|Low
70707|3713|Jigoku Shoujo Mitsuganae|0|0|6|Low
70707|12413|Jormungand|0|0|6|Low
70707|3092|Junjou Romantica|0|0|6|Low
70707|14467|K|0|0|6|Low
70707|16035|Karneval|0|0|6|Low
70707|6594|Katanagatari|0|0|6|Low
70707|33|Kenpuu Denki Berserk|0|0|6|Low
70707|18679|Kill la Kill|0|0|6|Low
70707|6045|Kimi ni Todoke|0|0|6|Low
70707|17741|Kimi no Iru Machi|0|0|6|Low
70707|10460|Kimi to Boku.|0|0|6|Low
70707|28851|Koe no Katachi|0|0|6|Low
70707|11771|Kuroko no Basket|0|0|6|Low
70707|32245|Kuromukuro|0|0|6|Low
70707|4080|Kyou kara Maou! 3rd Series|0|0|6|Low
70707|2971|Kyou kara Maou! R|0|0|6|Low
70707|18153|Kyoukai no Kanata|0|0|6|Low
70707|1013|Le Chevalier D'Eon|0|0|6|Low
70707|17265|Log Horizon|0|0|6|Low
70707|16353|Love Lab|0|0|6|Low
70707|2034|Lovely★Complex|0|0|6|Low
70707|20785|Mahouka Koukou no Rettousei|0|0|6|Low
70707|14833|Maoyuu Maou Yuusha|0|0|6|Low
70707|19257|Meganebu!|0|0|6|Low
70707|10620|Mirai Nikki|0|0|6|Low
70707|17074|Monogatari Series: Second Season|0|0|6|Low
70707|164|Mononoke Hime|0|0|6|Low
70707|19|Monster|0|0|6|Low
70707|30307|Monster Musume no Iru Nichijou|0|0|6|Low
70707|9181|Motto To LOVE-Ru|0|0|6|Low
70707|323|Mousou Dairinin|0|0|6|Low
70707|457|Mushishi|0|0|6|Low
70707|18897|Nisekoi|0|0|6|Low
70707|11597|Nisemonogatari|0|0|6|Low
70707|10161|No.6|0|0|6|Low
70707|20507|Noragami|0|0|6|Low
70707|7592|Nurarihyon no Mago|0|0|6|Low
70707|11933|Oda Nobuna no Yabou|0|0|6|Low
70707|21|One Piece|0|0|6|Low
70707|31174|Osomatsu-san|0|0|6|Low
70707|8476|Otome Youkai Zakuro|0|0|6|Low
70707|8795|Panty & Stocking with Garterbelt|0|0|6|Low
70707|1943|Paprika|0|0|6|Low
70707|329|Planetes|0|0|6|Low
70707|13601|Psycho-Pass|0|0|6|Low
70707|6675|Redline|0|0|6|Low
70707|28497|Rokka no Yuusha|0|0|6|Low
70707|168|s.CRY.ed|0|0|6|Low
70707|15775|Saint☆Oniisan|0|0|6|Low
70707|32542|Sakamoto Desu ga?|0|0|6|Low
70707|2605|Sayonara Zetsubou Sensei|0|0|6|Low
70707|24|School Rumble|0|0|6|Low
70707|9926|Sekaiichi Hatsukoi|0|0|6|Low
70707|5355|Sengoku Basara|0|0|6|Low
70707|6973|Senkou no Night Raid|0|0|6|Low
70707|5719|Sex Pistols|0|0|6|Low
70707|7724|Shiki|0|0|6|Low
70707|11371|Shin Tennis no Ouji-sama|0|0|6|Low
70707|28735|Shouwa Genroku Rakugo Shinjuu|0|0|6|Low
70707|9863|SKET Dance|0|0|6|Low
70707|4722|Skip Beat!|0|0|6|Low
70707|170|Slam Dunk|0|0|6|Low
70707|3588|Soul Eater|0|0|6|Low
70707|3470|Special A|0|0|6|Low
70707|30375|Starmyu|0|0|6|Low
70707|849|Suzumiya Haruhi no Yuuutsu|0|0|6|Low
70707|11757|Sword Art Online|0|0|6|Low
70707|24459|Tales of Zestiria: Doushi no Yoake|0|0|6|Low
70707|2001|Tengen Toppa Gurren Lagann|0|0|6|Low
70707|26|Texhnolyze|0|0|6|Low
70707|9941|Tiger & Bunny|0|0|6|Low
70707|4654|Toaru Majutsu no Index|0|0|6|Low
70707|759|Tokyo Godfathers|0|0|6|Low
70707|16011|Tokyo Ravens|0|0|6|Low
70707|6|Trigun|0|0|6|Low
70707|34902|Tsurezure Children|0|0|6|Low
70707|10162|Usagi Drop|0|0|6|Low
70707|10321|Uta no☆Prince-sama♪ Maji Love 1000%|0|0|6|Low
70707|32899|Watashi ga Motete Dousunda|0|0|6|Low
70707|7|Witch Hunter Robin|0|0|6|Low
70707|202|Wolf's Rain|0|0|6|Low
70707|6956|Working!!|0|0|6|Low
70707|861|xxxHOLiC|0|0|6|Low
70707|14813|Yahari Ore no Seishun Love Comedy wa Machigatteiru.|0|0|6|Low
70707|8598|Yuki|0|0|6|Low
