0405|2251|Baccano!|0|11|1|Low
0405|5675|Basquash!|0|2|1|Low
0405|269|Bleach|0|0|1|Low
0405|2508|Genshiken 2|0|8|1|Low
0405|3958|Kannagi|0|2|1|Low
0405|5079|Kurokami The Animation|0|8|1|Low
0405|4548|Yozakura Quartet|0|11|1|Low
0405|49|Aa! Megami-sama!|9|5|2|Low
0405|50|Aa! Megami-sama! (TV)|8|24|2|Low
0405|304|Aa! Megami-sama! Movie|9|1|2|Low
0405|303|Aa! Megami-sama!: Chichaitte Koto wa Benri da ne|7|48|2|Low
0405|306|Abenobashi Mahou☆Shoutengai|7|13|2|Low
0405|1797|Animation Seisaku Shinkou Kuromi-chan|9|1|2|Low
0405|54|Appleseed (Movie)|8|1|2|Low
0405|2969|Appleseed Saga Ex Machina|8|1|2|Low
0405|66|Azumanga Daioh|9|26|2|Low
0405|530|Bishoujo Senshi Sailor Moon|8|46|2|Low
0405|740|Bishoujo Senshi Sailor Moon R|8|43|2|Low
0405|4177|Bounen no Xamdou|8|26|2|Low
0405|1536|Busou Renkin|9|26|2|Low
0405|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Low
0405|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
0405|841|Colorful|7|16|2|Low
0405|1|Cowboy Bebop|8|26|2|Low
0405|5|Cowboy Bebop: Tengoku no Tobira|9|1|2|Low
0405|2025|Darker than Black: Kuro no Keiyakusha|9|25|2|Low
0405|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|9|1|2|Low
0405|1151|Dominion|10|4|2|Low
0405|2795|Dragonaut: The Resonance|6|25|2|Low
0405|3230|Druaga no Tou: The Aegis of Uruk|7|12|2|Low
0405|393|Escaflowne|8|1|2|Low
0405|227|FLCL|8|6|2|Low
0405|71|Full Metal Panic!|9|24|2|Low
0405|73|Full Metal Panic! The Second Raid|9|13|2|Low
0405|1015|Full Metal Panic! The Second Raid: Wari to Hima na Sentaichou no Ichinichi|9|1|2|Low
0405|72|Full Metal Panic? Fumoffu|9|12|2|Low
0405|121|Fullmetal Alchemist|7|51|2|Low
0405|430|Fullmetal Alchemist: The Conqueror of Shamballa|7|1|2|Low
0405|1251|Fushigi no Umi no Nadia|8|39|2|Low
0405|240|Genshiken|7|12|2|Low
0405|43|Ghost in the Shell|5|1|2|Low
0405|467|Ghost in the Shell: Stand Alone Complex|8|26|2|Low
0405|1566|Ghost in the Shell: Stand Alone Complex - Solid State Society|8|1|2|Low
0405|3447|Ghost in the Shell: Stand Alone Complex - Solid State Society - Uchikoma no Hibi|8|1|2|Low
0405|801|Ghost in the Shell: Stand Alone Complex 2nd GIG|9|26|2|Low
0405|3485|Ghost in the Shell: Stand Alone Complex 2nd GIG - Tachikoma na Hibi|10|26|2|Low
0405|268|Golden Boy|10|6|2|Low
0405|245|Great Teacher Onizuka|7|43|2|Low
0405|411|Gun x Sword|8|26|2|Low
0405|266|Gunparade March: Arata Naru Kougunka|10|12|2|Low
0405|16|Hachimitsu to Clover|8|24|2|Low
0405|1142|Hachimitsu to Clover II|7|12|2|Low
0405|387|Haibane Renmei|10|13|2|Low
0405|1592|Hataraki Man|7|11|2|Low
0405|1852|Hidamari Sketch|9|12|2|Low
0405|3165|Hidamari Sketch Specials|7|2|2|Low
0405|1082|Hikari to Mizu no Daphne|9|24|2|Low
0405|4550|Hyakko|9|13|2|Low
0405|821|Initial D Battle Stage|8|1|2|Low
0405|3931|Initial D Battle Stage 2|8|1|2|Low
0405|822|Initial D Extra Stage|8|2|2|Low
0405|185|Initial D First Stage|8|26|2|Low
0405|18|Initial D Fourth Stage|8|24|2|Low
0405|186|Initial D Second Stage|8|13|2|Low
0405|187|Initial D Third Stage|8|1|2|Low
0405|249|InuYasha|7|167|2|Low
0405|5680|K-On!|8|13|2|Low
0405|145|Kareshi Kanojo no Jijou|7|26|2|Low
0405|1086|Kenran Butou Sai: The Mars Daybreak|8|26|2|Low
0405|218|Kidou Senkan Nadesico|8|26|2|Low
0405|219|Kidou Senkan Nadesico: The Prince of Darkness|7|1|2|Low
0405|237|Koukyoushihen Eureka Seven|9|50|2|Low
0405|2034|Lovely★Complex|7|24|2|Low
0405|1887|Lucky☆Star|8|24|2|Low
