1nsanee|6547|Angel Beats!|10|13|2|Low
1nsanee|3166|Ayakashi|10|12|2|Low
1nsanee|1535|Death Note|10|37|2|Low
1nsanee|1726|Devil May Cry|10|12|2|High
1nsanee|226|Elfen Lied|10|13|2|High
1nsanee|270|Hellsing|10|13|2|Low
1nsanee|8074|Highschool of the Dead|9|12|2|Low
1nsanee|8525|Kami nomi zo Shiru Sekai|9|12|2|Low
1nsanee|5680|K-On!|6|4|4|Low
