Adroth|34881|Aho Girl|0|7|1|Low
Adroth|22297|Fate/stay night: Unlimited Blade Works|0|5|1|Low
Adroth|34403|Hajimete no Gal|0|6|1|Low
Adroth|967|Hokuto no Ken|0|16|1|Low
Adroth|33018|Katsugeki/Touken Ranbu|0|0|1|Low
Adroth|32686|Keijo!!!!!!!!|0|1|1|Low
Adroth|33206|Kobayashi-san Chi no Maid Dragon|0|0|1|Low
Adroth|33197|Lostorage Incited WIXOSS|0|6|1|Low
Adroth|1698|Nodame Cantabile|0|1|1|Low
Adroth|21|One Piece|8|801|1|Low
Adroth|32729|Orange|0|1|1|Low
Adroth|25777|Shingeki no Kyojin Season 2|0|11|1|Low
Adroth|32105|Sousei no Onmyouji|0|29|1|Low
Adroth|32998|91 Days|8|12|2|Low
Adroth|857|Air Gear|9|25|2|Low
Adroth|22199|Akame ga Kill!|8|24|2|Low
Adroth|25013|Akatsuki no Yona|8|24|2|Low
Adroth|2156|Bakugan Battle Brawlers|7|52|2|Low
Adroth|5337|Bakugan Battle Brawlers: New Vestroia|7|52|2|Low
Adroth|10396|Ben-To|7|12|2|Low
Adroth|32379|Berserk|7|12|2|Low
Adroth|31904|Big Order (TV)|5|10|2|Low
Adroth|20787|Black Bullet|6|13|2|Low
Adroth|32086|Blame! Movie|7|1|2|Low
Adroth|18767|BlazBlue: Alter Memory|6|12|2|Low
Adroth|269|Bleach|7|366|2|Low
Adroth|1050|Bobobo-bo Bo-bobo|10|76|2|Low
Adroth|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|6|13|2|Low
Adroth|16157|Choujigen Game Neptune The Animation|7|12|2|Low
Adroth|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Low
Adroth|2904|Code Geass: Hangyaku no Lelouch R2|8|25|2|Low
Adroth|1|Cowboy Bebop|10|26|2|Low
Adroth|32189|Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen|8|12|2|Low
Adroth|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|9|13|2|Low
Adroth|1535|Death Note|9|37|2|Low
Adroth|31163|Dimension W|8|12|2|Low
Adroth|31710|Divine Gate|7|12|2|Low
Adroth|31339|Drifters|8|12|2|Low
Adroth|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|7|13|2|Low
Adroth|6746|Durarara!!|9|24|2|Low
Adroth|23199|Durarara!!x2 Shou|9|12|2|Low
Adroth|27831|Durarara!!x2 Ten|8|12|2|Low
Adroth|6922|Fate/stay night Movie: Unlimited Blade Works|8|1|2|Low
Adroth|27821|Fate/stay night: Unlimited Blade Works - Prologue|8|1|2|Low
Adroth|10087|Fate/Zero|8|13|2|Low
Adroth|11741|Fate/Zero 2nd Season|9|12|2|Low
Adroth|121|Fullmetal Alchemist|8|51|2|Low
Adroth|123|Fushigi Yuugi|8|52|2|Low
Adroth|25183|Gangsta.|9|12|2|Low
Adroth|21273|Gochuumon wa Usagi Desu ka?|7|12|2|Low
Adroth|27631|God Eater|7|13|2|Low
Adroth|23251|Gugure! Kokkuri-san|8|12|2|Low
Adroth|31630|"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!"|7|24|2|Low
Adroth|31859|Hai to Gensou no Grimgar|7|12|2|Low
Adroth|263|Hajime no Ippo|7|75|2|Low
Adroth|5258|Hajime no Ippo: New Challenger|8|26|2|Low
Adroth|19647|Hajime no Ippo: Rising|7|25|2|Low
Adroth|11617|High School DxD|7|12|2|Low
Adroth|24703|High School DxD BorN|7|12|2|Low
Adroth|15451|High School DxD New|7|12|2|Low
Adroth|28825|Himouto! Umaru-chan|7|12|2|Low
Adroth|431|Howl no Ugoku Shiro|10|1|2|Low
Adroth|15059|Initial D Fifth Stage|7|14|2|Low
Adroth|22507|Initial D Final Stage|8|4|2|Low
Adroth|185|Initial D First Stage|8|26|2|Low
Adroth|18|Initial D Fourth Stage|9|24|2|Low
Adroth|186|Initial D Second Stage|6|13|2|Low
Adroth|187|Initial D Third Stage|8|1|2|Low
Adroth|2012|Jigoku Sensei Nube|7|49|2|Low
Adroth|14719|JoJo no Kimyou na Bouken (TV)|10|26|2|Low
Adroth|31933|JoJo no Kimyou na Bouken: Diamond wa Kudakenai|9|39|2|Low
Adroth|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|9|24|2|Low
Adroth|26055|JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season|9|24|2|Low
Adroth|26441|Junketsu no Maria|7|12|2|Low
Adroth|6594|Katanagatari|10|12|2|Low
Adroth|33|Kenpuu Denki Berserk|9|25|2|Low
Adroth|18679|Kill la Kill|8|24|2|Low
Adroth|30831|Kono Subarashii Sekai ni Shukufuku wo!|9|10|2|Low
Adroth|14349|Little Witch Academia|8|1|2|Low
Adroth|17265|Log Horizon|8|25|2|Low
Adroth|22097|Magi: Sinbad no Bouken|8|5|2|Low
Adroth|32182|Mob Psycho 100|8|12|2|Low
Adroth|15315|Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?|7|10|2|Low
Adroth|23755|Nanatsu no Taizai|9|24|2|Low
Adroth|20507|Noragami|9|12|2|Low
Adroth|30503|Noragami Aragoto|8|13|2|Low
Adroth|7592|Nurarihyon no Mago|9|24|2|Low
Adroth|10049|Nurarihyon no Mago: Sennen Makyou|9|24|2|Low
Adroth|30276|One Punch Man|10|12|2|Low
Adroth|29803|Overlord|9|13|2|Low
Adroth|26243|Owari no Seraph|8|12|2|Low
Adroth|28927|Owari no Seraph: Nagoya Kessen-hen|8|12|2|Low
Adroth|10588|Persona 4 the Animation|8|25|2|Low
Adroth|1122|Pokemon Advanced Generation: Rekkuu no Houmonsha Deoxys|7|1|2|Low
Adroth|2847|Pokemon Diamond & Pearl: Dialga vs. Palkia vs. Darkrai|8|1|2|Low
Adroth|21569|Pokemon XY: Hakai no Mayu to Diancie|7|1|2|Low
Adroth|23301|Pokemon XY: Mega Evolution|7|4|2|Low
Adroth|1119|Pokemon: Celebi Toki wo Koeta Deai|7|1|2|Low
Adroth|31559|Prince of Stride: Alternative|8|12|2|Low
Adroth|13601|Psycho-Pass|8|22|2|Low
Adroth|23281|Psycho-Pass 2|8|11|2|Low
Adroth|31240|Re:Zero kara Hajimeru Isekai Seikatsu|8|25|2|Low
Adroth|6675|Redline|7|1|2|Low
Adroth|13759|Sakurasou no Pet na Kanojo|9|24|2|Low
Adroth|205|Samurai Champloo|7|26|2|Low
Adroth|32595|Seisen Cerberus: Ryuukoku no Fatalités|6|13|2|Low
Adroth|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
Adroth|5507|Senjou no Valkyria|8|26|2|Low
Adroth|34240|Shelter|6|1|2|Low
Adroth|23273|Shigatsu wa Kimi no Uso|10|22|2|Low
Adroth|1559|Shijou Saikyou no Deshi Kenichi|8|50|2|Low
Adroth|4581|Shikabane Hime: Aka|8|13|2|Low
Adroth|5034|Shikabane Hime: Kuro|8|12|2|Low
Adroth|29786|Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai|7|12|2|Low
Adroth|16498|Shingeki no Kyojin|7|25|2|Low
Adroth|3588|Soul Eater|9|51|2|Medium
Adroth|2619|Spider Riders: Oracle no Yuusha-tachi|7|26|2|Low
Adroth|2620|Spider Riders: Yomigaeru Taiyou|7|26|2|Low
Adroth|2418|Stranger: Mukou Hadan|9|1|2|Low
Adroth|29758|Taboo Tattoo|7|12|2|Low
Adroth|25157|Trinity Seven|7|12|2|Low
Adroth|28285|Trinity Seven: Nanatsu no Taizai to Nana Madoushi|7|1|2|Low
Adroth|392|Yuu☆Yuu☆Hakusho|8|112|2|Low
Adroth|1195|Zero no Tsukaima|7|13|2|Low
Adroth|235|Detective Conan|7|100|3|Low
Adroth|13125|Shinsekai yori|0|12|3|Low
Adroth|26|Texhnolyze|6|10|3|Low
Adroth|1691|Kaze no Stigma|4|13|4|Low
Adroth|11757|Sword Art Online|2|8|4|Low
Adroth|1292|Afro Samurai|0|0|6|Low
Adroth|4970|Afro Samurai: Resurrection|0|0|6|Low
Adroth|31580|Ajin|0|0|6|Low
Adroth|22147|Amagi Brilliant Park|0|0|6|Low
Adroth|24833|Ansatsu Kyoushitsu|0|0|6|Low
Adroth|34055|Berserk 2nd Season|0|0|6|Low
Adroth|31043|Boku dake ga Inai Machi|0|0|6|Low
Adroth|14741|Chuunibyou demo Koi ga Shitai!|0|0|6|Low
Adroth|33028|Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen|0|0|6|Low
Adroth|2025|Darker than Black: Kuro no Keiyakusha|0|0|6|Low
Adroth|28223|Death Parade|0|0|6|Low
Adroth|36480|Drifters (OVA)|0|0|6|Low
Adroth|27833|Durarara!!x2 Ketsu|0|0|6|Low
Adroth|28701|Fate/stay night: Unlimited Blade Works 2nd Season|0|0|6|Low
Adroth|5114|Fullmetal Alchemist: Brotherhood|0|0|6|Low
Adroth|33731|Gabriel DropOut|0|0|6|Low
Adroth|15613|Hakkenden: Touhou Hakken Ibun|0|0|6|Low
Adroth|27989|Hibike! Euphonium|0|0|6|Low
Adroth|31988|Hibike! Euphonium 2|0|0|6|Low
Adroth|35376|Himouto! Umaru-chan R|0|0|6|Low
Adroth|24439|Kekkai Sensen|0|0|6|Low
Adroth|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|0|0|6|Low
Adroth|32245|Kuromukuro|0|0|6|Low
Adroth|33489|Little Witch Academia (TV)|0|0|6|Low
Adroth|23321|Log Horizon 2nd Season|0|0|6|Low
Adroth|31741|Magi: Sinbad no Bouken (TV)|0|0|6|Low
Adroth|276|Mahoromatic: Automatic Maiden|1|0|6|Low
