akabane_kuroudo|34572|Black Clover|6|50|1|Low
akabane_kuroudo|36456|Boku no Hero Academia 3rd Season|8|12|1|Low
akabane_kuroudo|235|Detective Conan|8|550|1|Low
akabane_kuroudo|918|Gintama|5|180|1|Low
akabane_kuroudo|31988|Hibike! Euphonium 2|6|5|1|Low
akabane_kuroudo|37991|JoJo no Kimyou na Bouken: Ougon no Kaze|0|8|1|Low
akabane_kuroudo|85|Mobile Suit Zeta Gundam|8|30|1|Low
akabane_kuroudo|21|One Piece|7|820|1|Low
akabane_kuroudo|36474|Sword Art Online: Alicization|0|8|1|Low
akabane_kuroudo|36432|Toaru Majutsu no Index III|0|4|1|Low
akabane_kuroudo|11759|Accel World|8|24|2|Low
akabane_kuroudo|13939|Accel World EX|8|2|2|Low
akabane_kuroudo|24833|Ansatsu Kyoushitsu|9|22|2|Low
akabane_kuroudo|30654|Ansatsu Kyoushitsu 2nd Season|9|25|2|Low
akabane_kuroudo|9919|Ao no Exorcist|8|25|2|Low
akabane_kuroudo|7647|Arakawa Under the Bridge|8|13|2|Low
akabane_kuroudo|9074|Arakawa Under the Bridge x Bridge|9|13|2|Low
akabane_kuroudo|2251|Baccano!|7|13|2|Low
akabane_kuroudo|3901|Baccano! Specials|6|3|2|Low
akabane_kuroudo|7674|Bakuman.|9|25|2|Low
akabane_kuroudo|10030|Bakuman. 2nd Season|9|25|2|Low
akabane_kuroudo|12365|Bakuman. 3rd Season|9|25|2|Low
akabane_kuroudo|34636|Ballroom e Youkoso|8|24|2|Low
akabane_kuroudo|67|Basilisk: Kouga Ninpou Chou|8|24|2|Low
akabane_kuroudo|32379|Berserk|7|12|2|Low
akabane_kuroudo|34055|Berserk 2nd Season|7|12|2|Low
akabane_kuroudo|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|10|1|2|Low
akabane_kuroudo|12113|Berserk: Ougon Jidai-hen II - Doldrey Kouryaku|10|1|2|Low
akabane_kuroudo|12115|Berserk: Ougon Jidai-hen III - Kourin|9|1|2|Low
akabane_kuroudo|20787|Black Bullet|7|13|2|Low
akabane_kuroudo|889|Black Lagoon|8|12|2|Low
akabane_kuroudo|1519|Black Lagoon: The Second Barrage|8|12|2|Low
akabane_kuroudo|269|Bleach|7|366|2|Low
akabane_kuroudo|1686|Bleach Movie 1: Memories of Nobody|7|1|2|Low
akabane_kuroudo|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|7|1|2|Low
akabane_kuroudo|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|9|1|2|Low
akabane_kuroudo|8247|Bleach Movie 4: Jigoku-hen|7|1|2|Low
akabane_kuroudo|150|Blood+|7|50|2|Low
akabane_kuroudo|405|Blood: The Last Vampire|7|1|2|Low
akabane_kuroudo|31043|Boku dake ga Inai Machi|8|12|2|Low
akabane_kuroudo|31964|Boku no Hero Academia|8|13|2|Low
akabane_kuroudo|33486|Boku no Hero Academia 2nd Season|8|25|2|Low
akabane_kuroudo|35262|Boku no Hero Academia 2nd Season: Hero Note|6|1|2|Low
akabane_kuroudo|357|Bokusatsu Tenshi Dokuro-chan|6|8|2|Low
akabane_kuroudo|28755|Boruto: Naruto the Movie|8|1|2|Low
akabane_kuroudo|21437|Buddy Complex|8|13|2|Low
akabane_kuroudo|24469|Buddy Complex: Kanketsu-hen - Ano Sora ni Kaeru Mirai de|8|2|2|Low
akabane_kuroudo|406|Buzzer Beater|8|13|2|Low
akabane_kuroudo|371|Cardcaptor Sakura Movie 1|8|1|2|Low
akabane_kuroudo|372|Cardcaptor Sakura Movie 2: Fuuin Sareta Card|8|1|2|Low
akabane_kuroudo|59|Chobits|9|26|2|Low
akabane_kuroudo|60|Chrno Crusade|7|24|2|Low
akabane_kuroudo|1818|Claymore|7|26|2|Low
akabane_kuroudo|8888|Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita|8|1|2|Low
akabane_kuroudo|15197|Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu|7|1|2|Low
akabane_kuroudo|1575|Code Geass: Hangyaku no Lelouch|9|25|2|High
akabane_kuroudo|34438|Code Geass: Hangyaku no Lelouch I - Koudou|7|1|2|Low
akabane_kuroudo|34439|Code Geass: Hangyaku no Lelouch II - Handou|7|1|2|Low
akabane_kuroudo|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
akabane_kuroudo|1|Cowboy Bebop|7|26|2|Low
akabane_kuroudo|1482|D.Gray-man|7|103|2|Low
akabane_kuroudo|32370|D.Gray-man Hallow|8|13|2|Low
akabane_kuroudo|2025|Darker than Black: Kuro no Keiyakusha|7|25|2|Low
akabane_kuroudo|7338|Darker than Black: Kuro no Keiyakusha Gaiden|8|4|2|Low
akabane_kuroudo|6573|Darker than Black: Ryuusei no Gemini|9|12|2|Low
akabane_kuroudo|6880|Deadman Wonderland|8|12|2|Low
akabane_kuroudo|10418|Deadman Wonderland: Akai Knife Tsukai|7|1|2|Low
akabane_kuroudo|292|Dear Boys|6|26|2|Low
akabane_kuroudo|1535|Death Note|8|37|2|Low
