1919191919|21995|Ao Haru Ride|9|12|2|Low
1919191919|31964|Boku no Hero Academia|8|13|2|Low
1919191919|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
1919191919|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
1919191919|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|10|13|2|Low
1919191919|9379|Denpa Onna to Seishun Otoko|5|12|2|Low
1919191919|10638|Denpa Onna to Seishun Otoko: Mayonaka no Taiyou|6|1|2|Low
1919191919|23289|Gekkan Shoujo Nozaki-kun|8|12|2|Low
1919191919|27633|Gekkan Shoujo Nozaki-kun Specials|7|6|2|Low
1919191919|25159|Inou-Battle wa Nichijou-kei no Naka de|5|12|2|Low
1919191919|16732|Kiniro Mosaic|5|12|2|Low
1919191919|25283|Kuusen Madoushi Kouhosei no Kyoukan|2|12|2|Low
1919191919|15051|Love Live! School Idol Project|10|13|2|Low
1919191919|11761|Medaka Box|7|12|2|Low
1919191919|16067|Nagi no Asu kara|9|26|2|Low
1919191919|29803|Overlord|6|13|2|Low
1919191919|26243|Owari no Seraph|8|12|2|Low
1919191919|770|Pale Cocoon|4|1|2|Low
1919191919|19315|Pupa|1|12|2|Low
1919191919|208|R.O.D OVA|6|3|2|Low
1919191919|64|Rozen Maiden|5|12|2|Low
1919191919|16498|Shingeki no Kyojin|9|25|2|Low
1919191919|18397|Shingeki no Kyojin OVA|7|3|2|Low
1919191919|25781|Shingeki no Kyojin: Kuinaki Sentaku|8|2|2|Low
1919191919|1072|Sweat Punch|4|5|2|Low
1919191919|12445|Tasogare Otome x Amnesia|5|12|2|Low
1919191919|14189|Tasogare Otome x Amnesia: Taima Otome|6|1|2|Low
1919191919|14227|Tonari no Kaibutsu-kun|6|13|2|Low
1919191919|16866|Tonari no Kaibutsu-kun: Tonari no Gokudou-kun|7|1|2|Low
1919191919|25519|Yuuki Yuuna wa Yuusha de Aru|8|12|2|Low
1919191919|5081|Bakemonogatari|0|9|3|Low
1919191919|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|0|6|3|Low
1919191919|21563|Kamigami no Asobi|0|6|3|Low
1919191919|9874|Touhou Niji Sousaku Doujin Anime: Musou Kakyou|0|2|3|Low
1919191919|22199|Akame ga Kill!|0|0|6|Low
1919191919|19429|Akuma no Riddle|0|0|6|Low
1919191919|22147|Amagi Brilliant Park|0|0|6|Low
1919191919|15085|Amnesia|0|0|6|Low
1919191919|24151|Ao Haru Ride OVA|0|0|6|Low
1919191919|30205|Aoharu x Kikanjuu|0|0|6|Low
1919191919|2251|Baccano!|0|0|6|Low
1919191919|11285|Black★Rock Shooter (TV)|0|0|6|Low
1919191919|16157|Choujigen Game Neptune The Animation|0|0|6|Low
1919191919|13807|Corpse Party: Missing Footage|0|0|6|Low
1919191919|15037|Corpse Party: Tortured Souls - Bougyakusareta Tamashii no Jukyou|0|0|6|Low
1919191919|918|Gintama|0|0|6|Low
1919191919|246|Groove Adventure Rave|0|0|6|Low
1919191919|12189|Hyouka|0|0|6|Low
1919191919|1230|Innocent Venus|0|0|6|Low
1919191919|6045|Kimi ni Todoke|0|0|6|Low
1919191919|32281|Kimi no Na wa.|0|0|6|Low
1919191919|31798|Kiznaiver|0|0|6|Low
1919191919|30831|Kono Subarashii Sekai ni Shukufuku wo!|0|0|6|Low
1919191919|32949|Kuzu no Honkai|0|0|6|Low
1919191919|18153|Kyoukai no Kanata|0|0|6|Low
1919191919|19111|Love Live! School Idol Project 2nd Season|0|0|6|Low
1919191919|20745|Love Live! School Idol Project OVA|0|0|6|Low
1919191919|20785|Mahouka Koukou no Rettousei|0|0|6|Low
1919191919|14527|Medaka Box Abnormal|0|0|6|Low
1919191919|21603|Mekakucity Actors|0|0|6|Low
1919191919|20541|Mikakunin de Shinkoukei|0|0|6|Low
1919191919|10620|Mirai Nikki|0|0|6|Low
1919191919|30307|Monster Musume no Iru Nichijou|0|0|6|Low
1919191919|31442|Musaigen no Phantom World|0|0|6|Low
1919191919|20507|Noragami|0|0|6|Low
1919191919|32729|Orange|0|0|6|Low
1919191919|28927|Owari no Seraph: Nagoya Kessen-hen|0|0|6|Low
1919191919|5530|Pandora Hearts|0|0|6|Low
1919191919|339|Serial Experiments Lain|0|0|6|Low
1919191919|23273|Shigatsu wa Kimi no Uso|0|0|6|Low
1919191919|19391|Shingeki no Kyojin Picture Drama|0|0|6|Low
1919191919|9253|Steins;Gate|0|0|6|Low
1919191919|16524|Suisei no Gargantia|0|0|6|Low
1919191919|11757|Sword Art Online|0|0|6|Low
1919191919|16417|Tamako Market|0|0|6|Low
1919191919|9055|Tamayura|0|0|6|Low
1919191919|14813|Yahari Ore no Seishun Love Comedy wa Machigatteiru.|0|0|6|Low
1919191919|23283|Zankyou no Terror|0|0|6|Low
