017|34572|Black Clover|6|20|1|Low
017|35849|Darling in the FranXX|8|6|1|Low
017|34497|Death March kara Hajimaru Isekai Kyousoukyoku|6|6|1|Low
017|31580|Ajin|7|13|2|Low
017|33253|Ajin 2nd Season|8|13|2|Low
017|22199|Akame ga Kill!|8|24|2|Low
017|22729|Aldnoah.Zero|7|12|2|Low
017|27655|Aldnoah.Zero 2nd Season|7|12|2|Low
017|9919|Ao no Exorcist|7|25|2|Low
017|31043|Boku dake ga Inai Machi|9|12|2|Low
017|31964|Boku no Hero Academia|8|13|2|Low
017|33486|Boku no Hero Academia 2nd Season|9|25|2|Low
017|4177|Bounen no Xamdou|8|26|2|Low
017|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
017|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
017|2025|Darker than Black: Kuro no Keiyakusha|9|25|2|Low
017|31339|Drifters|9|12|2|Low
017|226|Elfen Lied|9|13|2|Low
017|2759|Evangelion: 1.0 You Are (Not) Alone|9|1|2|Low
017|3784|Evangelion: 2.0 You Can (Not) Advance|9|1|2|Low
017|3785|Evangelion: 3.0 You Can (Not) Redo|8|1|2|Low
017|22297|Fate/stay night: Unlimited Blade Works|9|12|2|Low
017|28701|Fate/stay night: Unlimited Blade Works 2nd Season|8|13|2|Low
017|18229|Gatchaman Crowds|8|12|2|Low
017|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|7|12|2|Low
017|31637|Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season|7|12|2|Low
017|27631|God Eater|7|13|2|Low
017|18679|Kill la Kill|8|24|2|Low
017|32281|Kimi no Na wa.|9|1|2|Low
017|34104|Knight's & Magic|8|13|2|Low
017|32245|Kuromukuro|8|26|2|Low
017|17265|Log Horizon|7|25|2|Low
017|33487|Masamune-kun no Revenge|7|12|2|Low
017|2581|Mobile Suit Gundam 00|8|25|2|Low
017|3927|Mobile Suit Gundam 00 Second Season|7|25|2|Low
017|6336|Mobile Suit Gundam Unicorn|8|7|2|Low
017|31251|Mobile Suit Gundam: Iron-Blooded Orphans|9|25|2|Low
017|33051|Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season|8|25|2|Low
017|457|Mushishi|8|26|2|Low
017|30|Neon Genesis Evangelion|8|26|2|Low
017|21177|Nobunaga the Fool|8|24|2|Low
017|19855|Nobunagun|6|13|2|Low
017|11933|Oda Nobuna no Yabou|7|12|2|Low
017|30276|One Punch Man|9|12|2|Low
017|34561|Re:Creators|8|22|2|Low
017|16498|Shingeki no Kyojin|8|25|2|Low
017|19775|Sidonia no Kishi|9|12|2|Low
017|24893|Sidonia no Kishi: Daikyuu Wakusei Seneki|8|12|2|Low
017|478|Sousei no Aquarion|6|26|2|Low
017|11757|Sword Art Online|8|25|2|Low
017|21881|Sword Art Online II|6|24|2|Low
017|2001|Tengen Toppa Gurren Lagann|9|27|2|Low
017|36480|Drifters (OVA)|0|0|6|Low
017|3786|Evangelion: 3.0+1.0|0|0|6|Low
017|21039|Gatchaman Crowds Insight|0|0|6|Low
017|237|Koukyoushihen Eureka Seven|0|0|6|Low
017|34134|One Punch Man 2|0|0|6|Low
