AyumiSasaki|102|Aishiteruze Baby★★|10|26|2|Low
AyumiSasaki|4744|Akaneiro ni Somaru Saka|10|12|2|Low
AyumiSasaki|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
AyumiSasaki|61|D.N.Angel|10|26|2|Low
AyumiSasaki|1535|Death Note|10|37|2|Low
AyumiSasaki|122|Full Moon wo Sagashite|10|52|2|Low
AyumiSasaki|3731|Itazura na Kiss|8|25|2|Low
AyumiSasaki|543|Vampire Hunter D (2000)|8|1|2|Low
AyumiSasaki|3457|Vampire Knight|9|13|2|Low
AyumiSasaki|4752|Vampire Knight: Guilty|10|13|2|Low
AyumiSasaki|530|Bishoujo Senshi Sailor Moon|6|40|4|Low
AyumiSasaki|232|Cardcaptor Sakura|6|0|4|Low
AyumiSasaki|20|Naruto|9|50|4|Low
AyumiSasaki|1808|Kamichama Karin|0|0|6|Low
AyumiSasaki|4898|Kuroshitsuji|0|0|6|Low
