01|34572|Black Clover|10|52|1|Low
01|34566|Boruto: Naruto Next Generations|7|75|1|Low
01|35821|Chio-chan no Tsuugakuro|6|4|1|Low
01|37349|Goblin Slayer|7|1|1|Low
01|37007|Hinomaruzumou|8|3|1|Low
01|37497|Irozuku Sekai no Ashita kara|7|3|1|Low
01|37991|JoJo no Kimyou na Bouken: Ougon no Kaze|8|3|1|Low
01|37447|Karakuri Circus|8|2|1|Low
01|37475|Kishuku Gakkou no Juliet|7|4|1|Low
01|21|One Piece|8|841|1|High
01|32729|Orange|8|2|1|Low
01|36632|Ore ga Suki nano wa Imouto dakedo Imouto ja Nai|8|2|1|Low
01|37450|Seishun Buta Yarou wa Bunny Girl Senpai no Yume wo Minai|7|2|1|Low
01|35839|Sora yori mo Tooi Basho|7|1|1|Low
01|30484|Steins;Gate 0|8|6|1|Low
01|37430|Tensei shitara Slime Datta Ken|8|6|1|Low
01|37799|Tokyo Ghoul:re 2nd Season|7|1|1|Low
01|37722|Uchi no Maid ga Uzasugiru!|8|1|1|Low
01|36510|Ulysses: Jehanne Darc to Renkin no Kishi|7|2|1|Low
01|6682|11eyes|6|12|2|Low
01|7739|11eyes: Momoiro Genmutan|7|1|2|Low
01|31646|3-gatsu no Lion|9|22|2|Low
01|35180|3-gatsu no Lion 2nd Season|9|22|2|Low
01|36793|3D Kanojo: Real Girl|6|12|2|Low
01|32998|91 Days|7|12|2|Low
01|33337|ACCA: 13-ku Kansatsu-ka|7|12|2|Low
01|11759|Accel World|9|24|2|Low
01|12291|Acchi Kocchi (TV)|7|12|2|Low
01|4970|Afro Samurai: Resurrection|8|1|2|Low
01|34881|Aho Girl|7|12|2|Low
01|101|Air|5|13|2|Low
01|102|Aishiteruze Baby★★|7|26|2|Low
01|30123|Akagami no Shirayuki-hime|7|12|2|Low
01|22199|Akame ga Kill!|9|24|2|Low
01|4744|Akaneiro ni Somaru Saka|6|12|2|Low
01|12149|AKB0048|8|13|2|Low
01|14941|AKB0048: Next Stage|8|13|2|Low
01|22729|Aldnoah.Zero|9|12|2|Low
01|27655|Aldnoah.Zero 2nd Season|9|12|2|Low
01|34350|Alice to Zouroku|7|12|2|Low
01|31588|All Out!!|7|25|2|Low
01|32828|Amaama to Inazuma|8|12|2|Low
01|8676|Amagami SS|8|25|2|Low
01|9117|Amagami SS OVA|8|6|2|Low
01|11235|Amagami SS+ Plus|8|13|2|Low
01|12669|Amagami SS+ Plus Specials|8|6|2|Low
01|3359|Amatsuki|6|13|2|Low
01|6547|Angel Beats!|7|13|2|Low
01|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|8|11|2|Low
01|11433|Ano Natsu de Matteru|8|12|2|Low
01|23447|Ano Natsu de Matteru: Bokutachi wa Koukou Saigo no Natsu wo Sugoshinagara, Ano Natsu de Matteiru.|7|1|2|Low
01|11111|Another|9|12|2|Low
01|11701|Another: The Other - Inga|7|1|2|Low
01|24833|Ansatsu Kyoushitsu|9|22|2|Low
01|30654|Ansatsu Kyoushitsu 2nd Season|9|25|2|Low
01|21995|Ao Haru Ride|8|12|2|Low
01|9919|Ao no Exorcist|8|25|2|Medium
01|11737|Ao no Exorcist Movie|8|1|2|Low
01|11266|Ao no Exorcist: Kuro no Iede|8|1|2|Low
01|33506|Ao no Exorcist: Kyoto Fujouou-hen|8|12|2|Low
01|28391|Ao no Kanata no Four Rhythm|6|12|2|Low
01|30205|Aoharu x Kikanjuu|8|12|2|Low
01|18893|Aoki Hagane no Arpeggio: Ars Nova|7|12|2|Low
01|7647|Arakawa Under the Bridge|5|13|2|Low
01|28249|Arslan Senki (TV)|8|25|2|Low
01|31821|Arslan Senki (TV): Fuujin Ranbu|7|8|2|Low
01|4999|Asu no Yoichi!|7|12|2|Low
01|5342|Asura Cryin'|8|13|2|Low
01|6676|Asura Cryin' 2|8|13|2|Low
01|32827|B: The Beginning|8|12|2|Low
01|2251|Baccano!|9|13|2|Low
01|6347|Baka to Test to Shoukanjuu|9|13|2|Low
01|8516|Baka to Test to Shoukanjuu Ni!|9|13|2|Low
01|9471|Baka to Test to Shoukanjuu: Matsuri|8|2|2|Low
01|28805|Bakemono no Ko|8|1|2|Low
01|5081|Bakemonogatari|8|15|2|Low
01|7674|Bakuman.|9|25|2|Low
01|10030|Bakuman. 2nd Season|9|25|2|Low
01|12365|Bakuman. 3rd Season|10|25|2|Low
01|34636|Ballroom e Youkoso|9|24|2|Low
01|22789|Barakamon|8|12|2|Low
01|32947|Battery|6|11|2|Low
01|36516|Beatless|5|20|2|Low
01|9513|Beelzebub|9|60|2|Medium
01|1214|Binbou Shimai Monogatari|7|10|2|Low
01|13535|Binbougami ga!|8|13|2|Low
01|20787|Black Bullet|8|13|2|Low
01|68|Black Cat|8|23|2|Low
01|7059|Black★Rock Shooter (OVA)|8|1|2|Low
01|11285|Black★Rock Shooter (TV)|9|8|2|Low
01|32086|Blame! Movie|7|1|2|Low
01|269|Bleach|9|366|2|High
01|1686|Bleach Movie 1: Memories of Nobody|9|1|2|Low
01|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|9|1|2|Low
01|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|9|1|2|Low
01|34618|Blend S|7|12|2|Low
01|33985|Bloodivores|4|12|2|Low
01|31043|Boku dake ga Inai Machi|10|12|2|Low
01|31964|Boku no Hero Academia|10|13|2|Low
01|33486|Boku no Hero Academia 2nd Season|10|25|2|Low
01|36456|Boku no Hero Academia 3rd Season|9|25|2|Low
01|35712|Boku no Kanojo ga Majimesugiru Sho-bitch na Ken|6|10|2|Low
01|10719|Boku wa Tomodachi ga Sukunai|7|12|2|Low
01|21405|Bokura wa Minna Kawai-sou|8|12|2|Low
01|28755|Boruto: Naruto the Movie|8|1|2|Low
01|32866|Brave Witches|8|12|2|Low
01|14345|Btooom!|9|12|2|Low
01|31478|Bungou Stray Dogs|8|12|2|Low
01|32867|Bungou Stray Dogs 2nd Season|8|12|2|Low
01|1689|Byousoku 5 Centimeter|8|3|2|Low
01|10163|C: The Money of Soul and Possibility Control|8|11|2|Low
01|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|5|13|2|Low
01|5356|Canaan|8|13|2|Low
01|10578|C³|8|12|2|Low
01|28999|Charlotte|8|13|2|Low
01|4975|ChäoS;HEAd|6|12|2|Low
01|10800|Chihayafuru|9|25|2|Low
01|14397|Chihayafuru 2|9|25|2|Low
01|6645|Chu-Bra!!|6|12|2|Low
01|14741|Chuunibyou demo Koi ga Shitai!|8|12|2|Low
01|15687|Chuunibyou demo Koi ga Shitai! Lite|7|6|2|Low
01|35608|Chuunibyou demo Koi ga Shitai! Movie: Take On Me|8|1|2|Low
01|18671|Chuunibyou demo Koi ga Shitai! Ren|8|12|2|Low
01|34382|Citrus|7|12|2|Low
01|2167|Clannad|8|23|2|Low
01|4181|Clannad: After Story|9|24|2|Low
01|30383|Classroom☆Crisis|7|13|2|Low
01|1818|Claymore|8|26|2|Low
01|32407|Clockwork Planet|7|12|2|Low
01|8888|Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita|9|1|2|Low
01|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
01|12685|Code Geass: Hangyaku no Lelouch - Nunnally in Wonderland|6|1|2|Low
01|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
01|11703|Code:Breaker|9|13|2|Low
01|31318|Comet Lucifer|8|12|2|Low
01|10029|Coquelicot-zaka kara|9|1|2|Low
01|5|Cowboy Bebop: Tengoku no Tobira|7|1|2|Low
01|25731|Cross Ange: Tenshi to Ryuu no Rondo|8|25|2|Low
01|22839|Cross Road|8|1|2|Low
01|20031|D-Frag!|7|12|2|Low
01|61|D.N.Angel|8|26|2|Low
01|6747|Dance in the Vampire Bund|7|12|2|Low
01|26349|Danna ga Nani wo Itteiru ka Wakaranai Ken|8|13|2|Low
01|29067|Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me|7|13|2|Low
01|16355|Dansai Bunri no Crime Edge|6|13|2|Low
01|11843|Danshi Koukousei no Nichijou|9|12|2|Low
01|12893|Danshi Koukousei no Nichijou Specials|8|6|2|Low
01|17121|Dareka no Manazashi|9|1|2|Low
01|2025|Darker than Black: Kuro no Keiyakusha|9|25|2|Low
01|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|7|1|2|Low
01|7338|Darker than Black: Kuro no Keiyakusha Gaiden|9|4|2|Low
01|6573|Darker than Black: Ryuusei no Gemini|9|12|2|Low
01|35849|Darling in the FranXX|6|24|2|Low
01|15583|Date A Live|8|12|2|Low
01|32494|Days (TV)|8|24|2|Low
01|6880|Deadman Wonderland|8|12|2|Low
01|10418|Deadman Wonderland: Akai Knife Tsukai|6|1|2|Low
01|1535|Death Note|9|37|2|Low
01|28223|Death Parade|5|12|2|Low
01|33988|Demi-chan wa Kataritai|8|12|2|Low
01|24031|Denki-gai no Honya-san|8|12|2|Low
01|9379|Denpa Onna to Seishun Otoko|6|12|2|Low
01|10638|Denpa Onna to Seishun Otoko: Mayonaka no Taiyou|7|1|2|Low
01|779|Detective Conan Movie 01: The Timed Skyscraper|8|1|2|Low
01|780|Detective Conan Movie 02: The Fourteenth Target|8|1|2|Low
01|781|Detective Conan Movie 03: The Last Wizard of the Century|8|1|2|Low
01|1363|Detective Conan Movie 04: Captured in Her Eyes|8|1|2|Low
01|1364|Detective Conan Movie 05: Countdown to Heaven|8|1|2|Low
01|1365|Detective Conan Movie 06: The Phantom of Baker Street|8|1|2|Low
01|1366|Detective Conan Movie 07: Crossroad in the Ancient Capital|8|1|2|Low
01|1367|Detective Conan Movie 08: Magician of the Silver Sky|8|1|2|Low
01|1505|Detective Conan Movie 09: Strategy Above the Depths|8|1|2|Low
01|1506|Detective Conan Movie 10: Requiem of the Detectives|8|1|2|Low
01|2171|Detective Conan Movie 11: Jolly Roger in the Deep Azure|8|1|2|Low
01|4447|Detective Conan Movie 12: Full Score of Fear|8|1|2|Low
01|5460|Detective Conan Movie 13: The Raven Chaser|8|1|2|Low
01|6467|Detective Conan Movie 14: The Lost Ship in the Sky|8|1|2|Low
01|9963|Detective Conan Movie 15: Quarter of Silence|8|1|2|Low
01|12117|Detective Conan Movie 16: The Eleventh Striker|9|1|2|Low
01|14735|Detective Conan Movie 17: Private Eye in the Distant Sea|8|1|2|Low
01|1726|Devil May Cry|7|12|2|Low
01|35120|Devilman: Crybaby|6|10|2|Low
01|18689|Diamond no Ace|8|75|2|Low
01|25341|Diamond no Ace OVA|8|3|2|Low
01|30230|Diamond no Ace: Second Season|8|51|2|Low
01|10155|Dog Days|7|13|2|Low
01|11783|Dog Days'|8|13|2|Low
01|16385|Dog Days''|6|12|2|Low
01|813|Dragon Ball Z|8|291|2|Low
01|9330|Dragon Crisis!|7|12|2|Low
01|31339|Drifters|9|12|2|Low
01|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|9|13|2|Low
01|32887|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka Gaiden: Sword Oratoria|7|12|2|Low
01|6746|Durarara!!|9|24|2|Low
01|23199|Durarara!!x2 Shou|9|12|2|Low
01|27831|Durarara!!x2 Ten|8|12|2|Low
01|32901|Eromanga-sensei|8|12|2|Low
01|2759|Evangelion: 1.0 You Are (Not) Alone|8|1|2|Low
01|3784|Evangelion: 2.0 You Can (Not) Advance|8|1|2|Low
01|3785|Evangelion: 3.0 You Can (Not) Redo|8|1|2|Low
01|15|Eyeshield 21|8|145|2|Low
01|6702|Fairy Tail|10|175|2|High
01|22043|Fairy Tail (2014)|9|102|2|Low
01|12049|Fairy Tail Movie 1: Houou no Miko|8|1|2|Low
01|17535|Fairy Tail Movie 1: Houou no Miko - Hajimari no Asa|8|1|2|Low
01|9982|Fairy Tail OVA|9|5|2|Low
01|34321|Fate/Grand Order: First Order|8|1|2|Low
01|356|Fate/stay night|8|24|2|Low
01|6922|Fate/stay night Movie: Unlimited Blade Works|9|1|2|Low
01|22297|Fate/stay night: Unlimited Blade Works|8|12|2|Low
01|28701|Fate/stay night: Unlimited Blade Works 2nd Season|8|13|2|Low
01|10087|Fate/Zero|8|13|2|Low
01|11741|Fate/Zero 2nd Season|9|12|2|Low
01|119|Final Approach|5|13|2|Low
01|8536|Fortune Arterial: Akai Yakusoku|7|12|2|Low
01|9367|Freezing|7|12|2|Low
01|32696|Fukigen na Mononokean|8|13|2|Low
01|71|Full Metal Panic!|6|24|2|Low
01|121|Fullmetal Alchemist|8|51|2|Low
01|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
01|33743|Fuuka|8|12|2|Low
01|33731|Gabriel DropOut|8|12|2|Low
01|35222|Gakuen Babysitters|8|12|2|Low
01|30544|Gakusen Toshi Asterisk|8|12|2|Low
01|31737|Gakusen Toshi Asterisk 2nd Season|8|12|2|Low
01|34280|Gamers!|6|12|2|Low
01|25183|Gangsta.|8|12|2|Low
01|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|8|12|2|Low
01|31637|Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season|8|12|2|Low
01|1829|Gedo Senki|9|1|2|Low
01|23289|Gekkan Shoujo Nozaki-kun|8|12|2|Low
01|43|Ghost in the Shell|8|1|2|Low
01|32607|Gi(a)rlish Number|7|12|2|Low
01|16918|Gin no Saji|8|11|2|Low
01|19363|Gin no Saji 2nd Season|8|11|2|Low
01|476|Ginban Kaleidoscope|7|12|2|Low
01|7472|Gintama Movie 1: Shinyaku Benizakura-hen|8|1|2|Low
01|21431|Gokukoku no Brynhildr|7|13|2|Low
01|268|Golden Boy|7|6|2|Low
01|17895|Golden Time|8|24|2|Low
01|8425|Gosick|8|24|2|Low
01|34279|Grancrest Senki|6|24|2|Low
01|37105|Grand Blue|8|12|2|Low
01|245|Great Teacher Onizuka|9|43|2|Low
01|10793|Guilty Crown|9|22|2|Low
01|3299|H2O: Footprints in the Sand|6|12|2|Low
01|20583|Haikyuu!!|9|25|2|Low
01|28891|Haikyuu!! Second Season|9|25|2|Low
01|32935|Haikyuu!!: Karasuno Koukou vs. Shiratorizawa Gakuen Koukou|10|10|2|Low
01|263|Hajime no Ippo|9|75|2|Low
01|264|Hajime no Ippo: Champion Road|8|1|2|Low
01|265|Hajime no Ippo: Mashiba vs. Kimura|9|1|2|Low
01|5258|Hajime no Ippo: New Challenger|10|26|2|Low
01|19647|Hajime no Ippo: Rising|9|25|2|Low
01|34403|Hajimete no Gal|6|10|2|Low
01|9289|Hanasaku Iroha|8|26|2|Low
01|14175|Hanasaku Iroha: Home Sweet Home|8|1|2|Low
01|37259|Hanebado!|8|13|2|Low
01|30895|HaruChika: Haruta to Chika wa Seishun suru|8|12|2|Low
01|35983|Harukana Receive|7|12|2|Low
01|15809|Hataraku Maou-sama!|8|13|2|Low
01|2026|Hayate no Gotoku!|8|52|2|Low
01|4192|Hayate no Gotoku!!|8|25|2|Low
01|27829|Heavy Object|8|23|2|Low
01|270|Hellsing|9|13|2|Low
