0102|1946|Ashita no Nadja|0|1|1|Low
0102|232|Cardcaptor Sakura|8|28|1|Low
0102|32901|Eromanga-sensei|1|6|1|Low
0102|16|Hachimitsu to Clover|6|4|1|Low
0102|32983|Natsume Yuujinchou Go|0|3|1|Low
0102|795|Oniisama e...|7|9|1|Low
0102|30727|Saenai Heroine no Sodatekata ♭|4|3|1|Low
0102|28761|00:08|4|1|2|Low
0102|13971|663114|5|1|2|Low
0102|12291|Acchi Kocchi (TV)|4|12|2|Low
0102|313|Ace wo Nerae! (1979)|6|1|2|Low
0102|9056|Agitated Screams of Maggots|1|1|2|Low
0102|15061|Aikatsu!|7|178|2|Low
0102|22819|Aikatsu! Movie|6|1|2|Low
0102|28723|Aikatsu!: Dai Starmiya Ichigo Matsuri Zenyasai!!|4|1|2|Low
0102|31580|Ajin|2|13|2|Low
0102|22199|Akame ga Kill!|1|24|2|Medium
0102|26449|Akame ga Kill! Recap|1|1|2|Low
0102|47|Akira|5|1|2|Low
0102|16201|Aku no Hana|7|13|2|Low
0102|22729|Aldnoah.Zero|4|12|2|Low
0102|29223|Aldnoah.Zero Extra Archives|1|1|2|Low
0102|8676|Amagami SS|3|25|2|Low
0102|9117|Amagami SS OVA|3|6|2|Low
0102|9925|Amagami SS: Tachibana Miya-hen - Imouto|2|1|2|Low
0102|22147|Amagi Brilliant Park|5|13|2|Low
0102|6547|Angel Beats!|4|13|2|Low
0102|9062|Angel Beats! Specials|3|2|2|Low
0102|10067|Angel Beats!: Another Epilogue|1|1|2|Low
0102|31080|Anne Happy♪|6|12|2|Low
0102|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|4|11|2|Low
0102|11111|Another|4|12|2|Low
0102|24833|Ansatsu Kyoushitsu|5|22|2|Low
0102|30654|Ansatsu Kyoushitsu 2nd Season|5|25|2|Low
0102|32863|Ansatsu Kyoushitsu 2nd Season: Kagaijugyou-hen|5|8|2|Low
0102|28405|Ansatsu Kyoushitsu: Deai no Jikan|4|1|2|Low
0102|28391|Ao no Kanata no Four Rhythm|4|12|2|Low
0102|1488|Area 88|7|3|2|Low
0102|477|Aria The Animation|6|13|2|Low
0102|29893|Aria The Avvenire|7|3|2|Low
0102|962|Aria The Natural|7|26|2|Low
0102|3297|Aria The Origination|8|13|2|Low
0102|2563|Aria The OVA: Arietta|7|1|2|Low
0102|2402|Ashita no Joe|7|79|2|Low
0102|2251|Baccano!|7|13|2|Low
0102|3901|Baccano! Specials|4|3|2|Low
0102|5081|Bakemonogatari|3|15|2|Low
0102|7674|Bakuman.|3|25|2|Low
0102|30795|Bakuon!!|3|12|2|Low
0102|22789|Barakamon|7|12|2|Low
0102|25045|Barakamon: Mijikamon|2|13|2|Low
0102|30137|Big Order|1|1|2|Low
0102|31904|Big Order (TV)|1|10|2|Low
0102|32906|Bishoujo Yuugi Unit Crane Game Girls|2|13|2|Low
0102|20787|Black Bullet|1|13|2|Low
0102|7059|Black★Rock Shooter (OVA)|3|1|2|Low
0102|11285|Black★Rock Shooter (TV)|2|8|2|Low
0102|32086|Blame! Movie|3|1|2|Low
0102|269|Bleach|3|366|2|Low
0102|8939|Bohemian Rhapsody|4|1|2|Low
0102|31043|Boku dake ga Inai Machi|4|12|2|Low
0102|31964|Boku no Hero Academia|5|13|2|Low
0102|10719|Boku wa Tomodachi ga Sukunai|2|12|2|Low
0102|10897|Boku wa Tomodachi ga Sukunai Episode 0|2|1|2|Low
0102|14967|Boku wa Tomodachi ga Sukunai Next|3|12|2|Low
0102|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|1|1|2|Low
0102|14345|Btooom!|3|12|2|Low
0102|31478|Bungou Stray Dogs|4|12|2|Low
0102|1689|Byousoku 5 Centimeter|7|3|2|Low
0102|16606|C.L.A.Y.|1|1|2|Low
0102|2147|Call Me Tonight|3|1|2|Low
0102|28999|Charlotte|1|13|2|Low
0102|31553|Charlotte: Tsuyoimono-tachi|1|1|2|Low
0102|3841|Chi's Sweet Home|6|104|2|Low
0102|10800|Chihayafuru|7|25|2|Low
0102|14741|Chuunibyou demo Koi ga Shitai!|4|12|2|Low
0102|15687|Chuunibyou demo Koi ga Shitai! Lite|3|6|2|Low
0102|18671|Chuunibyou demo Koi ga Shitai! Ren|4|12|2|Low
0102|21797|Chuunibyou demo Koi ga Shitai! Ren Lite|4|6|2|Low
0102|15879|Chuunibyou demo Koi ga Shitai!: Depth of Field - Ai to Nikushimi Gekijou|3|7|2|Low
0102|16934|Chuunibyou demo Koi ga Shitai!: Kirameki no... Slapstick Noel|1|1|2|Low
0102|2167|Clannad|6|23|2|Low
0102|4181|Clannad: After Story|5|24|2|Low
0102|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|4|1|2|Low
0102|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|5|1|2|Low
0102|1575|Code Geass: Hangyaku no Lelouch|1|25|2|Low
0102|2904|Code Geass: Hangyaku no Lelouch R2|1|25|2|Low
0102|8142|Colorful (Movie)|4|1|2|Low
0102|2724|Daicon Opening Animations|6|2|2|Low
0102|6747|Dance in the Vampire Bund|4|12|2|Low
0102|11843|Danshi Koukousei no Nichijou|6|12|2|Low
0102|12893|Danshi Koukousei no Nichijou Specials|4|6|2|Low
0102|15583|Date A Live|2|12|2|Low
0102|16602|Dead Girl Trailer|2|1|2|Low
0102|1535|Death Note|3|37|2|Low
0102|5177|Denpa-teki na Kanojo|5|2|2|Low
0102|13837|Detective Conan Bonus File: Fantasista Flower|2|1|2|Low
0102|5348|Detective Conan Magic File 2: Kudou Shinichi - The Case of the Mysterious Wall and the Black Lab|3|1|2|Low
0102|6231|Detective Conan Magic File 3: Shinichi and Ran - Memories of Mahjong Tiles and Tanabata|3|1|2|Low
0102|8331|Detective Conan Magic File 4: Osaka Okonomiyaki Odyssey|2|1|2|Low
0102|10531|Detective Conan Magic File 5: Niigata - Tokyo Omiyage Capriccio|4|1|2|Low
0102|779|Detective Conan Movie 01: The Timed Skyscraper|6|1|2|Low
0102|780|Detective Conan Movie 02: The Fourteenth Target|6|1|2|Low
0102|781|Detective Conan Movie 03: The Last Wizard of the Century|6|1|2|Low
0102|1363|Detective Conan Movie 04: Captured in Her Eyes|6|1|2|Low
0102|1364|Detective Conan Movie 05: Countdown to Heaven|6|1|2|Low
0102|1365|Detective Conan Movie 06: The Phantom of Baker Street|6|1|2|Low
0102|1366|Detective Conan Movie 07: Crossroad in the Ancient Capital|5|1|2|Low
0102|1367|Detective Conan Movie 08: Magician of the Silver Sky|6|1|2|Low
0102|7471|Detective Conan Movie 09: Promo Special|3|1|2|Low
0102|1505|Detective Conan Movie 09: Strategy Above the Depths|6|1|2|Low
0102|7305|Detective Conan Movie 10: Promo Special|3|1|2|Low
0102|1506|Detective Conan Movie 10: Requiem of the Detectives|6|1|2|Low
0102|2171|Detective Conan Movie 11: Jolly Roger in the Deep Azure|6|1|2|Low
0102|4447|Detective Conan Movie 12: Full Score of Fear|4|1|2|Low
0102|5460|Detective Conan Movie 13: The Raven Chaser|6|1|2|Low
0102|6467|Detective Conan Movie 14: The Lost Ship in the Sky|7|1|2|Low
0102|9963|Detective Conan Movie 15: Quarter of Silence|5|1|2|Low
0102|12117|Detective Conan Movie 16: The Eleventh Striker|6|1|2|Low
0102|14735|Detective Conan Movie 17: Private Eye in the Distant Sea|6|1|2|Low
0102|21419|Detective Conan Movie 18: The Sniper from Another Dimension|6|1|2|Low
0102|28479|Detective Conan Movie 19: The Hellfire Sunflowers|6|1|2|Low
0102|1369|Detective Conan OVA 01: Conan vs. Kid vs. Yaiba|3|1|2|Low
0102|2512|Detective Conan OVA 02: 16 Suspects|3|1|2|Low
0102|2513|Detective Conan OVA 03: Conan and Heiji and the Vanished Boy|4|1|2|Low
0102|2514|Detective Conan OVA 04: Conan and Kid and Crystal Mother|3|1|2|Low
0102|2515|Detective Conan OVA 05: The Target is Kogoro! The Detective Boys' Secret Investigation|3|1|2|Low
0102|1368|Detective Conan OVA 06: Follow the Vanished Diamond! Conan & Heiji vs. Kid!|3|1|2|Low
0102|2597|Detective Conan OVA 07: A Challenge from Agasa! Agasa vs. Conan and the Detective Boys|3|1|2|Low
0102|6198|Detective Conan OVA 08: High School Girl Detective Sonoko Suzuki's Case Files|3|1|2|Low
0102|6438|Detective Conan OVA 09: The Stranger in 10 Years...|3|1|2|Low
0102|8609|Detective Conan OVA 10: Kid in Trap Island|4|1|2|Low
0102|10703|Detective Conan OVA 11: A Secret Order from London|4|1|2|Low
0102|13839|Detective Conan OVA 12: The Miracle of Excalibur|3|1|2|Low
0102|10766|Detective Conan vs. Wooo|4|2|2|Low
0102|7303|Detective Conan: Black History|3|1|2|Low
0102|9839|Detective Conan: Black History 2|3|1|2|Low
0102|29437|Detective Conan: Happy New Year Special|3|1|2|Low
0102|24169|Detective Conan: The Fugitive Kogorou Mouri|2|1|2|Low
0102|3702|Detroit Metal City|7|12|2|Low
0102|2471|Doraemon (1979)|7|1787|2|Low
0102|30346|Doukyuusei (Movie)|5|1|2|Low
0102|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|1|13|2|Low
0102|226|Elfen Lied|1|13|2|Low
0102|376|Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer|1|1|2|Low
0102|790|Ergo Proxy|7|1|2|Low
0102|2759|Evangelion: 1.0 You Are (Not) Alone|7|1|2|Low
0102|3784|Evangelion: 2.0 You Can (Not) Advance|4|1|2|Low
0102|3785|Evangelion: 3.0 You Can (Not) Redo|3|1|2|Low
0102|34321|Fate/Grand Order: First Order|2|1|2|Low
0102|14829|Fate/kaleid liner Prisma☆Illya|6|10|2|Low
0102|20509|Fate/kaleid liner Prisma☆Illya 2wei!|6|10|2|Low
0102|12565|Fate/Prototype|2|1|2|Low
0102|356|Fate/stay night|3|24|2|Low
0102|22297|Fate/stay night: Unlimited Blade Works|4|12|2|Low
0102|27821|Fate/stay night: Unlimited Blade Works - Prologue|4|1|2|Low
0102|28701|Fate/stay night: Unlimited Blade Works 2nd Season|4|13|2|Low
0102|10087|Fate/Zero|3|13|2|Low
0102|11741|Fate/Zero 2nd Season|3|12|2|Low
0102|22169|Fetish Doll|3|1|2|Low
0102|227|FLCL|8|6|2|Low
0102|31376|Flying Witch|7|12|2|Low
0102|18507|Free!|6|12|2|Low
0102|121|Fullmetal Alchemist|6|51|2|Low
0102|430|Fullmetal Alchemist: The Conqueror of Shamballa|4|1|2|Low
0102|13629|Furiko|7|1|2|Low
0102|24765|Gakkougurashi!|5|12|2|Low
0102|30544|Gakusen Toshi Asterisk|1|12|2|Low
0102|31737|Gakusen Toshi Asterisk 2nd Season|1|12|2|Low
0102|23289|Gekkan Shoujo Nozaki-kun|6|12|2|Low
0102|27633|Gekkan Shoujo Nozaki-kun Specials|5|6|2|Low
0102|43|Ghost in the Shell|7|1|2|Low
0102|468|Ghost in the Shell 2: Innocence|5|1|2|Low
0102|467|Ghost in the Shell: Stand Alone Complex|7|26|2|Low
0102|820|Ginga Eiyuu Densetsu|5|110|2|Low
0102|3015|Ginga Eiyuu Densetsu Gaiden: Ougon no Tsubasa|3|1|2|Low
0102|3016|Ginga Eiyuu Densetsu: Arata Naru Tatakai no Overture|4|1|2|Low
0102|3014|Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai|4|1|2|Low
0102|918|Gintama|5|201|2|Low
0102|14131|Girls & Panzer|6|12|2|Low
0102|18617|Girls & Panzer Movie|6|1|2|Low
0102|18619|Girls & Panzer: Kore ga Hontou no Anzio-sen Desu!|5|1|2|Low
0102|14811|GJ-bu|4|12|2|Low
0102|21273|Gochuumon wa Usagi Desu ka?|6|12|2|Low
0102|29787|Gochuumon wa Usagi Desu ka??|5|12|2|Low
0102|27631|God Eater|4|13|2|Low
0102|10258|Gokicha!!|2|2|2|Low
0102|17895|Golden Time|1|24|2|Low
0102|8425|Gosick|4|24|2|Low
0102|17729|Grisaia no Kajitsu|4|13|2|Low
0102|10793|Guilty Crown|1|22|2|Low
0102|1016|Gunnm|5|2|2|Low
0102|650|Gunsmith Cats|6|3|2|Low
0102|10417|Gyo|2|1|2|Low
0102|3299|H2O: Footprints in the Sand|4|12|2|Low
0102|31859|Hai to Gensou no Grimgar|5|12|2|Low
0102|387|Haibane Renmei|8|13|2|Low
0102|20583|Haikyuu!!|6|25|2|Low
0102|28891|Haikyuu!! Second Season|6|25|2|Low
0102|15043|Haitai Nanafa|1|13|2|Low
0102|17727|Haitai Nanafa 2nd Season|1|13|2|Low
0102|11785|Haiyore! Nyaruko-san|3|12|2|Low
0102|15699|Haiyore! Nyaruko-san W|3|12|2|Low
0102|32011|Hakuouki: Otogisoushi|2|13|2|Low
0102|413|Hametsu no Mars|1|1|2|Low
0102|9264|Hana no Ko Lunlun: Konnichiwa Sakura no Kuni|5|1|2|Low
0102|21855|Hanamonogatari|3|5|2|Low
0102|28645|Haru no Shikumi|1|1|2|Low
0102|6882|Hatsukoi Limited.: Gentei Shoujo|1|6|2|Low
0102|23269|Hello!! Kiniro Mosaic|5|12|2|Low
0102|15225|Hentai Ouji to Warawanai Neko.|2|12|2|Low
0102|27989|Hibike! Euphonium|7|13|2|Low
0102|31500|High School Fleet|4|12|2|Low
0102|22835|Himegoto|2|13|2|Low
0102|28825|Himouto! Umaru-chan|5|12|2|Low
0102|7363|Hokuto no Ken: Legend of Heroes|1|1|2|Low
0102|33241|Honobono Log|5|10|2|Low
0102|256|Hoshi no Koe|4|1|2|Low
0102|578|Hotaru no Haka|3|1|2|Low
0102|431|Howl no Ugoku Shiro|2|1|2|Low
0102|31338|Hundred|1|12|2|Low
0102|136|Hunter x Hunter|6|62|2|Low
0102|11061|Hunter x Hunter (2011)|6|148|2|Low
0102|138|Hunter x Hunter: Greed Island|4|8|2|Low
0102|139|Hunter x Hunter: Greed Island Final|4|14|2|Low
0102|137|Hunter x Hunter: Yorkshin City Kanketsu-hen|6|8|2|Low
0102|12189|Hyouka|7|22|2|Low
0102|13469|Hyouka: Motsubeki Mono wa|3|1|2|Low
0102|16774|Inferno Cop|5|13|2|Low
0102|17843|Inferno Cop: Fact Files|2|12|2|Low
0102|17831|Inu to Hasami wa Tsukaiyou|3|12|2|Low
0102|228|Jigoku Shoujo|3|26|2|Low
0102|1594|Jigoku Shoujo Futakomori|4|26|2|Low
0102|10357|Jinrui wa Suitai Shimashita|8|12|2|Low
0102|14719|JoJo no Kimyou na Bouken (TV)|4|26|2|Low
0102|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|4|24|2|Low
0102|26055|JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season|4|24|2|Low
0102|31405|Joker Game|5|12|2|Low
0102|5680|K-On!|7|13|2|Low
0102|9617|K-On! Movie|7|1|2|Low
0102|3701|Kaiba|7|12|2|Low
0102|16668|Kakumeiki Valvrave|4|12|2|Low
0102|18295|Kakumeiki Valvrave 2nd Season|4|12|2|Low
0102|8525|Kami nomi zo Shiru Sekai|5|12|2|Low
0102|10080|Kami nomi zo Shiru Sekai II|5|12|2|Low
0102|10805|Kami nomi zo Shiru Sekai: 4-nin to Idol|5|1|2|Low
0102|16706|Kami nomi zo Shiru Sekai: Megami-hen|6|12|2|Low
0102|15117|Kami nomi zo Shiru Sekai: Tenri-hen|4|2|2|Low
0102|10568|Kamisama no Memochou|2|12|2|Low
0102|32491|Kanojo to Kanojo no Neko: Everything Flows|7|4|2|Low
0102|21511|Kantai Collection: KanColle|3|12|2|Low
0102|2593|Kara no Kyoukai 1: Fukan Fuukei|4|1|2|Low
0102|3782|Kara no Kyoukai 2: Satsujin Kousatsu (Zen)|6|1|2|Low
0102|3783|Kara no Kyoukai 3: Tsuukaku Zanryuu|6|1|2|Low
0102|4280|Kara no Kyoukai 4: Garan no Dou|5|1|2|Low
0102|4282|Kara no Kyoukai 5: Mujun Rasen|7|1|2|Low
0102|5204|Kara no Kyoukai 6: Boukyaku Rokuon|5|1|2|Low
0102|5205|Kara no Kyoukai 7: Satsujin Kousatsu (Kou)|6|1|2|Low
0102|145|Kareshi Kanojo no Jijou|9|26|2|Low
0102|33187|Katsudou Shashin|3|1|2|Low
