00Wolfram|269|Bleach|9|280|1|Low
00Wolfram|8086|Densetsu no Yuusha no Densetsu|8|3|1|Low
00Wolfram|235|Detective Conan|8|130|1|Low
00Wolfram|6702|Fairy Tail|9|40|1|Low
00Wolfram|4334|Heroman|9|17|1|Low
00Wolfram|1604|Katekyo Hitman Reborn!|10|195|1|Low
00Wolfram|6707|Kuroshitsuji II|10|5|1|Low
00Wolfram|6336|Mobile Suit Gundam Unicorn|10|1|1|Low
00Wolfram|1735|Naruto: Shippuuden|8|170|1|Low
00Wolfram|7592|Nurarihyon no Mago|10|2|1|Low
00Wolfram|21|One Piece|8|457|1|Low
00Wolfram|6974|Seikimatsu Occult Gakuin|7|5|1|Low
00Wolfram|7724|Shiki|0|5|1|Low
00Wolfram|6381|Strike Witches 2|0|5|1|Low
00Wolfram|7058|Uragiri wa Boku no Namae wo Shitteiru|0|15|1|Low
00Wolfram|5525|07-Ghost|9|25|2|Low
00Wolfram|6682|11eyes|8|12|2|Low
00Wolfram|300|3x3 Eyes|8|4|2|Low
00Wolfram|1225|3x3 Eyes Seima Densetsu|8|3|2|Low
00Wolfram|101|Air|7|13|2|Low
00Wolfram|857|Air Gear|8|25|2|Low
00Wolfram|6547|Angel Beats!|8|13|2|Low
00Wolfram|1640|Angel's Feather|8|2|2|Low
00Wolfram|3079|Aoki Ryuusei SPT Layzner|7|38|2|Low
00Wolfram|1202|Ar Tonelico: Sekai no Owari de Utai Tsuzukeru Shoujo|7|1|2|Low
00Wolfram|284|Area 88 (TV)|6|12|2|Low
00Wolfram|5342|Asura Cryin'|10|13|2|Low
00Wolfram|6676|Asura Cryin' 2|9|13|2|Low
00Wolfram|3166|Ayakashi|9|12|2|Low
00Wolfram|66|Azumanga Daioh|9|26|2|Low
00Wolfram|286|B'T X|8|25|2|Low
00Wolfram|2251|Baccano!|9|13|2|Low
00Wolfram|5081|Bakemonogatari|8|15|2|Low
00Wolfram|495|Bakuretsu Hunters|8|26|2|Low
00Wolfram|109|Bakuretsu Tenshi|8|24|2|Low
00Wolfram|1682|Baldr Force Exe Resolution|9|4|2|Low
00Wolfram|2986|Bamboo Blade|7|26|2|Low
00Wolfram|5675|Basquash!|10|26|2|Low
00Wolfram|1498|Black Blood Brothers|8|12|2|Low
00Wolfram|68|Black Cat|9|23|2|Low
00Wolfram|889|Black Lagoon|8|12|2|Low
00Wolfram|4151|Blade of the Immortal|7|13|2|Low
00Wolfram|3407|Blassreiter|9|24|2|Low
00Wolfram|150|Blood+|9|50|2|Low
00Wolfram|2142|Blue Dragon|9|51|2|Low
00Wolfram|4197|Blue Dragon: Tenkai no Shichi Ryuu|8|51|2|Low
00Wolfram|58|Blue Gender|7|26|2|Low
00Wolfram|4177|Bounen no Xamdou|10|26|2|Low
00Wolfram|1542|Brain Powerd|8|26|2|Low
00Wolfram|568|Bubblegum Crisis Tokyo 2040|8|26|2|Low
00Wolfram|1536|Busou Renkin|9|26|2|Low
00Wolfram|232|Cardcaptor Sakura|8|70|2|Low
00Wolfram|60|Chrno Crusade|10|24|2|Low
00Wolfram|4450|Chrno Crusade: Az demo Wakaru Chrno Crusade Kouza|8|11|2|Low
00Wolfram|4186|Chrome Shelled Regios|8|24|2|Low
00Wolfram|1844|Clamp Gakuen Tanteidan|8|26|2|Low
00Wolfram|2167|Clannad|8|23|2|Low
00Wolfram|4181|Clannad: After Story|8|24|2|Low
00Wolfram|1818|Claymore|7|26|2|Low
00Wolfram|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
00Wolfram|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
00Wolfram|1|Cowboy Bebop|7|26|2|Low
00Wolfram|1482|D.Gray-man|10|103|2|Low
00Wolfram|61|D.N.Angel|10|26|2|Low
00Wolfram|6747|Dance in the Vampire Bund|8|12|2|Low
00Wolfram|2025|Darker than Black: Kuro no Keiyakusha|9|25|2|Low
00Wolfram|1535|Death Note|7|37|2|Low
00Wolfram|1629|Devilman Lady|8|26|2|Low
00Wolfram|552|Digimon Adventure|8|54|2|Low
00Wolfram|1313|Digimon Adventure 02|9|50|2|Low
00Wolfram|2961|Digimon Adventure Movie|8|1|2|Low
00Wolfram|1132|Digimon Frontier|8|50|2|Low
00Wolfram|859|Digimon Savers|9|48|2|Low
00Wolfram|874|Digimon Tamers|8|51|2|Low
00Wolfram|296|Dragon Drive|9|38|2|Low
00Wolfram|870|Dragon Half|5|2|2|Low
