78686|36649|Banana Fish|7|21|1|Low
78686|36317|Gaikotsu Shotenin Honda-san|5|9|1|Low
78686|37497|Irozuku Sekai no Ashita kara|6|9|1|Low
78686|37992|Jingai-san no Yome|6|9|1|Low
78686|210|Ranma ½|6|43|1|Medium
78686|37450|Seishun Buta Yarou wa Bunny Girl Senpai no Yume wo Minai|6|10|1|Low
78686|38251|Sono Toki, Kanojo wa.|6|2|1|Low
78686|37799|Tokyo Ghoul:re 2nd Season|2|9|1|Low
78686|37786|Yagate Kimi ni Naru|6|9|1|Low
78686|29347|20-dai no Heya-hen|6|1|2|Low
78686|8577|Aki-Sora: Yume no Naka|8|2|2|Low
78686|16201|Aku no Hana|10|13|2|Low
78686|36873|Back Street Girls: Gokudolls|7|10|2|Low
78686|530|Bishoujo Senshi Sailor Moon|7|46|2|Medium
78686|14751|Bishoujo Senshi Sailor Moon Crystal|6|26|2|Low
78686|31733|Bishoujo Senshi Sailor Moon Crystal Season III|6|13|2|Low
78686|740|Bishoujo Senshi Sailor Moon R|7|43|2|Low
78686|532|Bishoujo Senshi Sailor Moon S|7|38|2|Low
78686|1239|Bishoujo Senshi Sailor Moon SuperS|7|39|2|Low
78686|996|Bishoujo Senshi Sailor Moon: Sailor Stars|8|34|2|Low
78686|7059|Black★Rock Shooter (OVA)|9|1|2|Low
78686|11285|Black★Rock Shooter (TV)|5|8|2|Low
78686|1639|Boku no Pico|6|1|2|Low
78686|755|Boku no Sexual Harassment|0|3|2|Low
78686|31478|Bungou Stray Dogs|7|12|2|Low
78686|32867|Bungou Stray Dogs 2nd Season|6|12|2|Low
78686|1689|Byousoku 5 Centimeter|9|3|2|Medium
78686|2800|Candy Candy|8|115|2|Medium
78686|232|Cardcaptor Sakura|6|70|2|Medium
78686|33354|Cardcaptor Sakura: Clear Card-hen|5|22|2|Low
78686|35320|Cardcaptor Sakura: Clear Card-hen Prologue - Sakura to Futatsu no Kuma|8|1|2|Low
78686|2274|CLAMP in Wonderland|9|1|2|Medium
78686|2768|CLAMP in Wonderland 2|0|1|2|Medium
78686|2167|Clannad|10|23|2|Medium
78686|1723|Clannad Movie|5|1|2|Medium
78686|4181|Clannad: After Story|10|24|2|Medium
78686|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|10|1|2|Medium
78686|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|7|1|2|Medium
78686|1890|Clover|7|1|2|Medium
78686|1535|Death Note|8|37|2|Medium
78686|30346|Doukyuusei (Movie)|10|1|2|Low
78686|223|Dragon Ball|7|153|2|Medium
78686|813|Dragon Ball Z|7|291|2|Medium
78686|23333|DRAMAtical Murder|7|12|2|Low
78686|25567|DRAMAtical Murder OVA: Data_xx_Transitory|3|1|2|Low
78686|6746|Durarara!!|9|24|2|Low
78686|8408|Durarara!! Specials|6|2|2|Low
78686|27833|Durarara!!x2 Ketsu|8|12|2|Low
78686|23199|Durarara!!x2 Shou|9|12|2|Low
