145|740|Bishoujo Senshi Sailor Moon R|8|43|2|Low
145|2937|Bishoujo Senshi Sailor Moon R: Make Up! Sailor Senshi|0|1|2|Low
145|531|Bishoujo Senshi Sailor Moon R: The Movie|8|1|2|Low
145|532|Bishoujo Senshi Sailor Moon S|8|38|2|Low
145|997|Bishoujo Senshi Sailor Moon S: Kaguya Hime no Koibito|9|1|2|Low
145|1239|Bishoujo Senshi Sailor Moon SuperS|7|39|2|Low
145|1278|Bishoujo Senshi Sailor Moon SuperS Gaiden: Ami-chan no Hatsukoi|0|1|2|Low
145|3076|Bishoujo Senshi Sailor Moon SuperS Special|0|3|2|Low
145|1240|Bishoujo Senshi Sailor Moon SuperS: Sailor 9 Senshi Shuuketsu! Black Dream Hole no Kiseki|5|1|2|Low
145|996|Bishoujo Senshi Sailor Moon: Sailor Stars|9|34|2|Low
145|20787|Black Bullet|1|13|2|Low
145|22547|Blade & Soul|3|13|2|Low
145|269|Bleach|6|366|2|Low
145|31964|Boku no Hero Academia|8|13|2|Low
145|33486|Boku no Hero Academia 2nd Season|5|25|2|Low
145|1639|Boku no Pico|0|1|2|Low
145|10719|Boku wa Tomodachi ga Sukunai|8|12|2|Low
145|10897|Boku wa Tomodachi ga Sukunai Episode 0|0|1|2|Low
145|14967|Boku wa Tomodachi ga Sukunai Next|8|12|2|Low
145|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|0|1|2|Low
145|357|Bokusatsu Tenshi Dokuro-chan|9|4|2|Low
145|15605|Brothers Conflict|4|12|2|Low
145|22745|Brothers Conflict Special|0|1|2|Low
145|14345|Btooom!|2|12|2|Low
145|13169|Buta|5|1|2|Low
145|1689|Byousoku 5 Centimeter|3|3|2|Low
145|21677|Captain Earth|4|25|2|Low
145|3087|Cencoroll|4|1|2|Low
145|28999|Charlotte|6|13|2|Low
145|3841|Chi's Sweet Home|9|104|2|Low
145|7972|Chi's Sweet Home OVA|0|1|2|Low
145|6024|Chi's Sweet Home: Atarashii Ouchi|9|104|2|Low
145|59|Chobits|8|26|2|Low
145|1311|Chobits Recap|0|1|2|Low
145|596|Chobits: Chibits|0|1|2|Low
145|14741|Chuunibyou demo Koi ga Shitai!|8|12|2|Low
145|15687|Chuunibyou demo Koi ga Shitai! Lite|0|6|2|Low
145|18671|Chuunibyou demo Koi ga Shitai! Ren|3|12|2|Low
145|21797|Chuunibyou demo Koi ga Shitai! Ren Lite|0|6|2|Low
145|27601|Chuunibyou demo Koi ga Shitai! Ren: The Rikka Wars|0|1|2|Low
145|15879|Chuunibyou demo Koi ga Shitai!: Depth of Field - Ai to Nikushimi Gekijou|0|7|2|Low
145|16934|Chuunibyou demo Koi ga Shitai!: Kirameki no... Slapstick Noel|6|1|2|Low
145|2167|Clannad|7|23|2|Low
145|1723|Clannad Movie|7|1|2|Low
145|4181|Clannad: After Story|9|24|2|Low
145|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|0|1|2|Low
145|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|0|1|2|Low
145|8888|Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita|6|1|2|Low
145|15197|Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu|7|1|2|Low
145|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Low
145|8728|Code Geass: Hangyaku no Lelouch - Kiseki no Birthday Picture Drama|0|1|2|Low
145|12685|Code Geass: Hangyaku no Lelouch - Nunnally in Wonderland|0|1|2|Low
145|1953|Code Geass: Hangyaku no Lelouch Picture Drama|0|9|2|Low
145|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
145|5163|Code Geass: Hangyaku no Lelouch R2 Picture Drama|0|9|2|Low
145|9479|Coppelion|3|13|2|Low
145|10029|Coquelicot-zaka kara|7|1|2|Low
145|1|Cowboy Bebop|6|26|2|Low
145|22839|Cross Road|0|1|2|Low
145|1482|D.Gray-man|4|103|2|Low
145|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|5|13|2|Low
145|11843|Danshi Koukousei no Nichijou|5|12|2|Low
145|14353|Death Billiards|8|1|2|Low
145|1535|Death Note|9|37|2|Low
145|28223|Death Parade|9|12|2|Low
145|9379|Denpa Onna to Seishun Otoko|4|12|2|Low
145|10638|Denpa Onna to Seishun Otoko: Mayonaka no Taiyou|0|1|2|Low
145|35120|Devilman: Crybaby|9|10|2|Low
145|17513|Diabolik Lovers|7|12|2|Low
145|29974|Diabolik Lovers More,Blood|2|12|2|Low
145|27417|Diabolik Lovers OVA|0|1|2|Low
145|18689|Diamond no Ace|2|75|2|Low
145|552|Digimon Adventure|8|54|2|Low
145|1313|Digimon Adventure 02|7|50|2|Low
145|2962|Digimon Adventure 02 Movies|7|2|2|Low
145|2398|Digimon Adventure 02: Diablomon no Gyakushuu|7|1|2|Low
145|2961|Digimon Adventure Movie|8|1|2|Low
145|25687|Digimon Adventure tri. 1: Saikai|9|1|2|Low
145|32108|Digimon Adventure tri. 2: Ketsui|9|1|2|Low
145|32551|Digimon Adventure tri. 3: Kokuhaku|6|1|2|Low
145|34299|Digimon Adventure tri. 4: Soushitsu|4|1|2|Low
145|2397|Digimon Adventure: Bokura no War Game!|10|1|2|Low
145|1132|Digimon Frontier|8|50|2|Low
145|3031|Digimon Frontier: Ornismon Fukkatsu!!|0|1|2|Low
145|859|Digimon Savers|5|48|2|Low
145|874|Digimon Tamers|9|51|2|Low
145|3032|Digimon Tamers: Boukensha-tachi no Tatakai|0|1|2|Low
145|3033|Digimon Tamers: Bousou Digimon Tokkyuu|0|1|2|Low
145|8624|Digimon Xros Wars|7|30|2|Low
145|10444|Digimon Xros Wars: Aku no Death General to Nanatsu no Oukoku|7|24|2|Low
145|11385|Digimon Xros Wars: Toki wo Kakeru Shounen Hunter-tachi|3|25|2|Low
145|1105|Digital Juice|3|6|2|Low
145|16419|Dokidoki! Precure|7|49|2|Low
145|21743|Donten ni Warau|4|12|2|Low
145|2950|Doubutsu no Mori|8|1|2|Low
145|7666|Dr. Slump Movie 01: Arale-chan Hello! Fushigi Shima|0|1|2|Low
145|223|Dragon Ball|8|153|2|Low
145|813|Dragon Ball Z|9|291|2|Low
145|14837|Dragon Ball Z Movie 14: Kami to Kami|9|1|2|Low
145|25389|"Dragon Ball Z Movie 15: Fukkatsu no ""F"""|6|1|2|Low
145|23333|DRAMAtical Murder|5|12|2|Low
145|6746|Durarara!!|9|24|2|Low
145|8408|Durarara!! Specials|0|2|2|Low
145|27833|Durarara!!x2 Ketsu|4|12|2|Low
145|23199|Durarara!!x2 Shou|4|12|2|Low
145|27831|Durarara!!x2 Ten|4|12|2|Low
145|788|Eiken: Eikenbu yori Ai wo Komete|7|2|2|Low
145|226|Elfen Lied|7|13|2|Low
145|376|Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer|0|1|2|Low
145|21167|Escha & Logy no Atelier: Tasogare no Sora no Renkinjutsushi|3|12|2|Low
145|2759|Evangelion: 1.0 You Are (Not) Alone|9|1|2|Low
145|3784|Evangelion: 2.0 You Can (Not) Advance|7|1|2|Low
145|3785|Evangelion: 3.0 You Can (Not) Redo|6|1|2|Low
145|6702|Fairy Tail|5|175|2|Low
145|22043|Fairy Tail (2014)|5|102|2|Low
145|22297|Fate/stay night: Unlimited Blade Works|8|12|2|Low
145|27821|Fate/stay night: Unlimited Blade Works - Prologue|0|1|2|Low
145|28701|Fate/stay night: Unlimited Blade Works 2nd Season|6|13|2|Low
145|10087|Fate/Zero|7|13|2|Low
145|11741|Fate/Zero 2nd Season|9|12|2|Low
145|227|FLCL|8|6|2|Low
145|32979|Flip Flappers|8|13|2|Low
145|31376|Flying Witch|7|12|2|Low
145|18507|Free!|10|12|2|Low
145|33845|Free! Movie 1: Timeless Medley - Kizuna|10|1|2|Low
145|35191|Free! Movie 2: Timeless Medley - Yakusoku|10|1|2|Low
145|36704|Free!: Dive to the Future|10|12|2|Low
145|22265|Free!: Eternal Summer|10|13|2|Low
145|26213|Free!: Eternal Summer - Kindan no All Hard!|0|1|2|Low
145|19671|Free!: FrFr - Short Movie|0|7|2|Low
145|35198|Free!: Take Your Marks|10|1|2|Low
145|37860|Free!: Take Your Marks: Character Butai Aisatsu|0|4|2|Low
145|120|Fruits Basket|7|26|2|Low
145|5114|Fullmetal Alchemist: Brotherhood|9|64|2|Low
145|2890|Gake no Ue no Ponyo|10|1|2|Low
145|4147|Gang-aji Ttong|0|1|2|Low
145|25183|Gangsta.|6|12|2|Low
145|18229|Gatchaman Crowds|7|12|2|Low
145|21039|Gatchaman Crowds Insight|4|12|2|Low
145|23703|Gatchaman Crowds: Embrace|0|1|2|Low
145|16918|Gin no Saji|7|11|2|Low
145|19363|Gin no Saji 2nd Season|7|11|2|Low
145|918|Gintama|7|201|2|Low
145|7472|Gintama Movie 1: Shinyaku Benizakura-hen|8|1|2|Low
145|15335|Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare|10|1|2|Low
145|9969|Gintama'|6|51|2|Low
145|15417|Gintama': Enchousen|8|13|2|Low
145|25313|Gintama': Futon ni Haitte kara Buki Nokoshi ni Kizuite Neru ni Nerenai Toki mo Aru|0|1|2|Low
145|34096|Gintama.|2|12|2|Low
145|35843|Gintama.: Porori-hen|4|13|2|Low
145|28977|Gintama°|8|51|2|Low
145|23079|Glasslip|1|13|2|Low
145|21273|Gochuumon wa Usagi Desu ka?|7|12|2|Low
145|29787|Gochuumon wa Usagi Desu ka??|6|12|2|Low
145|21431|Gokukoku no Brynhildr|1|13|2|Low
145|268|Golden Boy|9|6|2|Low
145|17895|Golden Time|7|24|2|Low
145|16|Hachimitsu to Clover|8|24|2|Low
145|1142|Hachimitsu to Clover II|8|12|2|Low
145|20583|Haikyuu!!|9|25|2|Low
145|28891|Haikyuu!! Second Season|9|25|2|Low
145|32935|Haikyuu!!: Karasuno Koukou vs. Shiratorizawa Gakuen Koukou|4|10|2|Low
145|25303|Haikyuu!!: Lev Genzan!|0|1|2|Low
145|16528|Hal|7|1|2|Low
145|20689|Hamatora The Animation|5|12|2|Low
145|413|Hametsu no Mars|2|1|2|Low
145|21855|Hanamonogatari|7|5|2|Low
145|9289|Hanasaku Iroha|9|26|2|Low
145|14175|Hanasaku Iroha: Home Sweet Home|9|1|2|Low
145|20903|Harmonie|7|1|2|Low
145|11543|Hate You|0|1|2|Low
145|5060|Hetalia Axis Powers|7|52|2|Low
145|27989|Hibike! Euphonium|9|13|2|Low
145|31988|Hibike! Euphonium 2|8|13|2|Low
145|31665|Hibike! Euphonium: Kakedasu Monaka|0|1|2|Low
145|31096|Hibike! Euphonium: Suisougaku-bu no Nichijou|0|7|2|Low
145|30415|High☆Speed!: Free! Starting Days|10|1|2|Low
145|8074|Highschool of the Dead|9|12|2|Low
145|9515|Highschool of the Dead: Drifters of the Dead|0|1|2|Low
145|934|Higurashi no Naku Koro ni|7|26|2|Low
145|1889|Higurashi no Naku Koro ni Kai|9|24|2|Low
145|6064|Higurashi no Naku Koro ni Kai Specials|0|24|2|Low
145|10491|Higurashi no Naku Koro ni Kira|8|4|2|Low
145|3652|Higurashi no Naku Koro ni Rei|5|5|2|Low
145|20853|Hitsugi no Chaika|3|12|2|Low
145|8768|Hiyokoi|8|1|2|Low
145|15895|Hiyokoi (2012)|0|3|2|Low
145|20431|Hoozuki no Reitetsu|6|13|2|Low
145|14753|Hori-san to Miyamura-kun|6|3|2|Low
145|256|Hoshi no Koe|7|1|2|Low
145|9760|Hoshi wo Ou Kodomo|8|1|2|Low
145|578|Hotaru no Haka|6|1|2|Low
145|10408|Hotarubi no Mori e|8|1|2|Low
145|8426|Hourou Musuko|7|11|2|Low
145|35557|Houseki no Kuni|6|12|2|Low
145|431|Howl no Ugoku Shiro|9|1|2|Low
145|11061|Hunter x Hunter (2011)|7|148|2|Low
145|12189|Hyouka|4|22|2|Low
145|13469|Hyouka: Motsubeki Mono wa|0|1|2|Low
145|488|Ichigo Mashimaro|5|12|2|Low
145|4811|Ichigo Mashimaro Encore|0|2|2|Low
145|9032|Inazuma Eleven: Saikyou Gundan Ogre Shuurai|0|1|2|Low
145|16774|Inferno Cop|9|13|2|Low
145|22123|Inugami-san to Nekoyama-san|2|12|2|Low
145|21327|Isshuukan Friends.|9|12|2|Low
145|24821|Isshuukan Friends. Specials|0|12|2|Low
145|14765|Ixion Saga DT|9|25|2|Low
145|14719|JoJo no Kimyou na Bouken (TV)|9|26|2|Low
145|31933|JoJo no Kimyou na Bouken: Diamond wa Kudakenai|7|39|2|Low
145|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|7|24|2|Low
145|26055|JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season|8|24|2|Low
145|26441|Junketsu no Maria|8|12|2|Low
145|14467|K|6|13|2|Low
145|5680|K-On!|10|13|2|Low
145|9617|K-On! Movie|10|1|2|Low
145|7791|K-On!!|10|26|2|Low
145|9734|K-On!!: Keikaku!|0|1|2|Low
145|9203|K-On!!: Ura-On!!|0|9|2|Low
145|6862|K-On!: Live House!|0|1|2|Low
145|7017|K-On!: Ura-On!|0|7|2|Low
145|7054|Kaichou wa Maid-sama!|7|26|2|Low
145|10298|Kaichou wa Maid-sama!: Goshujinsama to Asonjao♥|0|1|2|Low
145|9366|Kaichou wa Maid-sama!: Omake dayo!|0|1|2|Low
145|21563|Kamigami no Asobi|8|12|2|Low
145|14713|Kamisama Hajimemashita|6|13|2|Low
145|18661|Kamisama Hajimemashita OVA|0|2|2|Low
145|1004|Kanojo to Kanojo no Neko|0|1|2|Low
145|32491|Kanojo to Kanojo no Neko: Everything Flows|10|4|2|Low
145|3503|Kanokon|4|12|2|Low
145|6791|Kanokon: Manatsu no Dai Shanikusai|0|2|2|Low
145|7875|Kanokon: Manatsu no Dai Shanikusai Specials|0|2|2|Low
145|1530|Kanon (2006)|2|24|2|Low
145|23213|Kantoku Fuyuki Todoki|7|13|2|Low
145|16035|Karneval|7|13|2|Low
145|18679|Kill la Kill|8|24|2|Low
145|21659|Kill la Kill Specials|0|1|2|Low
145|32281|Kimi no Na wa.|6|1|2|Low
145|10460|Kimi to Boku.|7|13|2|Low
145|11739|Kimi to Boku. 2|8|13|2|Low
145|16732|Kiniro Mosaic|4|12|2|Low
145|22535|Kiseijuu: Sei no Kakuritsu|7|24|2|Low
145|9260|Kizumonogatari I: Tekketsu-hen|8|1|2|Low
145|31757|Kizumonogatari II: Nekketsu-hen|9|1|2|Low
145|31758|Kizumonogatari III: Reiketsu-hen|8|1|2|Low
145|733|Kizuna|5|2|2|Low
145|10016|Kizuna Ichigeki|7|1|2|Low
145|734|Kizuna: Koi no kara Sawagi|6|1|2|Low
145|19575|Kobayashi ga Kawai sugite Tsurai!!|2|2|2|Low
145|33206|Kobayashi-san Chi no Maid Dragon|8|13|2|Low
145|35363|Kobayashi-san Chi no Maid Dragon: Valentine, Soshite Onsen! - Amari Kitai Shinaide Kudasai|0|1|2|Low
145|2403|Kodomo no Jikan (TV)|2|12|2|Low
145|3121|Kodomo no Jikan OVA|0|3|2|Low
145|4195|Kodomo no Jikan: Ni Gakki|0|3|2|Low
145|28851|Koe no Katachi|7|1|2|Low
145|8634|Koisuru Boukun|9|2|2|Low
145|31815|Kono Danshi, Mahou ga Oshigoto Desu.|7|4|2|Low
145|15439|Kono Danshi, Ningyo Hiroimashita.|8|1|2|Low
145|11355|Kono Danshi, Uchuujin to Tatakaemasu.|6|1|2|Low
145|16782|Kotonoha no Niwa|7|1|2|Low
145|32268|Koyomimonogatari|8|12|2|Low
145|8129|Kuragehime|9|11|2|Low
145|9754|Kuragehime: Eiyuu Retsuden☆|0|4|2|Low
145|10391|Kuragehime: Soreike! Amars Tankentai|0|6|2|Low
145|20889|Kuro no Sumika: Chronus|6|1|2|Low
145|11771|Kuroko no Basket|9|25|2|Low
145|16894|Kuroko no Basket 2nd Season|9|25|2|Low
145|24415|Kuroko no Basket 3rd Season|6|25|2|Low
145|15487|Kuroko no Basket NG-shuu|0|9|2|Low
145|19669|Kuroko no Basket: Baka ja Katenai no yo!|0|1|2|Low
145|22125|Kuroko no Basket: Mou Ikkai Yarimasen ka|0|1|2|Low
145|17259|Kuroko no Basket: Oshaberi Shiyokka|0|1|2|Low
145|16916|Kuroko no Basket: Tip Off|0|1|2|Low
145|4898|Kuroshitsuji|5|24|2|Low
145|6707|Kuroshitsuji II|6|12|2|Low
145|6793|Kuroshitsuji: Sono Shitsuji, Kougyou|0|1|2|Low
145|17819|Kyoto Animation: Suiei-hen|0|1|2|Low
145|18153|Kyoukai no Kanata|6|12|2|Low
145|23385|Kyoukai no Kanata: Shinonome|0|1|2|Low
145|10893|Kyousou Giga|0|1|2|Low
145|15359|Kyousou Giga (2012)|0|5|2|Low
145|19703|Kyousou Giga (TV)|8|10|2|Low
145|20723|Kyousou Giga (TV) Recaps|0|2|2|Low
145|13655|Little Busters!|7|26|2|Low
145|20517|Little Busters!: EX|6|8|2|Low
145|18195|Little Busters!: Refrain|5|13|2|Low
145|17643|Little Busters!: Sekai no Saitou wa Ore ga Mamoru!|0|1|2|Low
145|14349|Little Witch Academia|9|1|2|Low
145|33489|Little Witch Academia (TV)|8|25|2|Low
145|19489|Little Witch Academia: Mahoujikake no Parade|7|1|2|Low
145|17265|Log Horizon|6|25|2|Low
145|15051|Love Live! School Idol Project|5|13|2|Low
145|19111|Love Live! School Idol Project 2nd Season|8|13|2|Low
145|20745|Love Live! School Idol Project OVA|0|1|2|Low
145|32526|Love Live! Sunshine!!|8|13|2|Low
145|34973|Love Live! Sunshine!! 2nd Season|3|13|2|Low
145|24997|Love Live! The School Idol Movie|9|1|2|Low
145|21105|Love Stage!!|5|10|2|Low
145|23441|Love Stage!!: Chotto Janakutte|0|1|2|Low
145|23133|M3: Sono Kuroki Hagane|1|24|2|Low
145|3572|Macross F|8|25|2|Low
145|5310|Macross F Movie 1: Itsuwari no Utahime|7|1|2|Low
145|7222|Macross F Movie 2: Sayonara no Tsubasa|8|1|2|Low
145|4454|Macross F: Close Encounter - Deculture Edition|0|1|2|Low
145|34599|Made in Abyss|8|13|2|Low
145|9756|Mahou Shoujo Madoka★Magica|10|12|2|Low
145|11977|Mahou Shoujo Madoka★Magica Movie 1: Hajimari no Monogatari|0|1|2|Low
145|11979|Mahou Shoujo Madoka★Magica Movie 2: Eien no Monogatari|0|1|2|Low
145|11981|Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari|9|1|2|Low
145|10519|Mahou Shoujo Sonico★Magica|0|1|2|Low
145|20785|Mahouka Koukou no Rettousei|1|26|2|Low
145|23341|Mahouka Koukou no Rettousei: Yoku Wakaru Mahouka!|0|4|2|Low
145|512|Majo no Takkyuubin|7|1|2|Low
145|21863|Mangaka-san to Assistant-san to The Animation|2|12|2|Low
145|34541|Mary to Majo no Hana|5|1|2|Low
145|10397|Mashiro-iro Symphony: The Color of Lovers|3|12|2|Low
145|10110|Mayo Chiki!|4|13|2|Low
145|19257|Meganebu!|3|12|2|Low
145|21603|Mekakucity Actors|5|12|2|Low
145|521|Mermaid Melody Pichi Pichi Pitch|6|52|2|Low
145|2963|Minami-ke|9|13|2|Low
145|5713|Minami-ke Betsubara|0|1|2|Low
145|5162|Minami-ke Okaeri|7|13|2|Low
145|3225|Minami-ke Okawari|8|13|2|Low
145|8424|MM!|6|12|2|Low
145|9581|MM! Specials|0|9|2|Low
145|32182|Mob Psycho 100|7|12|2|Low
145|17074|Monogatari Series: Second Season|9|26|2|Low
145|164|Mononoke Hime|9|1|2|Low
145|30307|Monster Musume no Iru Nichijou|7|12|2|Low
145|25375|Moon Pride|0|1|2|Low
145|323|Mousou Dairinin|3|13|2|Low
145|31442|Musaigen no Phantom World|4|13|2|Low
145|457|Mushishi|2|26|2|Low
145|21329|Mushishi Special: Hihamukage|0|1|2|Low
145|21939|Mushishi Zoku Shou|2|10|2|Low
145|24687|Mushishi Zoku Shou: Odoro no Michi|0|1|2|Low
145|16067|Nagi no Asu kara|5|26|2|Low
145|23755|Nanatsu no Taizai|6|24|2|Low
145|30347|Nanatsu no Taizai OVA|0|2|2|Low
145|2897|Nandarou|0|1|2|Low
145|20|Naruto|7|220|2|Low
145|10075|Naruto x UT|0|1|2|Low
145|1735|Naruto: Shippuuden|5|500|2|Low
145|13667|Naruto: Shippuuden Movie 6 - Road to Ninja|9|1|2|Low
145|4081|Natsume Yuujinchou|7|13|2|Low
145|32983|Natsume Yuujinchou Go|8|11|2|Low
145|34591|Natsume Yuujinchou Roku|8|11|2|Low
145|10379|Natsume Yuujinchou San|10|13|2|Low
145|11665|Natsume Yuujinchou Shi|9|13|2|Low
145|20651|Natsume Yuujinchou: Itsuka Yuki no Hi ni|0|1|2|Low
145|18849|Natsume Yuujinchou: Nyanko-sensei to Hajimete no Otsukai|0|1|2|Low
145|597|Neko no Ongaeshi|7|1|2|Low
145|1062|Nekojiru Gekijou Jirujiru Original|5|27|2|Low
145|601|Nekojiru-sou|9|1|2|Low
145|15689|Nekomonogatari: Kuro|7|4|2|Low
145|30|Neon Genesis Evangelion|9|26|2|Low
145|32|Neon Genesis Evangelion: The End of Evangelion|8|1|2|Low
145|19351|Nijiiro☆Prism Girl|6|4|2|Low
145|18897|Nisekoi|3|20|2|Low
145|11597|Nisemonogatari|8|11|2|Low
145|19815|No Game No Life|7|12|2|Low
145|10161|No.6|9|11|2|Low
145|20507|Noragami|9|12|2|Low
145|30503|Noragami Aragoto|8|13|2|Low
145|30885|Noragami Aragoto OVA|0|2|2|Low
145|20767|Noragami OVA|0|2|2|Low
145|10197|Nyanpire The Animation|5|12|2|Low
145|10500|Ojiisan no Lamp|8|1|2|Low
145|25161|One Piece 3D2Y: Ace no shi wo Koete! Luffy Nakama Tono Chikai|0|1|2|Low
145|9999|One Piece 3D: Mugiwara Chase|0|1|2|Low
145|31490|One Piece Film: Gold|9|1|2|Low
145|33606|One Piece Film: Gold Episode 0 - 711 ver.|0|1|2|Low
145|4155|One Piece Film: Strong World|8|1|2|Low
145|8740|One Piece Film: Strong World Episode 0|9|1|2|Low
145|12859|One Piece Film: Z|10|1|2|Low
145|459|One Piece Movie 1|0|1|2|Low
145|460|One Piece Movie 2: Nejimaki-jima no Daibouken|0|1|2|Low
145|461|One Piece Movie 3: Chinjuu-jima no Chopper Oukoku|0|1|2|Low
145|462|One Piece Movie 4: Dead End no Bouken|0|1|2|Low
145|463|One Piece Movie 5: Norowareta Seiken|0|1|2|Low
145|464|One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima|10|1|2|Low
145|465|One Piece Movie 7: Karakuri-jou no Mecha Kyohei|0|1|2|Low
145|2107|One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi|0|1|2|Low
145|3848|One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura|0|1|2|Low
145|22661|One Piece: Cry Heart|0|1|2|Low
145|16239|One Piece: Episode of Luffy - Hand Island no Bouken|3|1|2|Low
145|19123|One Piece: Episode of Merry - Mou Hitori no Nakama no Monogatari|1|1|2|Low
145|15323|One Piece: Episode of Nami - Koukaishi no Namida to Nakama no Kizuna|3|1|2|Low
145|37902|One Piece: Episode of Sorajima|5|1|2|Low
145|16468|One Piece: Glorious Island|9|2|2|Low
145|33338|One Piece: Heart of Gold|6|1|2|Low
145|2385|One Piece: Jango no Dance Carnival|0|1|2|Low
145|1238|One Piece: Mamore! Saigo no Dai Butai|0|1|2|Low
145|2490|One Piece: Mezase! Kaizoku Yakyuu Ou|0|1|2|Low
145|2020|One Piece: Nenmatsu Tokubetsu Kikaku! Mugiwara no Luffy Oyabun Torimonochou|0|1|2|Low
145|1237|One Piece: Oounabara ni Hirake! Dekkai Dekkai Chichi no Yume!|0|1|2|Low
145|5252|One Piece: Romance Dawn Story|9|1|2|Low
145|2680|One Piece: Straw Hat Theater|0|5|2|Low
145|466|One Piece: Taose! Kaizoku Ganzack|7|1|2|Low
145|1094|One Piece: Umi no Heso no Daibouken-hen|0|1|2|Low
145|2386|One Piece: Yume no Soccer Ou!|0|1|2|Low
145|30276|One Punch Man|4|12|2|Low
145|31704|One Punch Man: Road to Hero|0|1|2|Low
145|12355|Ookami Kodomo no Ame to Yuki|10|1|2|Low
145|23673|Ookami Shoujo to Kuro Ouji|2|12|2|Low
145|2159|Ookiku Furikabutte|7|25|2|Low
145|3887|Ookiku Furikabutte: Kihon no Kihon|0|1|2|Low
