4sonicfan|36649|Banana Fish|0|2|1|Low
4sonicfan|31904|Big Order (TV)|0|1|1|Low
4sonicfan|34382|Citrus|0|1|1|Low
4sonicfan|30694|Dragon Ball Super|0|130|1|Low
4sonicfan|35062|Mahoutsukai no Yome|0|0|1|Low
4sonicfan|32105|Sousei no Onmyouji|0|3|1|Low
4sonicfan|32601|12-sai.: Chicchana Mune no Tokimeki|0|12|2|Low
4sonicfan|34881|Aho Girl|7|12|2|Low
4sonicfan|22729|Aldnoah.Zero|8|12|2|Low
4sonicfan|27655|Aldnoah.Zero 2nd Season|7|12|2|Low
4sonicfan|6721|Ankoku Cat|7|6|2|Low
4sonicfan|21995|Ao Haru Ride|8|12|2|Low
4sonicfan|24151|Ao Haru Ride OVA|8|2|2|Low
4sonicfan|9919|Ao no Exorcist|9|25|2|Low
4sonicfan|11737|Ao no Exorcist Movie|9|1|2|Low
4sonicfan|13677|Ao no Exorcist Movie Special|7|1|2|Low
4sonicfan|11266|Ao no Exorcist: Kuro no Iede|7|1|2|Low
4sonicfan|33506|Ao no Exorcist: Kyoto Fujouou-hen|9|12|2|Low
4sonicfan|10647|Ao no Exorcist: Ura Ex|9|10|2|Low
4sonicfan|15133|Aoi Sekai no Chuushin de|6|3|2|Low
4sonicfan|28249|Arslan Senki (TV)|8|25|2|Low
4sonicfan|31821|Arslan Senki (TV): Fuujin Ranbu|7|8|2|Low
4sonicfan|9736|Astarotte no Omocha!|9|12|2|Low
4sonicfan|10582|Astarotte no Omocha! EX|9|1|2|Low
4sonicfan|33046|B-Project: Kodou*Ambitious|9|12|2|Low
4sonicfan|6347|Baka to Test to Shoukanjuu|8|13|2|Low
4sonicfan|2156|Bakugan Battle Brawlers|8|52|2|Low
4sonicfan|7334|Bakugan Battle Brawlers: Gundalian Invaders|7|39|2|Low
4sonicfan|5337|Bakugan Battle Brawlers: New Vestroia|8|52|2|Low
4sonicfan|1669|Bakuten Shoot Beyblade 2002|9|51|2|Low
4sonicfan|32379|Berserk|7|12|2|Low
4sonicfan|530|Bishoujo Senshi Sailor Moon|9|46|2|Low
4sonicfan|889|Black Lagoon|0|12|2|Low
4sonicfan|7059|Black★Rock Shooter (OVA)|0|1|2|Low
4sonicfan|11285|Black★Rock Shooter (TV)|8|8|2|Low
4sonicfan|11633|Blood Lad|9|10|2|Low
4sonicfan|18441|Blood Lad: Wagahai wa Neko de wa Nai|9|1|2|Low
4sonicfan|31964|Boku no Hero Academia|8|13|2|Low
4sonicfan|33486|Boku no Hero Academia 2nd Season|8|25|2|Low
4sonicfan|36456|Boku no Hero Academia 3rd Season|9|25|2|Low
4sonicfan|35459|Boku no Hero Academia: Training of the Dead|7|1|2|Low
4sonicfan|10719|Boku wa Tomodachi ga Sukunai|8|12|2|Low
4sonicfan|14967|Boku wa Tomodachi ga Sukunai Next|9|12|2|Low
4sonicfan|21405|Bokura wa Minna Kawai-sou|8|12|2|Low
4sonicfan|15605|Brothers Conflict|7|12|2|Low
4sonicfan|31478|Bungou Stray Dogs|8|12|2|Low
4sonicfan|32867|Bungou Stray Dogs 2nd Season|8|12|2|Low
4sonicfan|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|7|13|2|Low
4sonicfan|28999|Charlotte|9|13|2|Low
4sonicfan|3841|Chi's Sweet Home|9|104|2|Low
4sonicfan|6024|Chi's Sweet Home: Atarashii Ouchi|0|104|2|Low
4sonicfan|60|Chrno Crusade|7|24|2|Low
4sonicfan|14741|Chuunibyou demo Koi ga Shitai!|9|12|2|Low
4sonicfan|18671|Chuunibyou demo Koi ga Shitai! Ren|8|12|2|Low
4sonicfan|2167|Clannad|0|23|2|Low
4sonicfan|13807|Corpse Party: Missing Footage|0|1|2|Low
4sonicfan|15037|Corpse Party: Tortured Souls - Bougyakusareta Tamashii no Jukyou|8|4|2|Low
4sonicfan|12549|Dakara Boku wa, H ga Dekinai.|0|12|2|Low
4sonicfan|6880|Deadman Wonderland|7|12|2|Low
4sonicfan|10418|Deadman Wonderland: Akai Knife Tsukai|7|1|2|Low
4sonicfan|17513|Diabolik Lovers|0|12|2|Low
4sonicfan|552|Digimon Adventure|9|54|2|Low
4sonicfan|1313|Digimon Adventure 02|8|50|2|Low
4sonicfan|25687|Digimon Adventure tri. 1: Saikai|8|1|2|Low
