1239876524|9513|Beelzebub|0|0|1|Low
1239876524|29589|Denpa Kyoushi|6|12|1|Low
1239876524|18507|Free!|0|1|1|Low
1239876524|7337|Hetalia Axis Powers Movie: Paint it, White|0|0|1|Low
1239876524|11061|Hunter x Hunter (2011)|0|13|1|Low
1239876524|12189|Hyouka|0|1|1|Low
1239876524|249|InuYasha|10|27|1|Low
1239876524|18679|Kill la Kill|0|7|1|Low
1239876524|30831|Kono Subarashii Sekai ni Shukufuku wo!|0|0|1|Low
1239876524|35241|Konohana Kitan|0|1|1|Low
1239876524|21105|Love Stage!!|0|1|1|Low
1239876524|1887|Lucky☆Star|0|3|1|Low
1239876524|30016|Nanbaka|0|0|1|Low
1239876524|32542|Sakamoto desu ga?|0|0|1|Low
1239876524|20047|Sakura Trick|0|0|1|Low
1239876524|13759|Sakurasou no Pet na Kanojo|0|7|1|Low
1239876524|14227|Tonari no Kaibutsu-kun|0|0|1|Low
1239876524|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|0|0|1|Low
1239876524|30654|Ansatsu Kyoushitsu 2nd Season|8|25|2|Low
1239876524|28405|Ansatsu Kyoushitsu: Deai no Jikan|0|1|2|Low
1239876524|9919|Ao no Exorcist|8|25|2|Low
1239876524|30205|Aoharu x Kikanjuu|7|12|2|Low
1239876524|20787|Black Bullet|0|13|2|Low
1239876524|11633|Blood Lad|8|10|2|Low
1239876524|18441|Blood Lad: Wagahai wa Neko de wa Nai|8|1|2|Low
1239876524|1639|Boku no Pico|10|1|2|Low
1239876524|3841|Chi's Sweet Home|0|104|2|Low
1239876524|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|10|13|2|Low
1239876524|11843|Danshi Koukousei no Nichijou|8|12|2|Low
1239876524|1535|Death Note|9|37|2|Low
1239876524|28223|Death Parade|8|12|2|Low
1239876524|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|10|13|2|Low
1239876524|356|Fate/stay night|0|24|2|Low
1239876524|121|Fullmetal Alchemist|0|51|2|Low
1239876524|21521|Futa-bu!|6|2|2|Low
1239876524|16918|Gin no Saji|9|11|2|Low
1239876524|21273|Gochuumon wa Usagi desu ka?|7|12|2|Low
1239876524|17895|Golden Time|8|24|2|Low
1239876524|23251|Gugure! Kokkuri-san|10|12|2|Low
1239876524|15809|Hataraku Maou-sama!|10|13|2|Low
1239876524|5060|Hetalia Axis Powers|10|52|2|Low
1239876524|8479|Hetalia World Series|10|48|2|Low
1239876524|15195|Hetalia: The Beautiful World|10|20|2|Low
1239876524|28607|Hetalia: The World Twinkle|10|15|2|Low
1239876524|31997|Hetalia: The World Twinkle Extra Disc|10|1|2|Low
1239876524|31158|Hetalia: The World Twinkle Specials|0|3|2|Low
1239876524|934|Higurashi no Naku Koro ni|8|26|2|Low
1239876524|28825|Himouto! Umaru-chan|0|12|2|Low
1239876524|17831|Inu to Hasami wa Tsukaiyou|8|12|2|Low
1239876524|11013|Inu x Boku SS|0|12|2|Low
1239876524|13403|Inu x Boku SS Special|0|1|2|Low
1239876524|3092|Junjou Romantica|10|12|2|Low
1239876524|14713|Kamisama Hajimemashita|9|13|2|Low
1239876524|25681|Kamisama Hajimemashita◎|9|12|2|Low
1239876524|32281|Kimi no Na wa.|10|1|2|Low
1239876524|3375|Kirepapa.|0|2|2|Low
1239876524|22535|Kiseijuu: Sei no Kakuritsu|9|24|2|Low
1239876524|8634|Koisuru Boukun|0|2|2|Low
1239876524|16782|Kotonoha no Niwa|8|1|2|Low
1239876524|15379|Kotoura-san|0|12|2|Low
1239876524|24629|Koufuku Graffiti|0|12|2|Low
1239876524|4898|Kuroshitsuji|0|24|2|Low
1239876524|6707|Kuroshitsuji II|0|12|2|Low
1239876524|9136|Kuroshitsuji II Specials|0|6|2|Low
1239876524|22145|Kuroshitsuji: Book of Circus|0|10|2|Low
1239876524|23317|Kuroshitsuji: Book of Murder|0|2|2|Low
1239876524|6793|Kuroshitsuji: Sono Shitsuji, Kougyou|0|1|2|Low
1239876524|20541|Mikakunin de Shinkoukei|8|12|2|Low
1239876524|10620|Mirai Nikki|0|26|2|Low
1239876524|30307|Monster Musume no Iru Nichijou|0|12|2|Low
1239876524|23755|Nanatsu no Taizai|0|24|2|Low
1239876524|19815|No Game No Life|0|12|2|Low
1239876524|20507|Noragami|0|12|2|Low
1239876524|30276|One Punch Man|0|12|2|Low
1239876524|24211|Orenchi no Furo Jijou|10|13|2|Low
1239876524|853|Ouran Koukou Host Club|0|26|2|Low
1239876524|746|Papa to Kiss in the Dark|0|2|2|Low
1239876524|5391|Pico to Chico|0|1|2|Low
1239876524|4866|Pico x CoCo x Chico|0|1|2|Low
1239876524|30240|Prison School|0|12|2|Low
1239876524|199|Sen to Chihiro no Kamikakushi|0|1|2|Low
1239876524|2104|Seto no Hanayome|0|26|2|Low
1239876524|16498|Shingeki no Kyojin|0|25|2|Low
1239876524|11757|Sword Art Online|0|25|2|Low
1239876524|22319|Tokyo Ghoul|0|12|2|Low
