80386|230|Air Master|0|0|1|Low
80386|30123|Akagami no Shirayuki-hime|0|0|1|Low
80386|21185|Baby Steps|0|6|1|Low
80386|34443|Baki|0|16|1|Low
80386|34572|Black Clover|0|29|1|Low
80386|36456|Boku no Hero Academia 3rd Season|0|21|1|Low
80386|1690|Bokurano|0|0|1|Low
80386|3841|Chi's Sweet Home|0|45|1|Low
80386|31318|Comet Lucifer|0|1|1|Low
80386|31147|Concrete Revolutio: Choujin Gensou|0|1|1|Low
80386|20509|Fate/kaleid liner Prisma☆Illya 2wei!|0|5|1|Low
80386|22955|Francesca|0|2|1|Low
80386|32696|Fukigen na Mononokean|8|11|1|Low
80386|18229|Gatchaman Crowds|0|1|1|Low
80386|23079|Glasslip|0|6|1|Low
80386|852|Gokinjo Monogatari|0|13|1|Low
80386|29785|Jitsu wa Watashi wa|0|6|1|Low
80386|37991|JoJo no Kimyou na Bouken: Ougon no Kaze|0|1|1|Low
80386|31405|Joker Game|0|5|1|Low
80386|12679|Joshiraku|0|0|1|Low
80386|12031|Kingdom|0|0|1|Low
80386|24011|Lance N' Masques|0|1|1|Low
80386|10336|Last Exile: Ginyoku no Fam|0|1|1|Low
80386|222|Mezzo DSA|0|0|1|Low
80386|17549|Non Non Biyori|0|0|1|Low
80386|21|One Piece|9|761|1|Low
80386|25099|"Ore ga Ojousama Gakkou ni ""Shomin Sample"" Toshite Gets♥Sareta Ken"|0|6|1|Low
80386|37675|Overlord III|0|9|1|Low
80386|23309|Rail Wars!|0|9|1|Low
80386|30296|Rakudai Kishi no Cavalry|0|1|1|Low
80386|20709|Sabage-bu!|0|4|1|Low
80386|30187|Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru|0|8|1|Low
80386|10119|Seitokai Yakuindomo OVA|0|5|1|Low
80386|20847|Seitokai Yakuindomo*|0|4|1|Low
80386|22273|Selector Infected WIXOSS|0|2|1|Low
80386|35760|Shingeki no Kyojin Season 3|0|6|1|Low
80386|28621|Subete ga F ni Naru: The Perfect Insider|0|1|1|Low
80386|21881|Sword Art Online II|0|10|1|Low
80386|10232|Tamayura: Hitotose|0|0|1|Low
80386|21353|Tokyo ESP|0|6|1|Low
80386|10033|Toriko|7|114|1|Low
80386|34076|Uchouten Kazoku 2|0|2|1|Low
80386|12431|Uchuu Kyoudai|7|39|1|Low
80386|20053|Wizard Barristers: Benmashi Cecil|0|1|1|Low
80386|24405|World Trigger|0|33|1|Low
80386|48|.hack//Sign|7|26|2|Low
80386|32998|91 Days|9|12|2|Low
80386|320|A Kite|7|2|2|Low
80386|50|Aa! Megami-sama! (TV)|4|24|2|Low
80386|22831|Abarenbou Rikishi!! Matsutarou|6|23|2|Low
80386|101|Air|8|13|2|Low
80386|857|Air Gear|8|25|2|Low
80386|713|Air Movie|7|1|2|Low
80386|102|Aishiteruze Baby★★|8|26|2|Low
80386|22199|Akame ga Kill!|7|24|2|Low
80386|47|Akira|9|1|2|Low
80386|19429|Akuma no Riddle|6|12|2|Low
80386|15085|Amnesia|7|12|2|Low
