8on|27655|Aldnoah.Zero 2nd Season|0|4|1|Low
8on|9062|Angel Beats! Specials|0|1|1|Low
8on|24833|Ansatsu Kyoushitsu|0|1|1|Low
8on|19163|Date A Live II|0|2|1|Low
8on|34662|Fate/Apocrypha|0|1|1|Low
8on|20509|Fate/kaleid liner Prisma☆Illya 2wei!|0|7|1|Low
8on|31737|Gakusen Toshi Asterisk 2nd Season|0|4|1|Low
8on|16668|Kakumeiki Valvrave|0|5|1|Low
8on|21511|Kantai Collection: KanColle|0|2|1|Low
8on|22535|Kiseijuu: Sei no Kakuritsu|0|3|1|Low
8on|23321|Log Horizon 2nd Season|0|1|1|Low
8on|16353|Love Lab|0|5|1|Low
8on|34599|Made in Abyss|0|11|1|Low
8on|31251|Mobile Suit Gundam: Iron-Blooded Orphans|0|22|1|Low
8on|31181|Owarimonogatari|0|8|1|Low
8on|31240|Re:Zero kara Hajimeru Isekai Seikatsu|0|4|1|Low
8on|32542|Sakamoto desu ga?|0|6|1|Low
8on|21843|Shingeki no Bahamut: Genesis|0|2|1|Low
8on|25835|Shirobako|0|2|1|Low
8on|3594|Tears to Tiara|0|13|1|Low
8on|34822|Tsuki ga Kirei|0|8|1|Low
8on|24405|World Trigger|0|2|1|Low
8on|5525|07-Ghost|4|25|2|Low
8on|9776|A-Channel|5|12|2|Low
8on|101|Air|2|13|2|Low
8on|22199|Akame ga Kill!|7|24|2|Low
8on|4744|Akaneiro ni Somaru Saka|4|12|2|Low
8on|22729|Aldnoah.Zero|6|12|2|Low
8on|8676|Amagami SS|5|25|2|Low
8on|9925|Amagami SS: Tachibana Miya-hen - Imouto|7|1|2|Low
8on|22147|Amagi Brilliant Park|7|13|2|Low
8on|6547|Angel Beats!|9|13|2|Low
8on|10067|Angel Beats!: Another Epilogue|4|1|2|Low
8on|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|9|11|2|Low
8on|11111|Another|5|12|2|Low
8on|21995|Ao Haru Ride|7|12|2|Low
8on|9919|Ao no Exorcist|4|25|2|Low
8on|9736|Astarotte no Omocha!|5|12|2|Low
8on|66|Azumanga Daioh|4|26|2|Low
8on|2251|Baccano!|8|13|2|Low
8on|3901|Baccano! Specials|6|3|2|Low
8on|6347|Baka to Test to Shoukanjuu|6|13|2|Low
8on|8516|Baka to Test to Shoukanjuu Ni!|5|13|2|Low
8on|9471|Baka to Test to Shoukanjuu: Matsuri|4|2|2|Low
8on|5081|Bakemonogatari|8|15|2|Low
8on|7674|Bakuman.|4|25|2|Low
8on|22789|Barakamon|9|12|2|Low
8on|530|Bishoujo Senshi Sailor Moon|4|46|2|Low
8on|20787|Black Bullet|7|13|2|Low
8on|7059|Black★Rock Shooter (OVA)|3|1|2|Low
8on|269|Bleach|6|366|2|Low
8on|1686|Bleach Movie 1: Memories of Nobody|2|1|2|Low
8on|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|4|1|2|Low
8on|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|2|1|2|Low
8on|834|Bleach: The Sealed Sword Frenzy|4|1|2|Low
8on|31043|Boku dake ga Inai Machi|7|12|2|Low
8on|10719|Boku wa Tomodachi ga Sukunai|5|12|2|Low
8on|10897|Boku wa Tomodachi ga Sukunai Episode 0|4|1|2|Low
8on|11241|Brave 10|3|12|2|Low
8on|6772|Break Blade 1: Kakusei no Toki|6|1|2|Low
8on|8514|Break Blade 2: Ketsubetsu no Michi|6|1|2|Low
8on|9252|Break Blade 3: Kyoujin no Ato|7|1|2|Low
8on|9465|Break Blade 4: Sanka no Chi|7|1|2|Low
8on|21437|Buddy Complex|5|13|2|Low
8on|11103|Busou Shinki Moon Angel|4|10|2|Low
8on|10163|C: The Money of Soul and Possibility Control|2|11|2|Low
8on|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|3|13|2|Low
8on|5356|Canaan|5|13|2|Low
8on|232|Cardcaptor Sakura|6|70|2|Low
8on|10012|Carnival Phantasm|8|12|2|Low
8on|12187|Carnival Phantasm EX Season|7|1|2|Low
8on|15927|Carnival Phantasm: HibiChika Special|7|1|2|Low
8on|12255|Carnival Phantasm: Illya-jou|6|1|2|Low
8on|6280|Cat Shit One|4|1|2|Low
8on|4186|Chrome Shelled Regios|5|24|2|Low
8on|14741|Chuunibyou demo Koi ga Shitai!|7|12|2|Low
8on|18671|Chuunibyou demo Koi ga Shitai! Ren|7|12|2|Low
8on|15879|Chuunibyou demo Koi ga Shitai!: Depth of Field - Ai to Nikushimi Gekijou|7|7|2|Low
8on|2167|Clannad|8|23|2|Low
8on|1723|Clannad Movie|4|1|2|Low
8on|4181|Clannad: After Story|8|24|2|Low
8on|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|6|1|2|Low
8on|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|7|1|2|Low
8on|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
8on|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
8on|20031|D-Frag!|8|12|2|Low
8on|1482|D.Gray-man|7|103|2|Low
8on|11843|Danshi Koukousei no Nichijou|6|12|2|Low
8on|8915|Dantalian no Shoka|4|12|2|Low
8on|2025|Darker than Black: Kuro no Keiyakusha|7|25|2|Low
8on|7338|Darker than Black: Kuro no Keiyakusha Gaiden|7|4|2|Low
8on|6573|Darker than Black: Ryuusei no Gemini|6|12|2|Low
8on|15583|Date A Live|6|12|2|Low
8on|6880|Deadman Wonderland|2|12|2|Low
8on|1535|Death Note|9|37|2|Low
8on|9379|Denpa Onna to Seishun Otoko|5|12|2|Low
8on|8086|Densetsu no Yuusha no Densetsu|1|24|2|Low
8on|552|Digimon Adventure|4|54|2|Low
8on|2961|Digimon Adventure Movie|5|1|2|Low
8on|2397|Digimon Adventure: Bokura no War Game!|4|1|2|Low
8on|10838|Double-J|3|11|2|Low
8on|813|Dragon Ball Z|5|276|2|Low
8on|9330|Dragon Crisis!|1|12|2|Low
8on|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|6|13|2|Low
8on|6746|Durarara!!|9|24|2|Low
8on|8408|Durarara!! Specials|7|2|2|Low
