1331997|6547|Angel Beats!|0|0|1|Low
1331997|9062|Angel Beats! Specials|0|0|1|Low
1331997|31043|Boku dake ga Inai Machi|0|0|1|Low
1331997|2167|Clannad|0|0|1|Low
1331997|4181|Clannad: After Story|0|0|1|Low
1331997|29067|Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me|0|0|1|Low
1331997|29589|Denpa Kyoushi|0|0|1|Low
1331997|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|0|0|1|Low
1331997|31637|Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season|0|0|1|Low
1331997|31859|Hai to Gensou no Grimgar|0|0|1|Low
1331997|28623|Koutetsujou no Kabaneri|0|0|1|Low
1331997|28423|Kyoukai no Rinne|0|0|1|Low
1331997|93|Mobile Suit Gundam SEED|0|0|1|Low
1331997|31404|Netoge no Yome wa Onnanoko ja Nai to Omotta?|0|0|1|Low
1331997|27787|Nisekoi:|0|0|1|Low
1331997|31621|Ooyasan wa Shishunki!|0|0|1|Low
1331997|18039|Rescue Me!|0|0|1|Low
1331997|23277|Saenai Heroine no Sodatekata|0|0|1|Low
1331997|16498|Shingeki no Kyojin|0|0|1|Low
1331997|28171|Shokugeki no Souma|0|0|1|Low
1331997|11757|Sword Art Online|0|0|1|Low
1331997|21881|Sword Art Online II|0|0|1|Low
1331997|28063|Sword Art Online II: Sword Art Offline II|0|0|1|Low
1331997|20021|Sword Art Online: Extra Edition|0|0|1|Low
1331997|16099|Sword Art Online: Sword Art Offline|0|0|1|Low
1331997|21879|Sword Art Online: Sword Art Offline - Extra Edition|0|0|1|Low
1331997|32093|Tanaka-kun wa Itsumo Kedaruge|0|0|1|Low
1331997|20035|Toaru Majutsu no Index Movie: Endymion no Kiseki Special|0|0|1|Low
1331997|10249|Toaru Majutsu no Index-tan II|0|0|1|Low
1331997|2129|True Tears|0|0|1|Low
1331997|23847|Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku|0|0|1|Low
1331997|28677|Yamada-kun to 7-nin no Majo|0|0|1|Low
1331997|17871|Yonhyakunijuu Renpai Girl|0|0|1|Low
1331997|13759|Sakurasou no Pet na Kanojo|0|24|2|Low
1331997|30205|Aoharu x Kikanjuu|0|0|6|Low
1331997|28999|Charlotte|0|0|6|Low
1331997|30383|Classroom☆Crisis|0|0|6|Low
1331997|24655|Date A Live Movie: Mayuri Judgment|0|0|6|Low
1331997|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|0|0|6|Low
1331997|26023|Haiyore! Nyaruko-san F|0|0|6|Low
1331997|32648|Handa-kun|0|0|6|Low
1331997|28825|Himouto! Umaru-chan|0|0|6|Low
1331997|29785|Jitsu wa Watashi wa|0|0|6|Low
1331997|28387|Joukamachi no Dandelion|0|0|6|Low
1331997|28851|Koe no Katachi|0|0|6|Low
1331997|30307|Monster Musume no Iru Nichijou|0|0|6|Low
1331997|28819|Okusama ga Seitokaichou!|0|0|6|Low
1331997|30276|One Punch Man|0|0|6|Low
1331997|34134|One Punch Man 2|0|0|6|Low
1331997|29803|Overlord|0|0|6|Low
1331997|30240|Prison School|0|0|6|Low
1331997|31240|Re:Zero kara Hajimeru Isekai Seikatsu|0|0|6|Low
1331997|30015|ReLIFE|0|0|6|Low
1331997|32542|Sakamoto Desu ga?|0|0|6|Low
1331997|29786|Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai|0|0|6|Low
1331997|25777|Shingeki no Kyojin Season 2|0|0|6|Low
1331997|31374|Shingeki! Kyojin Chuugakkou|0|0|6|Low
1331997|32175|Shounen Maid|0|0|6|Low
1331997|28979|To LOVE-Ru Darkness 2nd|0|0|6|Low
1331997|33352|Violet Evergarden|0|0|6|Low
