880712|6746|Durarara!!|0|4|1|Low
880712|12189|Hyouka|0|5|1|Low
880712|14227|Tonari no Kaibutsu-kun|0|2|1|Low
880712|719|Ai no Kusabi|8|2|2|Low
880712|2025|Darker than Black: Kuro no Keiyakusha|8|25|2|Low
880712|7338|Darker than Black: Kuro no Keiyakusha Gaiden|7|4|2|Low
880712|6573|Darker than Black: Ryuusei no Gemini|7|12|2|Low
880712|1535|Death Note|10|37|2|Low
880712|724|Enzai|5|2|2|Low
880712|120|Fruits Basket|7|26|2|Low
880712|2238|Fuyu no Semi|9|3|2|Low
880712|850|Gakuen Heaven|9|13|2|Low
880712|243|Gravitation|8|13|2|Low
880712|1019|Honoo no Mirage|6|13|2|Low
880712|3092|Junjou Romantica|10|12|2|Low
880712|10161|No.6|10|11|2|Low
880712|746|Papa to Kiss in the Dark|6|2|2|Low
880712|907|Princess Princess|7|12|2|Low
880712|9926|Sekaiichi Hatsukoi|10|12|2|Low
880712|741|Sensitive Pornograph|7|1|2|Low
880712|1532|Suki na Mono wa Suki Dakara Shou ga Nai!!|6|13|2|Low
880712|11757|Sword Art Online|7|25|2|Low
880712|7058|Uragiri wa Boku no Namae wo Shitteiru|7|24|2|Low
880712|9919|Ao no Exorcist|0|3|3|Low
880712|5784|Ai no Kusabi (2012)|0|0|6|Low
880712|6547|Angel Beats!|0|0|6|Low
880712|6702|Fairy Tail|0|0|6|Low
880712|18507|Free!|0|0|6|Low
880712|4353|Gakuen Heaven: Hamu Hamu Heaven|0|0|6|Low
880712|9969|Gintama'|0|0|6|Low
880712|747|Haru wo Daite Ita|0|0|6|Low
880712|1020|Honoo no Mirage: Minagiwa no Hangyakusha|0|0|6|Low
880712|4814|Junjou Romantica 2|0|0|6|Low
880712|11771|Kuroko no Basket|0|0|6|Low
880712|149|Loveless|0|0|6|Low
880712|1037|Saint Beast: Seijuu Kourin-hen|0|0|6|Low
880712|11123|Sekaiichi Hatsukoi 2|0|0|6|Low
880712|22|Tennis no Ouji-sama|0|0|6|Low
880712|553|Yami no Matsuei|0|0|6|Low
880712|2404|Zombie-Loan|0|0|6|Low
