33thsamurai|22147|Amagi Brilliant Park|0|13|1|Low
33thsamurai|6682|11eyes|0|12|2|Low
33thsamurai|306|Abenobashi Mahou☆Shoutengai|0|13|2|Low
33thsamurai|31580|Ajin|0|13|2|Low
33thsamurai|47|Akira|0|1|2|Low
33thsamurai|22729|Aldnoah.Zero|0|12|2|Low
33thsamurai|27655|Aldnoah.Zero 2nd Season|0|12|2|Low
33thsamurai|6547|Angel Beats!|0|13|2|Low
33thsamurai|11111|Another|0|12|2|Low
33thsamurai|9919|Ao no Exorcist|0|25|2|Low
33thsamurai|6164|Aoi Hana|0|11|2|Low
33thsamurai|937|Appleseed|0|1|2|Low
33thsamurai|54|Appleseed (Movie)|0|1|2|Low
33thsamurai|22677|Appleseed Alpha|0|1|2|Low
33thsamurai|2969|Appleseed Saga Ex Machina|0|1|2|Low
33thsamurai|7647|Arakawa Under the Bridge|0|13|2|Low
33thsamurai|477|Aria The Animation|0|13|2|Low
33thsamurai|1079|Armitage III|0|4|2|Low
33thsamurai|492|Armitage III: Dual-Matrix|0|1|2|Low
33thsamurai|493|Armitage III: Poly-Matrix|0|1|2|Low
33thsamurai|66|Azumanga Daioh|0|26|2|Low
33thsamurai|7817|B-gata H-kei|0|12|2|Low
33thsamurai|2251|Baccano!|0|13|2|Low
33thsamurai|6347|Baka to Test to Shoukanjuu|0|13|2|Low
33thsamurai|5081|Bakemonogatari|0|15|2|Low
33thsamurai|10396|Ben-To|0|12|2|Low
33thsamurai|2607|Birth|0|1|2|Low
33thsamurai|20787|Black Bullet|0|13|2|Low
33thsamurai|889|Black Lagoon|0|12|2|Low
33thsamurai|1519|Black Lagoon: The Second Barrage|0|12|2|Low
33thsamurai|7059|Black★Rock Shooter (OVA)|0|1|2|Low
33thsamurai|11285|Black★Rock Shooter (TV)|0|8|2|Low
33thsamurai|1055|Blame!|0|6|2|Low
33thsamurai|150|Blood+|0|50|2|Low
33thsamurai|10490|Blood-C|0|12|2|Low
33thsamurai|10681|Blood-C: The Last Dark|0|1|2|Low
33thsamurai|405|Blood: The Last Vampire|0|1|2|Low
33thsamurai|2964|Blue Drop: Tenshi-tachi no Gikyoku|0|13|2|Low
33thsamurai|58|Blue Gender|0|26|2|Low
33thsamurai|31043|Boku dake ga Inai Machi|0|12|2|Low
33thsamurai|10719|Boku wa Tomodachi ga Sukunai|0|12|2|Low
33thsamurai|14967|Boku wa Tomodachi ga Sukunai Next|0|12|2|Low
33thsamurai|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|0|1|2|Low
33thsamurai|1690|Bokurano|0|24|2|Low
33thsamurai|357|Bokusatsu Tenshi Dokuro-chan|0|8|2|Low
33thsamurai|369|Boogiepop wa Warawanai|0|12|2|Low
33thsamurai|1681|Brave Story|0|1|2|Low
33thsamurai|17677|Buki yo Saraba|0|1|2|Low
33thsamurai|1689|Byousoku 5 Centimeter|0|3|2|Low
33thsamurai|5356|Canaan|0|13|2|Low
33thsamurai|17269|Captain Herlock|0|1|2|Low
33thsamurai|10012|Carnival Phantasm|0|12|2|Low
33thsamurai|12187|Carnival Phantasm EX Season|0|1|2|Low
33thsamurai|15927|Carnival Phantasm: HibiChika Special|0|1|2|Low
33thsamurai|12255|Carnival Phantasm: Illya-jou|0|1|2|Low
33thsamurai|3087|Cencoroll|0|1|2|Low
33thsamurai|59|Chobits|0|26|2|Low
33thsamurai|1311|Chobits Recap|0|1|2|Low
33thsamurai|596|Chobits: Chibits|0|1|2|Low
33thsamurai|60|Chrno Crusade|0|24|2|Low
33thsamurai|14741|Chuunibyou demo Koi ga Shitai!|0|12|2|Low
33thsamurai|2167|Clannad|0|23|2|Low
33thsamurai|1818|Claymore|0|26|2|Low
33thsamurai|1575|Code Geass: Hangyaku no Lelouch|0|25|2|Low
33thsamurai|2904|Code Geass: Hangyaku no Lelouch R2|0|25|2|Low
33thsamurai|514|Cossette no Shouzou|0|3|2|Low
33thsamurai|1|Cowboy Bebop|0|26|2|Low
33thsamurai|5|Cowboy Bebop: Tengoku no Tobira|0|1|2|Low
33thsamurai|25731|Cross Ange: Tenshi to Ryuu no Rondo|0|25|2|Low
33thsamurai|933|Dai Mahou Touge|0|8|2|Low
33thsamurai|2025|Darker than Black: Kuro no Keiyakusha|0|25|2|Low
33thsamurai|6573|Darker than Black: Ryuusei no Gemini|0|12|2|Low
33thsamurai|974|Dead Leaves|0|1|2|Low
33thsamurai|2164|Dennou Coil|0|26|2|Low
33thsamurai|9379|Denpa Onna to Seishun Otoko|0|12|2|Low
33thsamurai|5177|Denpa-teki na Kanojo|0|2|2|Low
33thsamurai|3702|Detroit Metal City|0|12|2|Low
33thsamurai|1151|Dominion|0|4|2|Low
33thsamurai|4789|ef: A Tale of Melodies.|0|12|2|Low
33thsamurai|2924|ef: A Tale of Memories.|0|12|2|Low
33thsamurai|226|Elfen Lied|0|13|2|Low
33thsamurai|376|Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer|0|1|2|Low
33thsamurai|790|Ergo Proxy|0|23|2|Low
33thsamurai|393|Escaflowne|0|1|2|Low
33thsamurai|237|Eureka Seven|0|50|2|Low
33thsamurai|4246|Eureka Seven: Pocket ga Niji de Ippai|0|1|2|Low
33thsamurai|2759|Evangelion: 1.0 You Are (Not) Alone|0|1|2|Low
33thsamurai|3784|Evangelion: 2.0 You Can (Not) Advance|0|1|2|Low
33thsamurai|3785|Evangelion: 3.0 You Can (Not) Redo|0|1|2|Low
