3444|288|Bakuten Shoot Beyblade|5|51|2|Low
3444|1669|Bakuten Shoot Beyblade 2002|5|51|2|Low
3444|530|Bishoujo Senshi Sailor Moon|5|46|2|Low
3444|1686|Bleach Movie 1: Memories of Nobody|4|1|2|Low
3444|150|Blood+|10|50|2|Low
3444|405|Blood: The Last Vampire|1|1|2|Low
3444|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
3444|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
3444|1535|Death Note|9|37|2|Low
3444|552|Digimon Adventure|6|54|2|Low
3444|1313|Digimon Adventure 02|6|50|2|Low
3444|223|Dragon Ball|7|153|2|Low
3444|356|Fate/stay night|10|24|2|Low
3444|6922|Fate/stay night Movie: Unlimited Blade Works|7|1|2|Low
3444|317|Final Fantasy VII: Advent Children|8|1|2|Low
3444|408|Final Fantasy VII: Last Order|5|1|2|Low
3444|6151|Final Fantasy VII: On the Way to a Smile - Episode: Denzel|3|1|2|Low
3444|2782|Fire Emblem|9|2|2|Low
3444|121|Fullmetal Alchemist|4|51|2|Low
3444|239|Gankutsuou|9|24|2|Low
3444|246|Groove Adventure Rave|9|51|2|Low
3444|8074|Highschool of the Dead|4|12|2|Low
3444|934|Higurashi no Naku Koro ni|10|26|2|Low
3444|249|InuYasha|7|167|2|Low
3444|452|InuYasha Movie 01: Toki wo Koeru Omoi|7|1|2|Low
3444|450|InuYasha Movie 02: Kagami no Naka no Mugenjo|7|1|2|Low
3444|451|InuYasha Movie 03: Tenka Hadou no Ken|6|1|2|Low
3444|2808|Irregular Hunter X: The Day of Sigma|7|1|2|Low
3444|2593|Kara no Kyoukai 1: Fukan Fuukei|8|1|2|Low
3444|3782|Kara no Kyoukai 2: Satsujin Kousatsu (Zen)|9|1|2|Low
3444|1606|Kekkaishi|5|52|2|Low
3444|33|Kenpuu Denki Berserk|3|25|2|Low
3444|250|Konjiki no Gash Bell!!|4|150|2|Low
3444|189|Love Hina|7|24|2|Low
3444|96|Mobile Fighter G Gundam|7|49|2|Low
3444|2581|Mobile Suit Gundam 00|9|25|2|Low
3444|3927|Mobile Suit Gundam 00 Second Season|9|25|2|Low
3444|20|Naruto|5|220|2|Low
3444|442|Naruto Movie 1: Dai Katsugeki!! Yuki Hime Shinobu Houjou Dattebayo!|4|1|2|Low
3444|30|Neon Genesis Evangelion|9|26|2|Low
3444|527|Pokemon|5|276|2|Low
3444|1564|Pokemon Advanced Generation|4|192|2|Low
3444|1118|Pokemon: Kesshoutou no Teiou Entei|5|1|2|Low
3444|1117|Pokemon: Maboroshi no Pokemon Lugia Bakutan|5|1|2|Low
3444|528|Pokemon: Mewtwo no Gyakushuu|5|1|2|Low
3444|163|Power Stone|8|26|2|Low
3444|1699|Romeo x Juliet|5|24|2|Low
3444|205|Samurai Champloo|7|26|2|Low
3444|199|Sen to Chihiro no Kamikakushi|4|1|2|Low
3444|355|Shakugan no Shana|10|24|2|Low
3444|7724|Shiki|6|22|2|Low
3444|169|Shingetsutan Tsukihime|6|12|2|Low
3444|2263|Sonic★the★Hedgehog|5|2|2|Low
3444|5958|Sora no Otoshimono|3|13|2|Low
3444|7311|Suzumiya Haruhi no Shoushitsu|9|1|2|Low
3444|849|Suzumiya Haruhi no Yuuutsu|9|14|2|Low
3444|391|Tales of Phantasia The Animation|6|4|2|Low
3444|1731|Tales of Symphonia The Animation: Sylvarant-hen|5|4|2|Low
3444|8754|Tales of the Abyss Special Fan Disc|9|2|2|Low
3444|6046|Tales of Vesperia: The First Strike|6|1|2|Low
3444|2001|Tengen Toppa Gurren Lagann|8|27|2|Low
3444|567|The Big O|8|26|2|Low
3444|508|Tottoko Hamtarou|8|296|2|Low
3444|27|Trinity Blood|1|24|2|Low
3444|4896|Umineko no Naku Koro ni|5|26|2|Low
3444|1264|Yoroiden Samurai Troopers|6|39|2|Low
3444|550|Yu☆Gi☆Oh!|9|27|2|Low
3444|481|Yu☆Gi☆Oh! Duel Monsters|6|224|2|Low
3444|392|Yuu☆Yuu☆Hakusho|8|112|2|Low
3444|45|Rurouni Kenshin: Meiji Kenkaku Romantan|9|36|3|Low
3444|269|Bleach|4|318|4|Low
3444|1482|D.Gray-man|5|10|4|Low
3444|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|0|0|6|Low
3444|10490|Blood-C|0|0|6|Low
3444|10012|Carnival Phantasm|0|0|6|Low
3444|8888|Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita|0|0|6|Low
3444|10087|Fate/Zero|0|0|6|Low
3444|1889|Higurashi no Naku Koro ni Kai|0|0|6|Low
3444|3652|Higurashi no Naku Koro ni Rei|0|0|6|Low
3444|3783|Kara no Kyoukai 3: Tsuukaku Zanryuu|0|0|6|Low
3444|4280|Kara no Kyoukai 4: Garan no Dou|0|0|6|Low
3444|4282|Kara no Kyoukai 5: Mujun Rasen|0|0|6|Low
3444|5204|Kara no Kyoukai 6: Boukyaku Rokuon|0|0|6|Low
3444|5205|Kara no Kyoukai 7: Satsujin Kousatsu (Kou)|0|0|6|Low
3444|6954|Kara no Kyoukai 8: Shuushou|0|0|6|Low
3444|6624|Kara no Kyoukai Remix: Gate of Seventh Heaven|0|0|6|Low
3444|5341|Ookami to Koushinryou II|0|0|6|Low
3444|6591|Rurouni Kenshin DVD-BOX Special Ending|0|0|6|Low
3444|44|Rurouni Kenshin: Meiji Kenkaku Romantan - Tsuioku-hen|0|0|6|Low
3444|6|Trigun|0|0|6|Low
