AlexMihai008|9513|Beelzebub|10|46|1|Low
AlexMihai008|2167|Clannad|0|5|1|Low
AlexMihai008|22043|Fairy Tail (2014)|0|2|1|Low
AlexMihai008|11061|Hunter x Hunter (2011)|10|143|1|Low
AlexMihai008|19|Monster|8|32|1|Low
AlexMihai008|1735|Naruto: Shippuuden|10|351|1|Low
AlexMihai008|10165|Nichijou|8|2|1|Low
AlexMihai008|21|One Piece|8|626|1|Low
AlexMihai008|11759|Accel World|8|24|2|Low
AlexMihai008|22199|Akame ga Kill!|7|24|2|Low
AlexMihai008|26449|Akame ga Kill! Recap|6|1|2|Low
AlexMihai008|6987|Aki-Sora|4|1|2|Low
AlexMihai008|5251|Angel Densetsu|9|2|2|Low
AlexMihai008|55|Arc the Lad|6|26|2|Low
AlexMihai008|7817|B-gata H-kei|8|12|2|Low
AlexMihai008|2156|Bakugan Battle Brawlers|4|52|2|Low
AlexMihai008|7334|Bakugan Battle Brawlers: Gundalian Invaders|3|39|2|Low
AlexMihai008|5337|Bakugan Battle Brawlers: New Vestroia|3|52|2|Low
AlexMihai008|288|Bakuten Shoot Beyblade|8|51|2|Low
AlexMihai008|1669|Bakuten Shoot Beyblade 2002|8|51|2|Low
AlexMihai008|1668|Bakuten Shoot Beyblade G Revolution|10|52|2|Low
AlexMihai008|1670|Bakuten Shoot Beyblade the Movie: Gekitou!! Takao vs. Daichi|7|1|2|Low
AlexMihai008|13535|Binbougami ga!|10|13|2|Low
AlexMihai008|269|Bleach|10|366|2|Low
AlexMihai008|1686|Bleach Movie 1: Memories of Nobody|6|1|2|Low
AlexMihai008|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|7|1|2|Low
AlexMihai008|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|7|1|2|Low
AlexMihai008|8247|Bleach Movie 4: Jigoku-hen|8|1|2|Low
AlexMihai008|762|Bleach: Memories in the Rain|7|1|2|Low
AlexMihai008|58|Blue Gender|7|26|2|Low
AlexMihai008|28755|Boruto: Naruto the Movie|10|1|2|Low
AlexMihai008|1689|Byousoku 5 Centimeter|7|3|2|Low
AlexMihai008|2116|Captain Tsubasa|8|128|2|Low
AlexMihai008|1674|Captain Tsubasa J|8|47|2|Low
AlexMihai008|1614|Captain Tsubasa: Road to 2002|9|52|2|Low
AlexMihai008|8888|Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita|8|1|2|Low
AlexMihai008|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
AlexMihai008|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
AlexMihai008|1|Cowboy Bebop|10|26|2|Low
AlexMihai008|22839|Cross Road|7|1|2|Low
AlexMihai008|20031|D-Frag!|7|12|2|Low
AlexMihai008|1535|Death Note|10|37|2|Low
AlexMihai008|2994|Death Note: Rewrite|8|2|2|Low
