500932|235|Detective Conan|9|699|1|Low
500932|8557|Shinryaku! Ika Musume|6|1|1|Low
500932|873|.hack//Roots|0|26|2|Low
500932|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|0|11|2|Low
500932|11111|Another|0|12|2|Low
500932|9919|Ao no Exorcist|8|25|2|Low
500932|6164|Aoi Hana|0|11|2|Low
500932|3297|Aria The Origination|0|13|2|Low
500932|7817|B-gata H-kei|0|12|2|Low
500932|6347|Baka to Test to Shoukanjuu|0|13|2|Low
500932|368|Bible Black|0|6|2|Low
500932|530|Bishoujo Senshi Sailor Moon|0|46|2|Low
500932|232|Cardcaptor Sakura|0|70|2|Low
500932|59|Chobits|9|26|2|Low
500932|2167|Clannad|0|23|2|Low
500932|2904|Code Geass: Hangyaku no Lelouch R2|0|25|2|Low
500932|10029|Coquelicot-zaka kara|0|1|2|Low
500932|1|Cowboy Bebop|0|26|2|Low
500932|1535|Death Note|9|37|2|Low
500932|779|Detective Conan Movie 01: The Timed Skyscraper|9|1|2|Low
500932|780|Detective Conan Movie 02: The Fourteenth Target|0|1|2|Low
500932|781|Detective Conan Movie 03: The Last Wizard of the Century|9|1|2|Low
500932|1363|Detective Conan Movie 04: Captured in Her Eyes|0|1|2|Low
500932|1364|Detective Conan Movie 05: Countdown to Heaven|0|1|2|Low
500932|1365|Detective Conan Movie 06: The Phantom of Baker Street|9|1|2|Low
500932|223|Dragon Ball|0|153|2|Low
500932|813|Dragon Ball Z|0|291|2|Low
500932|6746|Durarara!!|0|24|2|Low
500932|226|Elfen Lied|10|13|2|Low
500932|317|Final Fantasy VII: Advent Children|7|1|2|Low
500932|120|Fruits Basket|9|26|2|Low
500932|121|Fullmetal Alchemist|10|51|2|Low
500932|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
500932|2890|Gake no Ue no Ponyo|0|1|2|Low
500932|1829|Gedo Senki|0|1|2|Low
500932|918|Gintama|0|201|2|Low
500932|1030|Heisei Tanuki Gassen Ponpoko|0|1|2|Low
500932|8074|Highschool of the Dead|0|12|2|Low
500932|578|Hotaru no Haka|0|1|2|Low
500932|10408|Hotarubi no Mori e|0|1|2|Low
500932|431|Howl no Ugoku Shiro|0|1|2|Low
500932|3092|Junjou Romantica|0|12|2|Low
500932|4814|Junjou Romantica 2|0|12|2|Low
500932|5680|K-On!|0|13|2|Low
500932|7791|K-On!!|0|26|2|Low
500932|7711|Karigurashi no Arrietty|0|1|2|Low
500932|7593|Kiss x Sis (TV)|9|12|2|Low
500932|1486|Kodomo no Omocha (TV)|8|102|2|Low
500932|8129|Kuragehime|0|11|2|Low
500932|416|Kurenai no Buta|0|1|2|Low
500932|4898|Kuroshitsuji|0|24|2|Low
500932|6707|Kuroshitsuji II|0|12|2|Low
500932|189|Love Hina|9|24|2|Low
500932|149|Loveless|0|12|2|Low
500932|1887|Lucky☆Star|6|24|2|Low
500932|1412|Lupin III|0|23|2|Low
500932|6115|Lupin III vs. Detective Conan|0|1|2|Low
500932|1415|Lupin III: Bye Bye Liberty - Kiki Ippatsu!|0|1|2|Low
500932|1430|Lupin III: Cagliostro no Shiro|0|1|2|Low
500932|1425|Lupin III: Part II|0|155|2|Low
500932|1426|Lupin III: Part III|0|50|2|Low
500932|512|Majo no Takkyuubin|0|1|2|Low
500932|164|Mononoke Hime|0|1|2|Low
500932|457|Mushishi|0|26|2|Low
500932|3655|Nabari no Ou|0|26|2|Low
500932|597|Neko no Ongaeshi|0|1|2|Low
500932|30|Neon Genesis Evangelion|9|26|2|Low
500932|31|Neon Genesis Evangelion: Death & Rebirth|0|1|2|Low
500932|32|Neon Genesis Evangelion: The End of Evangelion|0|1|2|Low
500932|1029|Omoide Poroporo|0|1|2|Low
500932|853|Ouran Koukou Host Club|8|26|2|Low
500932|166|Samurai 7|0|26|2|Low
500932|205|Samurai Champloo|0|26|2|Low
500932|11123|Sekaiichi Hatsukoi 2|0|12|2|Low
500932|199|Sen to Chihiro no Kamikakushi|0|1|2|Low
500932|9253|Steins;Gate|0|24|2|Low
500932|14289|Sukitte Ii na yo.|0|13|2|Low
500932|849|Suzumiya Haruhi no Yuuutsu|0|14|2|Low
500932|513|Tenkuu no Shiro Laputa|0|1|2|Low
500932|5005|Tentai Senshi Sunred|0|26|2|Low
500932|523|Tonari no Totoro|0|1|2|Low
500932|177|Tsubasa Chronicle|0|26|2|Low
500932|743|Umi ga Kikoeru|0|1|2|Low
500932|202|Wolf's Rain|0|26|2|Low
500932|861|xxxHOLiC|0|24|2|Low
500932|225|Dragon Ball GT|0|22|3|Low
500932|9136|Kuroshitsuji II Specials|0|2|3|Low
500932|21|One Piece|0|519|3|Low
500932|45|Rurouni Kenshin: Meiji Kenkaku Romantan|0|0|3|Low
500932|969|Tsubasa Chronicle 2nd Season|8|14|3|Low
500932|48|.hack//Sign|0|4|4|Low
500932|6547|Angel Beats!|5|3|4|Low
500932|134|Gunslinger Girl|0|4|4|Low
500932|687|Tokyo Mew Mew|0|33|4|Low
500932|11777|Lupin III: Chi no Kokuin - Eien no Mermaid|0|0|6|Low
500932|1416|Lupin III: Dead or Alive|0|0|6|Low
500932|3019|Lupin III: Kiri no Elusive|0|0|6|Low
500932|14513|Magi: The Labyrinth of Magic|0|0|6|Low
500932|9756|Mahou Shoujo Madoka★Magica|0|0|6|Low
500932|4063|Sekirei|0|0|6|Low
500932|12883|Tsuritama|0|0|6|Low
