94SweetGoats|6547|Angel Beats!|0|7|1|Low
94SweetGoats|530|Bishoujo Senshi Sailor Moon|0|3|1|Low
94SweetGoats|33486|Boku no Hero Academia 2nd Season|7|25|1|Low
94SweetGoats|35120|Devilman: Crybaby|0|3|1|Low
94SweetGoats|9760|Hoshi wo Ou Kodomo|0|0|1|Low
94SweetGoats|36904|Aggressive Retsuko (ONA)|0|10|2|Low
94SweetGoats|47|Akira|10|1|2|Low
94SweetGoats|66|Azumanga Daioh|7|26|2|Low
94SweetGoats|1|Cowboy Bebop|9|26|2|Low
94SweetGoats|35849|Darling in the FranXX|5|24|2|Low
94SweetGoats|1535|Death Note|7|37|2|Low
94SweetGoats|2042|Five Star Stories|7|1|2|Low
94SweetGoats|227|FLCL|10|6|2|Low
94SweetGoats|1281|Gakkou no Kaidan|7|19|2|Low
94SweetGoats|782|Gasaraki|8|25|2|Low
94SweetGoats|43|Ghost in the Shell|10|1|2|Low
94SweetGoats|268|Golden Boy|9|6|2|Low
94SweetGoats|23269|Hello!! Kiniro Mosaic|7|12|2|Low
94SweetGoats|578|Hotaru no Haka|8|1|2|Low
94SweetGoats|431|Howl no Ugoku Shiro|9|1|2|Low
94SweetGoats|16774|Inferno Cop|7|13|2|Low
94SweetGoats|570|Jin-Rou|9|1|2|Low
94SweetGoats|14719|JoJo no Kimyou na Bouken (TV)|7|26|2|Low
94SweetGoats|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|7|24|2|Low
94SweetGoats|21511|Kantai Collection: KanColle|3|12|2|Low
94SweetGoats|18679|Kill la Kill|8|24|2|Low
94SweetGoats|16732|Kiniro Mosaic|6|12|2|Low
94SweetGoats|33489|Little Witch Academia (TV)|8|25|2|Low
94SweetGoats|512|Majo no Takkyuubin|8|1|2|Low
94SweetGoats|1951|Manie-Manie: Meikyuu Monogatari|7|3|2|Low
94SweetGoats|1462|Memories|6|3|2|Low
94SweetGoats|32182|Mob Psycho 100|7|12|2|Low
94SweetGoats|30|Neon Genesis Evangelion|9|26|2|Low
94SweetGoats|32|Neon Genesis Evangelion: The End of Evangelion|10|1|2|Low
94SweetGoats|1047|On Your Mark|7|1|2|Low
94SweetGoats|30276|One Punch Man|7|12|2|Low
94SweetGoats|437|Perfect Blue|8|1|2|Low
94SweetGoats|6675|Redline|7|1|2|Low
94SweetGoats|15775|Saint☆Oniisan|6|2|2|Low
94SweetGoats|15771|Saint☆Oniisan (Movie)|6|1|2|Low
94SweetGoats|199|Sen to Chihiro no Kamikakushi|9|1|2|Low
94SweetGoats|339|Serial Experiments Lain|8|13|2|Low
94SweetGoats|16498|Shingeki no Kyojin|6|25|2|Low
94SweetGoats|3588|Soul Eater|7|51|2|Low
94SweetGoats|20057|Space☆Dandy|7|13|2|Low
94SweetGoats|2001|Tengen Toppa Gurren Lagann|10|27|2|Low
94SweetGoats|6548|Tengen Toppa Gurren Lagann: Kirameki★Yoko Box - Pieces of Sweet Stars|7|1|2|Low
94SweetGoats|3352|Tengen Toppa Gurren Lagann: Mitee Mono wa Miteen da!!|7|1|2|Low
94SweetGoats|10622|Tengen Toppa Gurren Lagann: Ore no Gurren wa Pikka-Pika!!|7|1|2|Low
94SweetGoats|4705|Tengen Toppa Gurren Lagann: Parallel Works|6|8|2|Low
94SweetGoats|8348|Tengen Toppa Gurren Lagann: Parallel Works 2|7|7|2|Low
94SweetGoats|513|Tenkuu no Shiro Laputa|10|1|2|Low
94SweetGoats|885|Tenshi no Tamago|8|1|2|Low
94SweetGoats|32681|Uchuu Patrol Luluco|7|13|2|Low
94SweetGoats|13405|Utsu Musume Sayuri|2|1|2|Low
94SweetGoats|1482|D.Gray-man|0|0|3|Low
94SweetGoats|30831|Kono Subarashii Sekai ni Shukufuku wo!|0|6|3|Low
94SweetGoats|1542|Brain Powerd|0|0|4|Low
94SweetGoats|31240|Re:Zero kara Hajimeru Isekai Seikatsu|4|22|4|Low
94SweetGoats|320|A Kite|0|0|6|Low
94SweetGoats|5053|Ai City|0|0|6|Low
94SweetGoats|19429|Akuma no Riddle|0|0|6|Low
94SweetGoats|20471|Aoki Uru|0|0|6|Low
94SweetGoats|7674|Bakuman.|0|0|6|Low
94SweetGoats|150|Blood+|0|0|6|Low
94SweetGoats|58|Blue Gender|0|0|6|Low
94SweetGoats|17677|Buki yo Saraba|0|0|6|Low
94SweetGoats|1818|Claymore|0|0|6|Low
94SweetGoats|10029|Coquelicot-zaka kara|0|0|6|Low
94SweetGoats|17205|Cowboy Bebop: Ein no Natsuyasumi|0|0|6|Low
94SweetGoats|5|Cowboy Bebop: Tengoku no Tobira|0|0|6|Low
94SweetGoats|4037|Cowboy Bebop: Yose Atsume Blues|0|0|6|Low
94SweetGoats|3060|Dallos|0|0|6|Low
94SweetGoats|2252|Devilman|0|0|6|Low
94SweetGoats|424|Dirty Pair|0|0|6|Low
94SweetGoats|563|DNA²|0|0|6|Low
94SweetGoats|1187|DNA² OVA|0|0|6|Low
94SweetGoats|1151|Dominion|0|0|6|Low
94SweetGoats|6746|Durarara!!|0|0|6|Low
94SweetGoats|790|Ergo Proxy|0|0|6|Low
94SweetGoats|12471|Eureka Seven AO|0|0|6|Low
94SweetGoats|1747|Freedom|0|0|6|Low
94SweetGoats|384|Gantz|0|0|6|Low
94SweetGoats|3508|Genius Party|0|0|6|Low
94SweetGoats|1626|Genma Taisen|0|0|6|Low
94SweetGoats|2775|Genocyber|0|0|6|Low
94SweetGoats|468|Ghost in the Shell 2: Innocence|0|0|6|Low
94SweetGoats|820|Ginga Eiyuu Densetsu|0|0|6|Low
94SweetGoats|1441|Ginga Tetsudou no Yoru|0|0|6|Low
94SweetGoats|1016|Gunnm|0|0|6|Low
94SweetGoats|134|Gunslinger Girl|0|0|6|Low
94SweetGoats|1852|Hidamari Sketch|0|0|6|Low
94SweetGoats|967|Hokuto no Ken|0|0|6|Low
94SweetGoats|2891|Iblard Jikan|0|0|6|Low
94SweetGoats|3326|Inaka Isha|0|0|6|Low
94SweetGoats|432|Iria: Zeiram The Animation|0|0|6|Low
94SweetGoats|37021|Iya na Kao sare nagara Opantsu Misete Moraitai|0|0|6|Low
94SweetGoats|5680|K-On!|0|0|6|Low
94SweetGoats|16664|Kaguya-hime no Monogatari|0|0|6|Low
94SweetGoats|3701|Kaiba|0|0|6|Low
94SweetGoats|7561|Kaitou Reinya|0|0|6|Low
94SweetGoats|1793|Kaze no Na wa Amnesia|0|0|6|Low
94SweetGoats|572|Kaze no Tani no Nausicaä|0|0|6|Low
94SweetGoats|16662|Kaze Tachinu|0|0|6|Low
94SweetGoats|33|Kenpuu Denki Berserk|0|0|6|Low
94SweetGoats|516|Keroro Gunsou|7|30|6|Low
94SweetGoats|1096|Kidou Keisatsu Patlabor 2 the Movie|0|0|6|Low
94SweetGoats|1095|Kidou Keisatsu Patlabor the Movie|0|0|6|Low
94SweetGoats|324|Kidou Keisatsu Patlabor: On Television|0|0|6|Low
94SweetGoats|21659|Kill la Kill Specials|0|0|6|Low
94SweetGoats|33034|Kiniro Mosaic: Pretty Days|0|0|6|Low
94SweetGoats|237|Koukyoushihen Eureka Seven|0|0|6|Low
94SweetGoats|433|Kumo no Mukou, Yakusoku no Basho|0|0|6|Low
94SweetGoats|416|Kurenai no Buta|0|0|6|Low
94SweetGoats|14349|Little Witch Academia|0|0|6|Low
94SweetGoats|19489|Little Witch Academia: Mahoujikake no Parade|0|0|6|Low
94SweetGoats|1088|Macross|0|0|6|Low
94SweetGoats|1089|Macross: Do You Remember Love?|0|0|6|Low
94SweetGoats|9756|Mahou Shoujo Madoka★Magica|0|0|6|Low
94SweetGoats|585|Mimi wo Sumaseba|0|0|6|Low
94SweetGoats|302|Mirai Shounen Conan|0|0|6|Low
94SweetGoats|19|Monster|0|0|6|Low
94SweetGoats|601|Nekojiru-sou|0|0|6|Low
94SweetGoats|31953|New Game!|0|0|6|Low
94SweetGoats|21557|Omoide no Marnie|0|0|6|Low
94SweetGoats|1029|Omoide Poroporo|0|0|6|Low
94SweetGoats|12355|Ookami Kodomo no Ame to Yuki|0|0|6|Low
94SweetGoats|1034|Ouritsu Uchuugun: Honneamise no Tsubasa|0|0|6|Low
94SweetGoats|26243|Owari no Seraph|0|0|6|Low
94SweetGoats|37407|Penguin Highway|0|0|6|Low
94SweetGoats|13601|Psycho-Pass|0|0|6|Low
94SweetGoats|165|RahXephon|0|0|6|Low
94SweetGoats|2000|Roujin Z|0|0|6|Low
94SweetGoats|114|Sakigake!! Cromartie Koukou|0|0|6|Low
94SweetGoats|205|Samurai Champloo|0|0|6|Low
94SweetGoats|2698|Sanctuary|0|0|6|Low
94SweetGoats|400|Seihou Bukyou Outlaw Star|0|0|6|Low
94SweetGoats|678|Shadow Skill: Eigi|0|0|6|Low
94SweetGoats|440|Shoujo Kakumei Utena|0|0|6|Low
94SweetGoats|19775|Sidonia no Kishi|0|0|6|Low
94SweetGoats|1517|Silent Möbius|0|0|6|Low
94SweetGoats|2100|Silent Möbius 2|0|0|6|Low
94SweetGoats|2099|Silent Möbius: The Motion Picture|0|0|6|Low
94SweetGoats|2582|Soukou Kihei Votoms|0|0|6|Low
94SweetGoats|420|Spriggan|0|0|6|Low
94SweetGoats|565|Steamboy|0|0|6|Low
94SweetGoats|9253|Steins;Gate|0|0|6|Low
94SweetGoats|2418|Stranger: Mukou Hadan|0|0|6|Low
94SweetGoats|4107|Tengen Toppa Gurren Lagann Movie 1: Gurren-hen|0|0|6|Low
94SweetGoats|4565|Tengen Toppa Gurren Lagann Movie 2: Lagann-hen|0|0|6|Low
94SweetGoats|10278|The iDOLM@STER|0|0|6|Low
94SweetGoats|8937|Toaru Majutsu no Index II|0|0|6|Low
94SweetGoats|1002|Top wo Nerae 2! Diebuster|0|0|6|Low
94SweetGoats|949|Top wo Nerae! Gunbuster|0|0|6|Low
94SweetGoats|6|Trigun|0|0|6|Low
94SweetGoats|1293|Urusei Yatsura|0|0|6|Low
94SweetGoats|544|Venus Senki|0|0|6|Low
