AsmodeoSins|33486|Boku no Hero Academia 2nd Season|8|25|1|Low
AsmodeoSins|30694|Dragon Ball Super|8|100|1|Low
AsmodeoSins|34662|Fate/Apocrypha|0|0|1|Low
AsmodeoSins|34104|Knight's & Magic|7|4|1|Low
AsmodeoSins|21|One Piece|10|798|1|High
AsmodeoSins|853|Ouran Koukou Host Club|7|1|1|Low
AsmodeoSins|32105|Sousei no Onmyouji|6|3|1|Low
AsmodeoSins|2001|Tengen Toppa Gurren Lagann|7|4|1|Low
AsmodeoSins|27899|Tokyo Ghoul √A|8|4|1|Low
AsmodeoSins|31580|Ajin|7|13|2|Low
AsmodeoSins|22199|Akame ga Kill!|8|24|2|Low
AsmodeoSins|47|Akira|9|1|2|Low
AsmodeoSins|2225|Alps no Shoujo Heidi|7|52|2|Low
AsmodeoSins|11111|Another|8|12|2|Low
AsmodeoSins|9919|Ao no Exorcist|7|25|2|Low
AsmodeoSins|971|Astro Boy: Tetsuwan Atom|6|50|2|Low
AsmodeoSins|5081|Bakemonogatari|7|15|2|Low
AsmodeoSins|32379|Berserk|9|12|2|Low
AsmodeoSins|34055|Berserk 2nd Season|0|12|2|Low
AsmodeoSins|31283|Bikini Warriors Special|4|1|2|Low
AsmodeoSins|530|Bishoujo Senshi Sailor Moon|7|46|2|Low
AsmodeoSins|14751|Bishoujo Senshi Sailor Moon Crystal|7|26|2|Low
AsmodeoSins|8756|Bishoujo Senshi Sailor Moon Memorial|7|5|2|Low
AsmodeoSins|740|Bishoujo Senshi Sailor Moon R|7|43|2|Low
AsmodeoSins|531|Bishoujo Senshi Sailor Moon R: The Movie|7|1|2|Low
AsmodeoSins|532|Bishoujo Senshi Sailor Moon S|8|38|2|Low
AsmodeoSins|1239|Bishoujo Senshi Sailor Moon SuperS|7|39|2|Low
AsmodeoSins|3076|Bishoujo Senshi Sailor Moon SuperS Special|7|3|2|Low
AsmodeoSins|996|Bishoujo Senshi Sailor Moon: Sailor Stars|8|34|2|Low
AsmodeoSins|12079|Black★Rock Shooter|8|1|2|Low
AsmodeoSins|269|Bleach|10|366|2|Low
AsmodeoSins|1686|Bleach Movie 1: Memories of Nobody|7|1|2|Low
AsmodeoSins|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|8|1|2|Low
AsmodeoSins|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|8|1|2|Low
AsmodeoSins|8247|Bleach Movie 4: Jigoku-hen|8|1|2|Low
AsmodeoSins|762|Bleach: Memories in the Rain|7|1|2|Low
AsmodeoSins|834|Bleach: The Sealed Sword Frenzy|7|1|2|Low
AsmodeoSins|150|Blood+|7|50|2|Low
AsmodeoSins|405|Blood: The Last Vampire|7|1|2|Low
AsmodeoSins|31043|Boku dake ga Inai Machi|9|12|2|Low
AsmodeoSins|31964|Boku no Hero Academia|8|13|2|Low
AsmodeoSins|28755|Boruto: Naruto the Movie|7|1|2|Low
AsmodeoSins|159|Boukyaku no Senritsu|7|24|2|Low
AsmodeoSins|11241|Brave 10|7|12|2|Low
AsmodeoSins|33080|Brotherhood: Final Fantasy XV|7|5|2|Low
AsmodeoSins|2800|Candy Candy|6|115|2|Low
AsmodeoSins|2116|Captain Tsubasa|8|128|2|Low
AsmodeoSins|1674|Captain Tsubasa J|8|47|2|Low
AsmodeoSins|2118|Captain Tsubasa: Europe Daikessen|7|1|2|Low
AsmodeoSins|1614|Captain Tsubasa: Road to 2002|6|52|2|Low
AsmodeoSins|2122|Captain Tsubasa: Saikyou no Teki! Holland Youth|7|1|2|Low
AsmodeoSins|2121|Captain Tsubasa: Sekai Daikessen!! Jr. World Cup|7|1|2|Low
AsmodeoSins|232|Cardcaptor Sakura|6|70|2|Low
AsmodeoSins|60|Chrno Crusade|7|24|2|Low
AsmodeoSins|1818|Claymore|8|26|2|Low
AsmodeoSins|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Low
AsmodeoSins|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
AsmodeoSins|1|Cowboy Bebop|8|26|2|Low
AsmodeoSins|5|Cowboy Bebop: Tengoku no Tobira|0|1|2|Low
AsmodeoSins|26349|Danna ga Nani wo Itteiru ka Wakaranai Ken|8|13|2|Low
AsmodeoSins|29067|Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me|8|13|2|Low
AsmodeoSins|6880|Deadman Wonderland|7|12|2|Low
AsmodeoSins|1535|Death Note|8|37|2|Low
AsmodeoSins|2994|Death Note: Rewrite|8|2|2|Low
AsmodeoSins|28223|Death Parade|0|12|2|Low
AsmodeoSins|34036|Detective Conan: Episode One - The Great Detective Turned Small|0|1|2|Low
AsmodeoSins|1726|Devil May Cry|8|12|2|Low
AsmodeoSins|552|Digimon Adventure|6|54|2|Low
AsmodeoSins|223|Dragon Ball|9|153|2|Low
AsmodeoSins|225|Dragon Ball GT|9|64|2|Low
AsmodeoSins|987|Dragon Ball GT: Gokuu Gaiden! Yuuki no Akashi wa Suushinchuu|0|1|2|Low
AsmodeoSins|6033|Dragon Ball Kai|8|97|2|Low
AsmodeoSins|22777|Dragon Ball Kai (2014)|8|61|2|Low
AsmodeoSins|11359|Dragon Ball Kai: Mirai ni Heiwa wo! Goku no Tamashii yo Eien ni|7|1|2|Low
AsmodeoSins|502|Dragon Ball Movie 1: Shen Long no Densetsu|7|1|2|Low
AsmodeoSins|891|Dragon Ball Movie 2: Majinjou no Nemurihime|0|1|2|Low
AsmodeoSins|892|Dragon Ball Movie 3: Makafushigi Daibouken|8|1|2|Low
AsmodeoSins|893|Dragon Ball Movie 4: Saikyou e no Michi|6|1|2|Low
AsmodeoSins|2520|Dragon Ball Specials|0|2|2|Low
AsmodeoSins|813|Dragon Ball Z|9|291|2|Low
AsmodeoSins|894|Dragon Ball Z Movie 01: Ora no Gohan wo Kaese!!|7|1|2|Low
AsmodeoSins|895|Dragon Ball Z Movie 02: Kono Yo de Ichiban Tsuyoi Yatsu|7|1|2|Low
AsmodeoSins|896|Dragon Ball Z Movie 03: Chikyuu Marugoto Choukessen|7|1|2|Low
AsmodeoSins|897|Dragon Ball Z Movie 04: Super Saiyajin da Son Gokuu|0|1|2|Low
AsmodeoSins|898|Dragon Ball Z Movie 05: Tobikkiri no Saikyou tai Saikyou|7|1|2|Low
