Akabawi|37991|JoJo no Kimyou na Bouken: Ougon no Kaze|0|4|1|Low
Akabawi|11111|Another|5|12|2|Low
Akabawi|7193|Aoi Bungaku Series|10|12|2|Low
Akabawi|2402|Ashita no Joe|10|79|2|Low
Akabawi|2921|Ashita no Joe 2|10|47|2|Low
Akabawi|2251|Baccano!|10|13|2|Low
Akabawi|3901|Baccano! Specials|10|3|2|Low
Akabawi|28805|Bakemono no Ko|7|1|2|Low
Akabawi|5081|Bakemonogatari|6|15|2|Low
Akabawi|7674|Bakuman.|8|25|2|Low
Akabawi|10030|Bakuman. 2nd Season|8|25|2|Low
Akabawi|12365|Bakuman. 3rd Season|9|25|2|Low
Akabawi|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|7|1|2|Low
Akabawi|12113|Berserk: Ougon Jidai-hen II - Doldrey Kouryaku|6|1|2|Low
Akabawi|12115|Berserk: Ougon Jidai-hen III - Kourin|8|1|2|Low
Akabawi|20787|Black Bullet|5|13|2|Low
Akabawi|1575|Code Geass: Hangyaku no Lelouch|6|25|2|Low
Akabawi|2904|Code Geass: Hangyaku no Lelouch R2|5|25|2|Low
Akabawi|1|Cowboy Bebop|8|26|2|Low
Akabawi|15583|Date A Live|6|12|2|Low
Akabawi|14353|Death Billiards|7|1|2|Low
Akabawi|1535|Death Note|10|37|2|Low
Akabawi|223|Dragon Ball|8|153|2|Low
Akabawi|813|Dragon Ball Z|7|291|2|Low
Akabawi|901|Dragon Ball Z Movie 08: Moetsukiro!! Nessen, Ressen, Chougekisen|6|1|2|Low
Akabawi|903|Dragon Ball Z Movie 10: Kiken na Futari! Super Senshi wa Nemurenai|6|1|2|Low
Akabawi|904|Dragon Ball Z Movie 11: Super Senshi Gekiha!! Katsu no wa Ore da|6|1|2|Low
Akabawi|14837|Dragon Ball Z Movie 14: Kami to Kami|7|1|2|Low
Akabawi|6746|Durarara!!|7|24|2|Low
Akabawi|8408|Durarara!! Specials|7|2|2|Low
Akabawi|27833|Durarara!!x2 Ketsu|8|12|2|Low
Akabawi|32915|Durarara!!x2 Ketsu: Dufufufu!!|7|1|2|Low
Akabawi|23199|Durarara!!x2 Shou|8|12|2|Low
Akabawi|30191|Durarara!!x2 Shou: Watashi no Kokoro wa Nabe Moyou|7|1|2|Low
Akabawi|27831|Durarara!!x2 Ten|7|12|2|Low
Akabawi|31552|Durarara!!x2 Ten: Onoroke Chakapoko|7|1|2|Low
Akabawi|22297|Fate/stay night: Unlimited Blade Works|6|12|2|Low
Akabawi|27821|Fate/stay night: Unlimited Blade Works - Prologue|8|1|2|Low
Akabawi|10087|Fate/Zero|9|13|2|Low
Akabawi|11741|Fate/Zero 2nd Season|9|12|2|Low
Akabawi|121|Fullmetal Alchemist|7|51|2|Low
Akabawi|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
Akabawi|239|Gankutsuou|8|24|2|Low
Akabawi|43|Ghost in the Shell|9|1|2|Low
Akabawi|468|Ghost in the Shell 2: Innocence|8|1|2|Low
Akabawi|820|Ginga Eiyuu Densetsu|10|110|2|Low
Akabawi|3016|Ginga Eiyuu Densetsu: Arata Naru Tatakai no Overture|9|1|2|Low
Akabawi|3014|Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai|9|1|2|Low
Akabawi|10271|Gyakkyou Burai Kaiji: Hakairoku-hen|8|26|2|Low
Akabawi|3002|Gyakkyou Burai Kaiji: Ultimate Survivor|7|26|2|Low
Akabawi|413|Hametsu no Mars|1|1|2|Low
Akabawi|136|Hunter x Hunter|9|62|2|Low
Akabawi|11061|Hunter x Hunter (2011)|10|148|2|Low
Akabawi|13271|Hunter x Hunter Movie 1: Phantom Rouge|5|1|2|Low
Akabawi|19951|Hunter x Hunter Movie 2: The Last Mission|3|1|2|Low
Akabawi|138|Hunter x Hunter: Greed Island|6|8|2|Low
Akabawi|139|Hunter x Hunter: Greed Island Final|6|14|2|Low
Akabawi|137|Hunter x Hunter: Yorkshin City Kanketsu-hen|9|8|2|Low
Akabawi|16774|Inferno Cop|7|13|2|Low
Akabawi|666|JoJo no Kimyou na Bouken|7|6|2|Low
Akabawi|14719|JoJo no Kimyou na Bouken (TV)|9|26|2|Low
Akabawi|665|JoJo no Kimyou na Bouken: Adventure|6|7|2|Low
Akabawi|31933|JoJo no Kimyou na Bouken: Diamond wa Kudakenai|9|39|2|Low
Akabawi|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|9|24|2|Low
Akabawi|26055|JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season|10|24|2|Low
Akabawi|33|Kenpuu Denki Berserk|10|25|2|Low
Akabawi|32281|Kimi no Na wa.|7|1|2|Low
Akabawi|22535|Kiseijuu: Sei no Kakuritsu|8|24|2|Low
Akabawi|14513|Magi: The Labyrinth of Magic|7|25|2|Low
Akabawi|9756|Mahou Shoujo Madoka★Magica|9|12|2|Low
Akabawi|11981|Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari|7|1|2|Low
Akabawi|10620|Mirai Nikki|7|26|2|Low
Akabawi|32182|Mob Psycho 100|8|12|2|Low
Akabawi|19|Monster|10|74|2|High
Akabawi|323|Mousou Dairinin|8|13|2|Low
Akabawi|30|Neon Genesis Evangelion|9|26|2|Low
Akabawi|32|Neon Genesis Evangelion: The End of Evangelion|10|1|2|Low
Akabawi|1210|NHK ni Youkoso!|10|24|2|Low
Akabawi|19815|No Game No Life|5|12|2|Low
Akabawi|30276|One Punch Man|7|12|2|Low
Akabawi|12355|Ookami Kodomo no Ame to Yuki|10|1|2|Low
Akabawi|1943|Paprika|9|1|2|Low
Akabawi|22135|Ping Pong the Animation|8|11|2|Low
Akabawi|6114|Rainbow: Nisha Rokubou no Shichinin|7|26|2|Low
Akabawi|45|Rurouni Kenshin: Meiji Kenkaku Romantan|7|94|2|Low
Akabawi|44|Rurouni Kenshin: Meiji Kenkaku Romantan - Tsuioku-hen|10|4|2|Low
Akabawi|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
Akabawi|16498|Shingeki no Kyojin|7|25|2|Low
Akabawi|13125|Shinsekai yori|8|25|2|Low
Akabawi|170|Slam Dunk|9|101|2|Low
Akabawi|9253|Steins;Gate|9|24|2|Low
Akabawi|1072|Sweat Punch|7|5|2|Low
Akabawi|2001|Tengen Toppa Gurren Lagann|8|27|2|Low
Akabawi|3287|Tenkuu Danzai Skelter+Heaven|1|1|2|Low
Akabawi|6|Trigun|7|26|2|Low
Akabawi|12431|Uchuu Kyoudai|10|99|2|Low
Akabawi|7785|Yojouhan Shinwa Taikei|8|11|2|Low
Akabawi|550|Yu☆Gi☆Oh!|7|27|2|Low
Akabawi|3972|Yu☆Gi☆Oh! 5D's|8|154|2|Low
Akabawi|481|Yu☆Gi☆Oh! Duel Monsters|8|224|2|Low
Akabawi|6951|Yu☆Gi☆Oh! Movie: Chou Yuugou! Toki wo Koeta Kizuna|7|1|2|Low
Akabawi|28771|Yu☆Gi☆Oh! The Dark Side of Dimensions|5|1|2|Low
Akabawi|482|Yu☆Gi☆Oh!: Duel Monsters GX|8|180|2|Low
Akabawi|1894|Yu☆Gi☆Oh!: Hikari no Pyramid|5|1|2|None
Akabawi|392|Yuu☆Yuu☆Hakusho|9|112|2|Low
Akabawi|23283|Zankyou no Terror|7|11|2|Low
Akabawi|31964|Boku no Hero Academia|0|1|3|Low
Akabawi|28223|Death Parade|0|2|3|Low
Akabawi|235|Detective Conan|7|180|3|Low
Akabawi|30694|Dragon Ball Super|7|3|3|Low
Akabawi|918|Gintama|6|51|3|Low
Akabawi|967|Hokuto no Ken|0|4|3|Low
Akabawi|4898|Kuroshitsuji|0|3|3|Low
Akabawi|18115|Magi: The Kingdom of Magic|0|2|3|Low
Akabawi|25517|Magic Kaito 1412|0|1|3|Low
Akabawi|23755|Nanatsu no Taizai|0|1|3|Low
Akabawi|21|One Piece|6|200|3|Low
Akabawi|2559|Romeo no Aoi Sora|7|19|3|Low
Akabawi|32542|Sakamoto Desu ga?|0|1|3|Low
Akabawi|202|Wolf's Rain|0|4|3|Low
Akabawi|21639|Yu☆Gi☆Oh! Arc-V|0|0|3|Low
Akabawi|22199|Akame ga Kill!|4|21|4|Low
Akabawi|19163|Date A Live II|0|1|4|Low
Akabawi|6880|Deadman Wonderland|0|6|4|Low
Akabawi|28701|Fate/stay night: Unlimited Blade Works 2nd Season|5|3|4|Low
Akabawi|777|Hellsing Ultimate|0|3|4|Low
Akabawi|18679|Kill la Kill|0|7|4|Low
Akabawi|20|Naruto|5|10|4|Low
Akabawi|11757|Sword Art Online|5|13|4|Low
Akabawi|22319|Tokyo Ghoul|0|1|4|Low
Akabawi|31580|Ajin|0|0|6|Low
Akabawi|68|Black Cat|0|0|6|Low
Akabawi|269|Bleach|0|0|6|Low
Akabawi|5356|Canaan|0|0|6|Low
Akabawi|37338|Chuukan Kanriroku Tonegawa|0|0|6|Low
Akabawi|4181|Clannad: After Story|0|0|6|Low
Akabawi|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|0|0|6|Low
Akabawi|5177|Denpa-teki na Kanojo|0|0|6|Low
Akabawi|226|Elfen Lied|0|0|6|Low
Akabawi|790|Ergo Proxy|0|0|6|Low
Akabawi|7465|Eve no Jikan (Movie)|0|0|6|Low
Akabawi|23289|Gekkan Shoujo Nozaki-kun|0|0|6|Low
Akabawi|1571|Ghost Hunt|0|0|6|Low
Akabawi|22013|Ghost in the Shell: Nyuumon Arise|0|0|6|Low
Akabawi|467|Ghost in the Shell: Stand Alone Complex|0|0|6|Low
Akabawi|10870|Ghost in the Shell: Stand Alone Complex - Tachikoma na Hibi (TV)|0|0|6|Low
Akabawi|801|Ghost in the Shell: Stand Alone Complex 2nd GIG|0|0|6|Low
Akabawi|31433|Ginga Eiyuu Densetsu: Die Neue These - Kaikou|0|0|6|Low
Akabawi|3907|Ginga Sengoku Gunyuuden Rai|0|0|6|Low
Akabawi|9969|Gintama'|0|0|6|Low
Akabawi|4039|Golgo 13 (TV)|0|0|6|Low
Akabawi|10793|Guilty Crown|0|0|6|Low
Akabawi|267|Gungrave|0|0|6|Low
Akabawi|263|Hajime no Ippo|0|0|6|Low
Akabawi|5258|Hajime no Ippo: New Challenger|0|0|6|Low
Akabawi|19647|Hajime no Ippo: Rising|0|0|6|Low
Akabawi|1356|Hokuto no Ken 2|0|0|6|Low
Akabawi|10408|Hotarubi no Mori e|0|0|6|Low
Akabawi|431|Howl no Ugoku Shiro|0|0|6|Low
Akabawi|12189|Hyouka|0|0|6|Low
Akabawi|2829|Ie Naki Ko Remy|0|0|6|Low
Akabawi|3701|Kaiba|0|0|6|Low
Akabawi|6594|Katanagatari|0|0|6|Low
Akabawi|572|Kaze no Tani no Nausicaä|0|0|6|Low
Akabawi|19703|Kyousou Giga (TV)|0|0|6|Low
Akabawi|34599|Made in Abyss|0|0|6|Low
Akabawi|8310|Magic Kaito|0|0|6|Low
Akabawi|1483|Master Keaton|0|0|6|Low
Akabawi|1910|Master Keaton OVA|0|0|6|Low
Akabawi|10721|Mawaru Penguindrum|0|0|6|Low
Akabawi|5040|One Outs|0|0|6|Low
Akabawi|28297|Ore Monogatari!!|0|0|6|Low
Akabawi|329|Planetes|0|0|6|Low
Akabawi|13601|Psycho-Pass|0|0|6|Low
Akabawi|23281|Psycho-Pass 2|0|0|6|Low
Akabawi|6500|Seikon no Qwaser|0|0|6|Low
Akabawi|10073|Seikon no Qwaser II|0|0|6|Low
Akabawi|339|Serial Experiments Lain|0|0|6|Low
Akabawi|25777|Shingeki no Kyojin Season 2|0|0|6|Low
Akabawi|440|Shoujo Kakumei Utena|0|0|6|Low
Akabawi|658|Touhai Densetsu Akagi: Yami ni Maiorita Tensai|0|0|6|Low
