634754|873|.hack//Roots|6|26|2|Low
634754|48|.hack//Sign|7|26|2|Low
634754|9624|30-sai no Hoken Taiiku|8|12|2|Low
634754|11759|Accel World|7|24|2|Low
634754|13939|Accel World EX|7|2|2|Low
634754|101|Air|7|13|2|Low
634754|857|Air Gear|8|25|2|Low
634754|656|Air in Summer|7|2|2|Low
634754|713|Air Movie|6|1|2|Low
634754|1442|Alexander Senki|7|13|2|Low
634754|8676|Amagami SS|6|25|2|Low
634754|11235|Amagami SS+ Plus|5|13|2|Low
634754|9925|Amagami SS: Tachibana Miya-hen - Imouto|6|1|2|None
634754|3359|Amatsuki|7|13|2|Low
634754|6547|Angel Beats!|10|13|2|Low
634754|10067|Angel Beats!: Another Epilogue|10|1|2|Low
634754|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|7|11|2|Low
634754|11433|Ano Natsu de Matteru|2|12|2|Low
634754|11111|Another|10|12|2|Low
634754|11701|Another: The Other - Inga|7|1|2|Low
634754|9919|Ao no Exorcist|8|25|2|Low
634754|11737|Ao no Exorcist Movie|9|1|2|Low
634754|11266|Ao no Exorcist: Kuro no Iede|6|1|2|Low
634754|7193|Aoi Bungaku Series|9|12|2|Low
634754|6164|Aoi Hana|8|11|2|Low
634754|477|Aria The Animation|7|13|2|Low
634754|66|Azumanga Daioh|8|26|2|Low
634754|659|Azumanga Daioh: Gekijou Tanpen|5|1|2|Low
634754|1593|Azumanga Web Daioh|5|1|2|Low
634754|2251|Baccano!|8|13|2|Low
634754|3901|Baccano! Specials|8|3|2|Low
634754|6347|Baka to Test to Shoukanjuu|8|13|2|Low
634754|8516|Baka to Test to Shoukanjuu Ni!|8|13|2|Low
634754|9471|Baka to Test to Shoukanjuu: Matsuri|9|2|2|Low
634754|10431|"Baka to Test to Shoukanjuu: Matsuri - Sentaku ni Yotte Tenkai ga Kawaru ""LIPS Eizou"""|7|1|2|Low
634754|10834|Baka to Test to Shoukanjuu: Spinout! Sore ga Bokura no Nichijou|7|6|2|Low
634754|5081|Bakemonogatari|10|15|2|Low
634754|109|Bakuretsu Tenshi|4|24|2|Low
634754|2205|Bakuretsu Tenshi: Infinity|3|1|2|Low
634754|10396|Ben-To|6|12|2|Low
634754|12079|Black★Rock Shooter|8|1|2|Low
634754|11285|Black★Rock Shooter (TV)|7|8|2|Low
634754|1686|Bleach Movie 1: Memories of Nobody|7|1|2|Low
634754|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|7|1|2|Low
634754|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|9|1|2|Low
634754|762|Bleach: Memories in the Rain|8|1|2|Low
634754|834|Bleach: The Sealed Sword Frenzy|5|1|2|Low
634754|150|Blood+|7|50|2|Low
634754|10490|Blood-C|8|12|2|Low
634754|10681|Blood-C: The Last Dark|8|1|2|Low
634754|405|Blood: The Last Vampire|5|1|2|Low
634754|58|Blue Gender|7|26|2|Low
634754|10719|Boku wa Tomodachi ga Sukunai|9|12|2|Low
634754|10897|Boku wa Tomodachi ga Sukunai Episode 0|5|1|2|Low
634754|14967|Boku wa Tomodachi ga Sukunai Next|9|12|2|Low
634754|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|8|1|2|Low
634754|369|Boogiepop wa Warawanai|8|12|2|Low
634754|370|Burn Up Excess|7|13|2|Low
634754|232|Cardcaptor Sakura|9|70|2|Low
634754|371|Cardcaptor Sakura Movie 1|8|1|2|Low
634754|372|Cardcaptor Sakura Movie 2: Fuuin Sareta Card|8|1|2|Low
634754|10012|Carnival Phantasm|9|12|2|Low
634754|12187|Carnival Phantasm EX Season|9|1|2|Low
634754|12255|Carnival Phantasm: Illya-jou|9|1|2|Low
634754|10578|C³|5|12|2|Low
634754|12505|C³: Rikan Gakkou Confussion!|5|1|2|Low
634754|4975|ChäoS;HEAd|8|12|2|Low
634754|812|Chikyuu Shoujo Arjuna|5|13|2|Low
634754|60|Chrno Crusade|6|24|2|Low
634754|14741|Chuunibyou demo Koi ga Shitai!|9|12|2|Low
634754|15687|Chuunibyou demo Koi ga Shitai! Lite|8|6|2|Low
634754|2167|Clannad|9|23|2|Low
634754|4181|Clannad: After Story|9|24|2|Low
