202404|7059|Black★Rock Shooter (OVA)|0|0|1|Low
202404|11285|Black★Rock Shooter (TV)|0|0|1|Low
202404|150|Blood+|0|6|1|Low
202404|31456|Code:Realize - Sousei no Himegimi|0|12|1|Low
202404|35928|Devils Line|0|12|1|Low
202404|36525|Dorei-ku The Animation|0|11|1|Low
202404|227|FLCL|0|1|1|Low
202404|10417|Gyo|0|0|1|Low
202404|3713|Jigoku Shoujo Mitsuganae|0|20|1|Low
202404|14719|JoJo no Kimyou na Bouken (TV)|0|0|1|Low
202404|20971|Kiniro no Corda: Blue♪Sky|0|3|1|Low
202404|33489|Little Witch Academia (TV)|0|0|1|Low
202404|19|Monster|0|10|1|Low
202404|1735|Naruto: Shippuuden|0|322|1|Low
202404|33850|Nil Admirari no Tenbin|0|12|1|Low
202404|11597|Nisemonogatari|0|7|1|Low
202404|4581|Shikabane Hime: Aka|0|4|1|Low
202404|31765|Sword Art Online Movie: Ordinal Scale|0|0|1|Low
202404|15933|Vassalord.|0|0|1|Low
202404|1225|3x3 Eyes Seima Densetsu|0|3|2|Low
202404|12865|Ai wa KAT-TUN|0|5|2|Low
202404|101|Air|0|13|2|Low
202404|857|Air Gear|0|25|2|Low
202404|3791|Air Gear Special|0|1|2|Low
202404|9201|Air Gear: Kuro no Hane to Nemuri no Mori - Break on the Sky|0|3|2|Low
202404|656|Air in Summer|0|2|2|Low
202404|713|Air Movie|0|1|2|Low
202404|31580|Ajin|0|13|2|Low
202404|30868|Ajin Part 1: Shoudou|0|1|2|Low
202404|30869|Ajin Part 2: Shoutotsu|0|1|2|Low
202404|30123|Akagami no Shirayuki-hime|0|12|2|Low
202404|25013|Akatsuki no Yona|0|24|2|Low
202404|30370|Akatsuki no Yona OVA|0|3|2|Low
202404|16201|Aku no Hana|0|13|2|Low
202404|15085|Amnesia|0|12|2|Low
202404|20655|Amnesia OVA|0|1|2|Low
202404|2356|Amon: Devilman Mokushiroku|0|1|2|Low
202404|6547|Angel Beats!|0|13|2|Low
202404|9062|Angel Beats! Specials|0|2|2|Low
202404|10067|Angel Beats!: Another Epilogue|0|1|2|Low
202404|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|0|11|2|Low
202404|15039|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie|0|1|2|Low
202404|11433|Ano Natsu de Matteru|0|12|2|Low
202404|23447|Ano Natsu de Matteru: Bokutachi wa Koukou Saigo no Natsu wo Sugoshinagara, Ano Natsu de Matteiru.|0|1|2|Low
202404|24833|Ansatsu Kyoushitsu|0|22|2|Low
202404|30654|Ansatsu Kyoushitsu 2nd Season|0|25|2|Low
202404|28405|Ansatsu Kyoushitsu: Deai no Jikan|0|1|2|Low
202404|21995|Ao Haru Ride|0|12|2|Low
202404|24151|Ao Haru Ride OVA|0|2|2|Low
202404|9919|Ao no Exorcist|9|25|2|Low
202404|11737|Ao no Exorcist Movie|0|1|2|Low
202404|13677|Ao no Exorcist Movie Special|0|1|2|Low
202404|11266|Ao no Exorcist: Kuro no Iede|0|1|2|Low
202404|10647|Ao no Exorcist: Ura Ex|0|10|2|Low
202404|30205|Aoharu x Kikanjuu|0|12|2|Low
202404|31754|Aoharu x Kikanjuu: Kemono-tachi no Senjou da na!|0|1|2|Low
202404|7193|Aoi Bungaku Series|0|12|2|Low
202404|12967|Arcana Famiglia|0|12|2|Low
202404|15411|Arcana Famiglia: Capriccio - stile Arcana Famiglia|0|1|2|Low
202404|28249|Arslan Senki (TV)|0|25|2|Low
202404|30953|Arslan Senki (TV) Specials|0|8|2|Low
202404|31128|Arslan Senki (TV): Dakkan no Yaiba|0|1|2|Low
202404|31821|Arslan Senki (TV): Fuujin Ranbu|0|8|2|Low
202404|8475|Asura|1|1|2|Low
202404|586|Ayakashi: Japanese Classic Horror|0|11|2|Low
202404|66|Azumanga Daioh|0|26|2|Low
202404|659|Azumanga Daioh: Gekijou Tanpen|0|1|2|Low
202404|28805|Bakemono no Ko|0|1|2|Low
202404|5081|Bakemonogatari|0|15|2|Low
202404|6948|Bakemonogatari Recap|0|1|2|Low
202404|1576|Bakumatsu Kikansetsu Irohanihoheto|0|26|2|Low
202404|22789|Barakamon|0|12|2|Low
202404|25045|Barakamon: Mijikamon|0|13|2|Low
202404|67|Basilisk: Kouga Ninpou Chou|0|24|2|Low
202404|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|0|1|2|Low
202404|12113|Berserk: Ougon Jidai-hen II - Doldrey Kouryaku|0|1|2|Low
202404|12115|Berserk: Ougon Jidai-hen III - Kourin|0|1|2|Low
202404|8278|Biohazard 4: Incubate|0|1|2|Low
202404|9544|Biohazard: Damnation|0|1|2|Low
202404|3446|Biohazard: Degeneration|0|1|2|Low
202404|530|Bishoujo Senshi Sailor Moon|0|46|2|Low
202404|8756|Bishoujo Senshi Sailor Moon Memorial|0|5|2|Low
202404|2937|Bishoujo Senshi Sailor Moon R: Make Up! Sailor Senshi|0|1|2|Low
202404|531|Bishoujo Senshi Sailor Moon R: The Movie|0|1|2|Low
202404|532|Bishoujo Senshi Sailor Moon S|0|38|2|Low
202404|997|Bishoujo Senshi Sailor Moon S: Kaguya Hime no Koibito|0|1|2|Low
202404|1239|Bishoujo Senshi Sailor Moon SuperS|0|39|2|Low
202404|1278|Bishoujo Senshi Sailor Moon SuperS Gaiden: Ami-chan no Hatsukoi|0|1|2|Low
202404|3076|Bishoujo Senshi Sailor Moon SuperS Special|0|3|2|Low
202404|1240|Bishoujo Senshi Sailor Moon SuperS: Sailor 9 Senshi Shuuketsu! Black Dream Hole no Kiseki|0|1|2|Low
202404|996|Bishoujo Senshi Sailor Moon: Sailor Stars|0|34|2|Low
202404|13931|Bishoujo Senshi Sailor Moon: Sailor Stars - Hero Club|0|3|2|Low
202404|11633|Blood Lad|0|10|2|Low
202404|31043|Boku dake ga Inai Machi|0|12|2|Low
202404|31964|Boku no Hero Academia|0|13|2|Low
202404|33486|Boku no Hero Academia 2nd Season|0|25|2|Low
202404|819|Boku wa Imouto ni Koi wo Suru|0|1|2|Low
202404|25839|Bonjour♪Koiaji Pâtisserie|0|24|2|Low
202404|11241|Brave 10|0|12|2|Low
202404|33080|Brotherhood: Final Fantasy XV|0|5|2|Low
202404|15605|Brothers Conflict|0|12|2|Low
202404|14345|Btooom!|0|12|2|Low
202404|1689|Byousoku 5 Centimeter|0|3|2|Low
202404|232|Cardcaptor Sakura|0|70|2|Low
202404|371|Cardcaptor Sakura Movie 1|0|1|2|Low
202404|372|Cardcaptor Sakura Movie 2: Fuuin Sareta Card|0|1|2|Low
202404|1078|Cardcaptor Sakura: Kero-chan ni Omakase!|0|1|2|Low
202404|1049|Cello Hiki no Gauche (1982)|0|1|2|Low
202404|26303|Cello Hiki no Gauche (OVA)|0|1|2|Low
202404|3087|Cencoroll|0|1|2|Low
202404|2981|Chika Gentou Gekiga: Shoujo Tsubaki|0|1|2|Low
202404|13349|Chouyaku Hyakuninisshu: Uta Koi.|0|13|2|Low
202404|16119|Chouyaku Hyakuninisshu: Uta Koi. - Sake to Kikoushi ~ Murasaki Kishikibu to Kintou|0|1|2|Low
202404|2167|Clannad|0|23|2|Low
202404|1723|Clannad Movie|0|1|2|Low
202404|4181|Clannad: After Story|0|24|2|Low
202404|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|0|1|2|Low
202404|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|0|1|2|Low
202404|37910|Code:Realize - Sousei no Himegimi OVA|0|1|2|Low
202404|10029|Coquelicot-zaka kara|0|1|2|Low
202404|514|Cossette no Shouzou|0|3|2|Low
202404|1|Cowboy Bebop|0|26|2|Low
202404|17205|Cowboy Bebop: Ein no Natsuyasumi|0|1|2|Low
202404|5|Cowboy Bebop: Tengoku no Tobira|0|1|2|Low
202404|4037|Cowboy Bebop: Yose Atsume Blues|0|1|2|Low
202404|22839|Cross Road|0|1|2|Low
202404|29976|Dance with Devils|0|12|2|Low
202404|30127|Danchigai|0|12|2|Low
202404|26349|Danna ga Nani wo Itteiru ka Wakaranai Ken|0|13|2|Low
202404|29067|Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me|0|13|2|Low
202404|3107|Dark Shell: Ori no Naka no Namameki|0|2|2|Low
202404|2025|Darker than Black: Kuro no Keiyakusha|0|25|2|Low
202404|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|0|1|2|Low
202404|7338|Darker than Black: Kuro no Keiyakusha Gaiden|0|4|2|Low
202404|6573|Darker than Black: Ryuusei no Gemini|0|12|2|Low
202404|6880|Deadman Wonderland|0|12|2|Low
202404|10418|Deadman Wonderland: Akai Knife Tsukai|0|1|2|Low
202404|1535|Death Note|0|37|2|Low
202404|2994|Death Note: Rewrite|0|2|2|Low
202404|6628|Dengeki Bunko 2007 Movie Festival Special|0|1|2|Low
202404|1726|Devil May Cry|0|9001|2|Low
202404|16512|Devil Survivor 2 The Animation|0|13|2|Low
