5334221234555|30654|Ansatsu Kyoushitsu 2nd Season|0|0|1|Low
5334221234555|122|Full Moon wo Sagashite|0|10|1|Low
5334221234555|25397|Absolute Duo|6|12|2|Low
5334221234555|11759|Accel World|7|24|2|Low
5334221234555|22729|Aldnoah.Zero|8|12|2|Low
5334221234555|27655|Aldnoah.Zero 2nd Season|8|12|2|Low
5334221234555|22147|Amagi Brilliant Park|6|13|2|Low
5334221234555|6547|Angel Beats!|9|13|2|Low
5334221234555|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|8|11|2|Low
5334221234555|11111|Another|8|12|2|Low
5334221234555|24833|Ansatsu Kyoushitsu|7|22|2|Low
5334221234555|9919|Ao no Exorcist|8|25|2|Low
5334221234555|6347|Baka to Test to Shoukanjuu|9|13|2|Low
5334221234555|8516|Baka to Test to Shoukanjuu Ni!|9|13|2|Low
5334221234555|9513|Beelzebub|8|60|2|Low
5334221234555|20787|Black Bullet|7|13|2|Low
5334221234555|31043|Boku dake ga Inai Machi|8|12|2|Low
5334221234555|1689|Byousoku 5 Centimeter|9|3|2|Low
5334221234555|28999|Charlotte|8|13|2|Low
5334221234555|14741|Chuunibyou demo Koi ga Shitai!|8|12|2|Low
5334221234555|18671|Chuunibyou demo Koi ga Shitai! Ren|7|12|2|Low
5334221234555|2167|Clannad|7|23|2|Low
5334221234555|4181|Clannad: After Story|9|24|2|Low
5334221234555|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Low
5334221234555|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
5334221234555|8142|Colorful (Movie)|8|1|2|Low
5334221234555|26349|Danna ga Nani wo Itteiru ka Wakaranai Ken|9|13|2|Low
5334221234555|29067|Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me|9|13|2|Low
5334221234555|15583|Date A Live|8|12|2|Low
5334221234555|19163|Date A Live II|8|10|2|Low
5334221234555|1535|Death Note|10|37|2|Low
5334221234555|226|Elfen Lied|7|13|2|Low
5334221234555|121|Fullmetal Alchemist|8|51|2|Low
5334221234555|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
5334221234555|30544|Gakusen Toshi Asterisk|7|12|2|Low
5334221234555|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|8|12|2|Low
5334221234555|31637|Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season|8|12|2|Low
5334221234555|23289|Gekkan Shoujo Nozaki-kun|9|12|2|Low
5334221234555|27631|God Eater|8|13|2|Low
5334221234555|21431|Gokukoku no Brynhildr|8|13|2|Low
5334221234555|10793|Guilty Crown|8|22|2|Low
5334221234555|15809|Hataraku Maou-sama!|8|13|2|Low
5334221234555|8074|Highschool of the Dead|8|12|2|Low
5334221234555|28825|Himouto! Umaru-chan|7|12|2|Low
5334221234555|578|Hotaru no Haka|7|1|2|Low
5334221234555|10408|Hotarubi no Mori e|8|0|2|Low
5334221234555|12189|Hyouka|8|22|2|Low
5334221234555|25159|Inou-Battle wa Nichijou-kei no Naka de|7|12|2|Low
5334221234555|21511|Kantai Collection: KanColle|7|12|2|Low
5334221234555|22535|Kiseijuu: Sei no Kakuritsu|9|24|2|Low
5334221234555|8841|Kore wa Zombie Desu ka?|8|12|2|Low
5334221234555|18153|Kyoukai no Kanata|8|12|2|Low
