04|5914|Kanamemo|0|0|1|Low
04|2963|Minami-ke|0|0|1|Low
04|19221|Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru|0|0|1|Low
04|17875|Papa no Iukoto wo Kikinasai! OVA|0|1|1|Low
04|10119|Seitokai Yakuindomo OVA|10|8|1|Low
04|13267|Shinryaku!! Ika Musume|7|2|1|Low
04|849|Suzumiya Haruhi no Yuuutsu|0|0|1|Low
04|16417|Tamako Market|0|0|1|Low
04|9776|A-Channel|0|12|2|Low
04|11339|A-Channel+smile|0|2|2|Low
04|11759|Accel World|0|24|2|Low
04|13939|Accel World EX|0|2|2|Low
04|12291|Acchi Kocchi (TV)|0|12|2|Low
04|16273|Acchi Kocchi (TV): Place=Princess|0|1|2|Low
04|11111|Another|0|12|2|Low
04|11701|Another: The Other - Inga|0|1|2|Low
04|6347|Baka to Test to Shoukanjuu|0|13|2|Low
04|8516|Baka to Test to Shoukanjuu Ni!|0|13|2|Low
04|9471|Baka to Test to Shoukanjuu: Matsuri|0|2|2|Low
04|13535|Binbougami ga!|0|13|2|Low
04|11633|Blood Lad|0|10|2|Low
04|357|Bokusatsu Tenshi Dokuro-chan|0|4|2|Low
04|2131|Bokusatsu Tenshi Dokuro-chan 2|0|2|2|Low
04|10012|Carnival Phantasm|0|12|2|Low
04|12187|Carnival Phantasm EX Season|0|1|2|Low
04|15927|Carnival Phantasm: HibiChika Special|0|1|2|Low
04|10578|C³|0|12|2|Low
04|12505|C³: Rikan Gakkou Confussion!|0|1|2|Low
04|4975|ChäoS;HEAd|0|12|2|Low
04|14741|Chuunibyou demo Koi ga Shitai!|0|12|2|Low
04|16934|Chuunibyou demo Koi ga Shitai!: Kirameki no... Slapstick Noel|0|1|2|Low
04|13807|Corpse Party: Missing Footage|0|1|2|Low
04|15037|Corpse Party: Tortured Souls - Bougyakusareta Tamashii no Jukyou|0|4|2|Low
04|12549|Dakara Boku wa, H ga Dekinai.|0|12|2|Low
04|14893|Dakara Boku wa, H ga Dekinai.: Mie Sugi! Mizugi Contest|0|1|2|Low
04|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|0|13|2|Low
04|15583|Date A Live|0|12|2|Low
04|14073|Ebiten: Kouritsu Ebisugawa Koukou Tenmonbu|0|10|2|Low
04|12565|Fate/Prototype|0|1|2|Low
04|356|Fate/stay night|0|24|2|Low
04|6922|Fate/stay night Movie: Unlimited Blade Works|0|1|2|Low
04|14811|GJ-bu|0|12|2|Low
04|8425|Gosick|0|24|2|Low
04|11785|Haiyore! Nyaruko-san|0|12|2|Low
04|15699|Haiyore! Nyaruko-san W|0|12|2|Low
04|18713|Haiyore! Nyaruko-san: Yasashii Teki no Shitome-kata|0|1|2|Low
04|15809|Hataraku Maou-sama!|0|13|2|Low
04|15225|Hentai Ouji to Warawanai Neko.|0|12|2|Low
04|934|Higurashi no Naku Koro ni|0|26|2|Low
04|1889|Higurashi no Naku Koro ni Kai|0|24|2|Low
04|16700|Higurashi no Naku Koro ni Kaku: Outbreak|0|1|2|Low
04|10491|Higurashi no Naku Koro ni Kira|0|4|2|Low
04|3652|Higurashi no Naku Koro ni Rei|0|5|2|Low
04|2899|Higurashi no Naku Koro ni Special: Nekogoroshi-hen|0|1|2|Low
