-Kortez-|37991|JoJo no Kimyou na Bouken: Ougon no Kaze|0|6|1|Low
-Kortez-|35839|Sora yori mo Tooi Basho|0|9|1|Low
-Kortez-|22199|Akame ga Kill!|9|24|2|Low
-Kortez-|6547|Angel Beats!|9|13|2|Low
-Kortez-|11111|Another|7|12|2|Low
-Kortez-|24833|Ansatsu Kyoushitsu|7|22|2|Low
-Kortez-|2156|Bakugan Battle Brawlers|5|52|2|Low
-Kortez-|7334|Bakugan Battle Brawlers: Gundalian Invaders|5|39|2|Low
-Kortez-|10330|Bakugan Battle Brawlers: Mechtanium Surge|3|46|2|Low
-Kortez-|5337|Bakugan Battle Brawlers: New Vestroia|4|52|2|Low
-Kortez-|1669|Bakuten Shoot Beyblade 2002|2|51|2|Low
-Kortez-|30137|Big Order|2|1|2|Low
-Kortez-|31904|Big Order (TV)|1|10|2|Low
-Kortez-|889|Black Lagoon|9|12|2|Low
-Kortez-|11633|Blood Lad|4|10|2|Low
-Kortez-|18441|Blood Lad: Wagahai wa Neko de wa Nai|4|1|2|Low
-Kortez-|31043|Boku dake ga Inai Machi|9|12|2|Low
-Kortez-|31964|Boku no Hero Academia|6|13|2|Low
-Kortez-|33486|Boku no Hero Academia 2nd Season|8|25|2|Low
-Kortez-|36456|Boku no Hero Academia 3rd Season|8|25|2|Low
-Kortez-|10719|Boku wa Tomodachi ga Sukunai|5|12|2|Low
-Kortez-|1689|Byousoku 5 Centimeter|9|3|2|Low
-Kortez-|28999|Charlotte|8|13|2|Low
-Kortez-|14741|Chuunibyou demo Koi ga Shitai!|6|12|2|Low
-Kortez-|18671|Chuunibyou demo Koi ga Shitai! Ren|6|12|2|Low
-Kortez-|2167|Clannad|9|23|2|Low
-Kortez-|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
-Kortez-|2904|Code Geass: Hangyaku no Lelouch R2|8|25|2|Low
-Kortez-|31636|Dagashi Kashi|2|12|2|Low
-Kortez-|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|8|13|2|Low
-Kortez-|2025|Darker than Black: Kuro no Keiyakusha|8|25|2|Low
-Kortez-|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|7|1|2|Low
-Kortez-|6573|Darker than Black: Ryuusei no Gemini|7|12|2|Low
-Kortez-|15583|Date A Live|5|12|2|Low
-Kortez-|19163|Date A Live II|5|10|2|Low
-Kortez-|1535|Death Note|9|37|2|Medium
-Kortez-|28223|Death Parade|10|12|2|Low
-Kortez-|71|Full Metal Panic!|7|24|2|Low
-Kortez-|72|Full Metal Panic? Fumoffu|7|12|2|Low
-Kortez-|121|Fullmetal Alchemist|8|51|2|Low
-Kortez-|245|Great Teacher Onizuka|9|23|2|Low
-Kortez-|10793|Guilty Crown|4|22|2|Low
-Kortez-|15809|Hataraku Maou-sama!|5|13|2|Low
-Kortez-|270|Hellsing|7|13|2|Low
-Kortez-|15225|Hentai Ouji to Warawanai Neko.|5|12|2|Low
-Kortez-|11617|High School DxD|4|12|2|Low
-Kortez-|24703|High School DxD BorN|4|12|2|Low
-Kortez-|15451|High School DxD New|4|12|2|Low
-Kortez-|8074|Highschool of the Dead|4|12|2|Low
-Kortez-|9515|Highschool of the Dead: Drifters of the Dead|4|1|2|Low
-Kortez-|7088|Ichiban Ushiro no Daimaou|5|12|2|Low
-Kortez-|14719|JoJo no Kimyou na Bouken (TV)|8|26|2|Low
-Kortez-|31933|JoJo no Kimyou na Bouken: Diamond wa Kudakenai|8|39|2|Low
-Kortez-|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|7|24|2|Low
-Kortez-|26055|JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season|8|24|2|Low
-Kortez-|5680|K-On!|8|13|2|Low
-Kortez-|7791|K-On!!|8|26|2|Low
-Kortez-|7054|Kaichou wa Maid-sama!|5|26|2|Low
-Kortez-|3503|Kanokon|4|12|2|Low
