12|6880|Deadman Wonderland|0|6|1|Low
12|467|Ghost in the Shell: Stand Alone Complex|0|9|1|Low
12|918|Gintama|8|1|1|Low
12|270|Hellsing|0|1|1|Low
12|4898|Kuroshitsuji|0|7|1|Low
12|457|Mushishi|0|8|1|Low
12|1735|Naruto: Shippuuden|8|181|1|Low
12|2832|Ani*Kuri15|0|15|2|Low
12|7193|Aoi Bungaku Series|10|12|2|Low
12|1205|Aru Tabibito no Nikki|0|6|2|Low
12|2251|Baccano!|9|13|2|Low
12|7674|Bakuman.|0|25|2|Low
12|1498|Black Blood Brothers|7|12|2|Low
12|1689|Byousoku 5 Centimeter|8|3|2|Low
12|3087|Cencoroll|6|1|2|Low
12|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
12|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
12|1|Cowboy Bebop|0|26|2|Low
12|5|Cowboy Bebop: Tengoku no Tobira|0|1|2|Low
12|974|Dead Leaves|6|1|2|Low
12|1535|Death Note|10|37|2|Low
12|3702|Detroit Metal City|0|12|2|Low
12|5593|Dogs: Bullets & Carnage|6|4|2|Low
12|6746|Durarara!!|9|24|2|Low
12|3167|Eve no Jikan|8|6|2|Low
12|5178|First Squad: The Moment of Truth|5|0|2|Low
12|5114|Fullmetal Alchemist: Brotherhood|9|64|2|Low
12|430|Fullmetal Alchemist: The Conqueror of Shamballa|8|1|2|Low
12|1829|Gedo Senki|8|1|2|Low
12|43|Ghost in the Shell|7|1|2|Low
12|468|Ghost in the Shell 2: Innocence|8|1|2|Low
12|7661|Giant Killing|7|26|2|Low
12|8074|Highschool of the Dead|6|12|2|Low
12|256|Hoshi no Koe|0|1|2|Low
12|578|Hotaru no Haka|10|1|2|Low
12|431|Howl no Ugoku Shiro|5|1|2|Low
12|2138|Kage (OVA)|1|4|2|Low
12|1192|Kakurenbo|7|1|2|Low
12|1004|Kanojo to Kanojo no Neko|8|1|2|Low
12|1604|Katekyo Hitman Reborn!|8|203|2|Low
12|8532|Katekyo Hitman Reborn! Special|0|1|2|Low
12|9023|Katekyo Hitman Reborn!: Mr. Rebokku no Ciao Ciao Interview|0|3|2|Low
12|4460|Kikumana|0|1|2|Low
12|1204|Kujira no Chouyaku|0|1|2|Low
12|433|Kumo no Mukou, Yakusoku no Basho|0|1|2|Low
12|1462|Memories|0|3|2|Low
12|8460|Mirai Nikki OVA|6|1|2|Low
12|164|Mononoke Hime|7|1|2|Low
12|19|Monster|9|74|2|Low
12|20|Naruto|7|220|2|Low
12|2472|Naruto: Shippuuden Movie 1|8|1|2|Low
12|4081|Natsume Yuujinchou|8|13|2|Low
12|1210|NHK ni Youkoso!|5|24|2|Low
12|2141|Oseam|8|1|2|Low
12|770|Pale Cocoon|10|1|2|Low
12|527|Pokemon|5|276|2|Low
12|1564|Pokemon Advanced Generation|2|192|2|Low
12|205|Samurai Champloo|9|26|2|Low
12|6974|Seikimatsu Occult Gakuin|8|13|2|Low
12|199|Sen to Chihiro no Kamikakushi|9|1|2|Low
12|5355|Sengoku Basara|8|12|2|Low
12|6634|Sengoku Basara Two|8|12|2|Low
12|1033|Sennen Joyuu|10|1|2|Low
12|154|Shaman King|8|64|2|Low
12|1816|Sonic X|5|78|2|Low
12|3588|Soul Eater|8|51|2|Low
12|2418|Stranger: Mukou Hadan|9|1|2|Low
12|5681|Summer Wars|0|1|2|Low
12|2154|Tekkon Kinkreet|9|1|2|Low
12|2001|Tengen Toppa Gurren Lagann|7|27|2|Low
12|513|Tenkuu no Shiro Laputa|7|1|2|Low
12|2210|Tooi Sekai|5|1|2|Low
12|928|Transformers Galaxy Force|5|52|2|Low
12|927|Transformers Superlink|4|51|2|Low
12|6|Trigun|0|26|2|Low
12|4106|Trigun: Badlands Rumble|0|1|2|Low
12|543|Vampire Hunter D (2000)|0|1|2|Low
12|202|Wolf's Rain|9|26|2|Low
12|1023|Wolf's Rain OVA|10|4|2|Low
12|5300|Zoku Natsume Yuujinchou|7|13|2|Low
12|2404|Zombie-Loan|7|11|2|Low
12|269|Bleach|0|0|6|Low
12|2994|Death Note: Rewrite|0|0|6|Low
12|226|Elfen Lied|0|0|6|Low
12|15|Eyeshield 21|0|0|6|Low
12|10620|Mirai Nikki|0|0|6|Low
12|7724|Shiki|0|0|6|Low
