AbunaiAkuma|5342|Asura Cryin'|0|0|1|Low
AbunaiAkuma|6676|Asura Cryin' 2|0|0|1|Low
AbunaiAkuma|269|Bleach|5|0|1|Low
AbunaiAkuma|4975|ChäoS;HEAd|0|0|1|Low
AbunaiAkuma|7338|Darker than Black: Kuro no Keiyakusha Gaiden|0|0|1|Low
AbunaiAkuma|4725|Ga-Rei: Zero|0|0|1|Low
AbunaiAkuma|6574|Hanamaru Youchien|0|0|1|Low
AbunaiAkuma|8630|Hidan no Aria|0|0|1|Low
AbunaiAkuma|5630|Higashi no Eden|0|0|1|Low
AbunaiAkuma|11061|Hunter x Hunter (2011)|0|100|1|Low
AbunaiAkuma|13403|Inu x Boku SS Special|0|0|1|Low
AbunaiAkuma|228|Jigoku Shoujo|0|0|1|Low
AbunaiAkuma|1594|Jigoku Shoujo Futakomori|0|0|1|Low
AbunaiAkuma|3713|Jigoku Shoujo Mitsuganae|0|0|1|Low
AbunaiAkuma|10372|Kamisama Dolls|0|0|1|Low
AbunaiAkuma|10568|Kamisama no Memochou|0|0|1|Low
AbunaiAkuma|18679|Kill la Kill|0|0|1|Low
AbunaiAkuma|4898|Kuroshitsuji|0|0|1|Low
AbunaiAkuma|17265|Log Horizon|0|0|1|Low
AbunaiAkuma|1887|Lucky☆Star|0|0|1|Low
AbunaiAkuma|10620|Mirai Nikki|0|0|1|Low
AbunaiAkuma|19|Monster|0|0|1|Low
AbunaiAkuma|5671|Saki|0|0|1|Low
AbunaiAkuma|339|Serial Experiments Lain|0|13|1|Low
AbunaiAkuma|2104|Seto no Hanayome|0|0|1|Low
AbunaiAkuma|3420|Shigofumi|0|0|1|Low
AbunaiAkuma|14289|Sukitte Ii na yo.|0|0|1|Low
AbunaiAkuma|6213|Toaru Kagaku no Railgun|0|0|1|Low
AbunaiAkuma|8937|Toaru Majutsu no Index II|0|0|1|Low
AbunaiAkuma|11113|Usagi Drop Specials|0|0|1|Low
AbunaiAkuma|101|Air|10|13|2|Low
AbunaiAkuma|656|Air in Summer|0|2|2|Low
AbunaiAkuma|16201|Aku no Hana|0|13|2|Low
AbunaiAkuma|6547|Angel Beats!|0|13|2|Low
AbunaiAkuma|10067|Angel Beats!: Another Epilogue|0|1|2|Low
AbunaiAkuma|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|0|11|2|Low
AbunaiAkuma|15039|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie|0|1|2|Low
AbunaiAkuma|11111|Another|0|12|2|Low
AbunaiAkuma|5081|Bakemonogatari|7|15|2|Low
AbunaiAkuma|357|Bokusatsu Tenshi Dokuro-chan|9|8|2|Low
AbunaiAkuma|2131|Bokusatsu Tenshi Dokuro-chan 2|9|4|2|Low
