AimiDazaki|31588|All Out!!|0|7|1|Low
AimiDazaki|22147|Amagi Brilliant Park|0|5|1|Low
AimiDazaki|10067|Angel Beats!: Another Epilogue|5|1|1|Low
AimiDazaki|32947|Battery|4|3|1|Low
AimiDazaki|269|Bleach|6|124|1|Low
AimiDazaki|33486|Boku no Hero Academia 2nd Season|9|15|1|Low
AimiDazaki|35262|Boku no Hero Academia 2nd Season: Hero Note|0|0|1|Low
AimiDazaki|29976|Dance with Devils|0|3|1|Low
AimiDazaki|11843|Danshi Koukousei no Nichijou|0|9|1|Low
AimiDazaki|29589|Denpa Kyoushi|0|4|1|Low
AimiDazaki|31163|Dimension W|0|2|1|Low
AimiDazaki|31109|Hatsukoi Monster|0|1|1|Low
AimiDazaki|934|Higurashi no Naku Koro ni|0|15|1|Low
AimiDazaki|578|Hotaru no Haka|0|0|1|Low
AimiDazaki|25159|Inou-Battle wa Nichijou-kei no Naka de|0|6|1|Low
AimiDazaki|11013|Inu x Boku SS|0|6|1|Low
AimiDazaki|5680|K-On!|0|2|1|Low
AimiDazaki|16035|Karneval|0|6|1|Low
AimiDazaki|32949|Kuzu no Honkai|0|12|1|Low
AimiDazaki|21603|Mekakucity Actors|0|2|1|Low
AimiDazaki|32983|Natsume Yuujinchou Go|0|0|1|Low
AimiDazaki|30|Neon Genesis Evangelion|0|15|1|Low
AimiDazaki|32962|Occultic;Nine|0|4|1|Low
AimiDazaki|2966|Ookami to Koushinryou|0|1|1|Low
AimiDazaki|5682|Phantom: Requiem for the Phantom|0|1|1|Low
AimiDazaki|32542|Sakamoto Desu ga?|0|4|1|Low
AimiDazaki|31229|Servamp|0|10|1|Low
AimiDazaki|13125|Shinsekai yori|8|13|1|Low
AimiDazaki|18277|Strike the Blood|0|1|1|Low
AimiDazaki|33417|Super Lovers 2|0|4|1|Low
AimiDazaki|34086|Tales of Zestiria the X 2nd Season|0|2|1|Low
AimiDazaki|32093|Tanaka-kun wa Itsumo Kedaruge|0|9|1|Low
AimiDazaki|33023|Touken Ranbu: Hanamaru|0|4|1|Low
AimiDazaki|34822|Tsuki ga Kirei|0|2|1|Low
AimiDazaki|34902|Tsurezure Children|0|5|1|Low
AimiDazaki|12711|Uta no☆Prince-sama♪ Maji Love 2000%|0|3|1|Low
AimiDazaki|5300|Zoku Natsume Yuujinchou|0|1|1|Low
AimiDazaki|32998|91 Days|6|12|2|Low
AimiDazaki|33964|91 Days Recap|4|1|2|Low
AimiDazaki|30123|Akagami no Shirayuki-hime|6|12|2|Low
AimiDazaki|31173|Akagami no Shirayuki-hime 2nd Season|6|12|2|Low
AimiDazaki|31483|Akagami no Shirayuki-hime: Nandemonai Takaramono, Kono Page|6|1|2|Low
AimiDazaki|22199|Akame ga Kill!|3|24|2|Low
AimiDazaki|6987|Aki-Sora|1|1|2|Low
AimiDazaki|15085|Amnesia|1|12|2|Low
AimiDazaki|20655|Amnesia OVA|1|1|2|Low
AimiDazaki|6547|Angel Beats!|5|13|2|Low
AimiDazaki|9062|Angel Beats! Specials|5|2|2|Low
AimiDazaki|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|5|11|2|Low
AimiDazaki|11111|Another|3|12|2|Low
AimiDazaki|11701|Another: The Other - Inga|3|1|2|Low
AimiDazaki|24833|Ansatsu Kyoushitsu|7|22|2|Low
AimiDazaki|30654|Ansatsu Kyoushitsu 2nd Season|8|25|2|Low
AimiDazaki|21995|Ao Haru Ride|4|12|2|Low
AimiDazaki|24151|Ao Haru Ride OVA|4|2|2|Low
AimiDazaki|9919|Ao no Exorcist|6|25|2|Low
AimiDazaki|11737|Ao no Exorcist Movie|7|1|2|Low
AimiDazaki|33506|Ao no Exorcist: Kyoto Fujouou-hen|6|12|2|Low
AimiDazaki|30205|Aoharu x Kikanjuu|5|12|2|Low
AimiDazaki|31754|Aoharu x Kikanjuu: Kemono-tachi no Senjou da na!|4|1|2|Low
AimiDazaki|5081|Bakemonogatari|8|15|2|Low
AimiDazaki|10490|Blood-C|4|12|2|Low
AimiDazaki|10681|Blood-C: The Last Dark|5|1|2|Low
AimiDazaki|31043|Boku dake ga Inai Machi|5|12|2|Low
AimiDazaki|31964|Boku no Hero Academia|8|13|2|Low
AimiDazaki|1639|Boku no Pico|1|1|2|Low
AimiDazaki|14345|Btooom!|4|12|2|Low
AimiDazaki|31478|Bungou Stray Dogs|6|12|2|Low
AimiDazaki|32867|Bungou Stray Dogs 2nd Season|7|12|2|Low
AimiDazaki|1689|Byousoku 5 Centimeter|7|3|2|Low
AimiDazaki|28999|Charlotte|5|13|2|Low
AimiDazaki|2167|Clannad|5|23|2|Low
AimiDazaki|4181|Clannad: After Story|5|24|2|Low
AimiDazaki|32494|Days (TV)|5|24|2|Low
AimiDazaki|6880|Deadman Wonderland|3|12|2|Low
AimiDazaki|1535|Death Note|8|37|2|Low
AimiDazaki|2994|Death Note: Rewrite|6|2|2|Low
AimiDazaki|28223|Death Parade|8|12|2|Low
AimiDazaki|17513|Diabolik Lovers|3|12|2|Low
AimiDazaki|29974|Diabolik Lovers More,Blood|3|12|2|Low
AimiDazaki|30346|Doukyuusei (Movie)|6|1|2|Low
AimiDazaki|6746|Durarara!!|9|24|2|Low
AimiDazaki|27833|Durarara!!x2 Ketsu|8|12|2|Low
AimiDazaki|32915|Durarara!!x2 Ketsu: Dufufufu!!|7|1|2|Low
AimiDazaki|23199|Durarara!!x2 Shou|8|12|2|Low
AimiDazaki|27831|Durarara!!x2 Ten|8|12|2|Low
AimiDazaki|31552|Durarara!!x2 Ten: Onoroke Chakapoko|4|1|2|Low
AimiDazaki|226|Elfen Lied|5|13|2|Low
AimiDazaki|18507|Free!|5|12|2|Low
AimiDazaki|22265|Free!: Eternal Summer|5|13|2|Low
AimiDazaki|26213|Free!: Eternal Summer - Kindan no All Hard!|4|1|2|Low
