Aemaeth|2167|Clannad|9|23|2|Low
Aemaeth|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Low
Aemaeth|1|Cowboy Bebop|9|26|2|Low
Aemaeth|5|Cowboy Bebop: Tengoku no Tobira|8|1|2|Low
Aemaeth|2924|ef: A Tale of Memories.|9|12|2|Low
Aemaeth|226|Elfen Lied|8|13|2|Low
Aemaeth|43|Ghost in the Shell|8|1|2|Low
Aemaeth|468|Ghost in the Shell 2: Innocence|9|1|2|Low
Aemaeth|467|Ghost in the Shell: Stand Alone Complex|9|26|2|Low
Aemaeth|801|Ghost in the Shell: Stand Alone Complex 2nd GIG|8|26|2|Low
Aemaeth|570|Jin-Rou|8|1|2|Low
Aemaeth|1530|Kanon (2006)|9|24|2|Low
Aemaeth|1887|Lucky☆Star|8|24|2|Low
Aemaeth|856|Utawarerumono|8|26|2|Low
Aemaeth|4181|Clannad: After Story|8|15|3|Low
