9ine|820|Ginga Eiyuu Densetsu|0|0|1|Low
9ine|6408|"""Bungaku Shoujo"" Movie"|7|1|2|Low
9ine|306|Abenobashi Mahou☆Shoutengai|5|13|2|Low
9ine|1292|Afro Samurai|7|5|2|Low
9ine|4970|Afro Samurai: Resurrection|5|1|2|Low
9ine|47|Akira|6|1|2|Low
9ine|6547|Angel Beats!|3|13|2|Low
9ine|66|Azumanga Daioh|7|26|2|Low
9ine|2251|Baccano!|9|13|2|Low
9ine|3901|Baccano! Specials|9|3|2|Low
9ine|5081|Bakemonogatari|8|15|2|Low
9ine|57|Beck|10|26|2|Low
9ine|889|Black Lagoon|7|12|2|Low
9ine|4901|Black Lagoon: Roberta's Blood Trail|8|5|2|Low
9ine|1519|Black Lagoon: The Second Barrage|8|12|2|Low
9ine|7059|Black★Rock Shooter (OVA)|3|1|2|Low
9ine|31964|Boku no Hero Academia|7|13|2|Low
9ine|33486|Boku no Hero Academia 2nd Season|6|25|2|Low
9ine|36456|Boku no Hero Academia 3rd Season|7|25|2|Low
9ine|36896|Boku no Hero Academia the Movie: Futari no Hero|7|1|2|Low
9ine|1689|Byousoku 5 Centimeter|6|3|2|Low
9ine|2167|Clannad|6|23|2|Low
9ine|4181|Clannad: After Story|6|24|2|Low
9ine|1575|Code Geass: Hangyaku no Lelouch|5|25|2|Low
9ine|2904|Code Geass: Hangyaku no Lelouch R2|1|25|2|Low
9ine|1|Cowboy Bebop|8|26|2|Low
9ine|5|Cowboy Bebop: Tengoku no Tobira|6|1|2|Low
9ine|11843|Danshi Koukousei no Nichijou|7|12|2|Low
9ine|974|Dead Leaves|8|1|2|Low
9ine|1535|Death Note|6|37|2|Low
9ine|5177|Denpa-teki na Kanojo|4|2|2|Low
9ine|3702|Detroit Metal City|6|12|2|Low
9ine|35120|Devilman: Crybaby|5|10|2|Low
9ine|223|Dragon Ball|8|153|2|Low
9ine|225|Dragon Ball GT|2|64|2|Low
9ine|987|Dragon Ball GT: Gokuu Gaiden! Yuuki no Akashi wa Suushinchuu|2|1|2|Low
9ine|6033|Dragon Ball Kai|8|97|2|Low
9ine|22777|Dragon Ball Kai (2014)|7|61|2|Low
9ine|11359|Dragon Ball Kai: Mirai ni Heiwa wo! Goku no Tamashii yo Eien ni|7|1|2|Low
9ine|502|Dragon Ball Movie 1: Shen Long no Densetsu|5|1|2|Low
9ine|891|Dragon Ball Movie 2: Majinjou no Nemurihime|5|1|2|Low
9ine|892|Dragon Ball Movie 3: Makafushigi Daibouken|4|1|2|Low
9ine|893|Dragon Ball Movie 4: Saikyou e no Michi|6|1|2|Low
9ine|813|Dragon Ball Z|7|291|2|Low
9ine|894|Dragon Ball Z Movie 01: Ora no Gohan wo Kaese!!|5|1|2|Low
9ine|895|Dragon Ball Z Movie 02: Kono Yo de Ichiban Tsuyoi Yatsu|3|1|2|Low
9ine|896|Dragon Ball Z Movie 03: Chikyuu Marugoto Choukessen|2|1|2|Low
9ine|897|Dragon Ball Z Movie 04: Super Saiyajin da Son Gokuu|3|1|2|Low
9ine|898|Dragon Ball Z Movie 05: Tobikkiri no Saikyou tai Saikyou|4|1|2|Low
9ine|899|Dragon Ball Z Movie 06: Gekitotsu!! 100-oku Power no Senshi-tachi|1|1|2|Low
9ine|900|Dragon Ball Z Movie 07: Kyokugen Battle!! Sandai Super Saiyajin|5|1|2|Low
9ine|901|Dragon Ball Z Movie 08: Moetsukiro!! Nessen, Ressen, Chougekisen|4|1|2|Low
9ine|902|Dragon Ball Z Movie 09: Ginga Girigiri!! Bucchigiri no Sugoi Yatsu|4|1|2|Low
9ine|903|Dragon Ball Z Movie 10: Kiken na Futari! Super Senshi wa Nemurenai|1|1|2|Low
9ine|904|Dragon Ball Z Movie 11: Super Senshi Gekiha!! Katsu no wa Ore da|1|1|2|Low
9ine|905|Dragon Ball Z Movie 12: Fukkatsu no Fusion!! Gokuu to Vegeta|6|1|2|Low
9ine|906|Dragon Ball Z Movie 13: Ryuuken Bakuhatsu!! Gokuu ga Yaraneba Dare ga Yaru|4|1|2|Low
9ine|14837|Dragon Ball Z Movie 14: Kami to Kami|6|1|2|Low
9ine|25389|"Dragon Ball Z Movie 15: Fukkatsu no ""F"""|7|1|2|Low
9ine|985|Dragon Ball Z Special 2: Zetsubou e no Hankou!! Nokosareta Chousenshi - Gohan to Trunks|7|1|2|Low
9ine|12231|Dragon Ball: Episode of Bardock|6|1|2|Low
9ine|5152|Dragon Ball: Ossu! Kaettekita Son Gokuu to Nakama-tachi!!|5|1|2|Low
9ine|10017|Dragon Ball: Super Saiya-jin Zetsumetsu Keikaku|5|1|2|Low
9ine|6746|Durarara!!|7|24|2|Low
9ine|2924|ef: A Tale of Memories.|6|12|2|Low
9ine|226|Elfen Lied|6|13|2|Low
9ine|790|Ergo Proxy|7|23|2|Low
9ine|2759|Evangelion: 1.0 You Are (Not) Alone|7|1|2|Low
9ine|3784|Evangelion: 2.0 You Can (Not) Advance|10|1|2|Low
9ine|3785|Evangelion: 3.0 You Can (Not) Redo|7|1|2|Low
9ine|10087|Fate/Zero|8|13|2|Low
9ine|11741|Fate/Zero 2nd Season|8|12|2|Low
9ine|227|FLCL|10|6|2|Low
9ine|9314|Fractale|5|11|2|Low
9ine|4725|Ga-Rei: Zero|6|12|2|Low
9ine|2890|Gake no Ue no Ponyo|8|1|2|Low
9ine|1281|Gakkou no Kaidan|7|19|2|Low
9ine|3508|Genius Party|8|7|2|Low
9ine|43|Ghost in the Shell|4|1|2|Low
9ine|468|Ghost in the Shell 2: Innocence|6|1|2|Low
9ine|17187|Ghost in the Shell: Arise - Border:1 Ghost Pain|6|1|2|Low
9ine|918|Gintama|8|201|2|Low
9ine|245|Great Teacher Onizuka|8|43|2|Low
9ine|134|Gunslinger Girl|4|13|2|Low
9ine|16|Hachimitsu to Clover|8|24|2|Low
9ine|1142|Hachimitsu to Clover II|6|12|2|Low
9ine|644|Hachimitsu to Clover Specials|7|2|2|Low
9ine|387|Haibane Renmei|7|13|2|Low
9ine|263|Hajime no Ippo|7|75|2|Low
9ine|21855|Hanamonogatari|7|5|2|Low
9ine|8074|Highschool of the Dead|7|12|2|Low
