521647|22199|Akame ga Kill!|0|0|1|Low
521647|1946|Ashita no Nadja|0|3|1|Low
521647|21677|Captain Earth|0|1|1|Low
521647|7645|Heartcatch Precure!|0|1|1|Low
521647|967|Hokuto no Ken|0|74|1|Low
521647|1694|iDOLM@STER Xenoglossia|0|2|1|Low
521647|22817|Kindaichi Shounen no Jikenbo Returns|0|1|1|Low
521647|1412|Lupin III|0|0|1|Low
521647|3077|Warau Salesman|0|4|1|Low
521647|3914|1001 Nights|8|1|2|Low
521647|22831|Abarenbou Rikishi!! Matsutarou|7|23|2|Low
521647|24699|Ai Tenchi Muyou!|7|50|2|Low
521647|47|Akira|8|1|2|Low
521647|16201|Aku no Hana|9|13|2|Low
521647|22729|Aldnoah.Zero|6|12|2|Low
521647|11111|Another|8|12|2|Low
521647|11701|Another: The Other - Inga|8|1|2|Low
521647|1205|Aru Tabibito no Nikki|8|6|2|Low
521647|5081|Bakemonogatari|9|15|2|Low
521647|22789|Barakamon|8|12|2|Low
521647|4094|Batman: Gotham Knight|6|6|2|Low
521647|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|6|1|2|Low
521647|12113|Berserk: Ougon Jidai-hen II - Doldrey Kouryaku|5|1|2|Low
521647|12115|Berserk: Ougon Jidai-hen III - Kourin|7|1|2|Low
521647|13535|Binbougami ga!|9|13|2|Low
521647|889|Black Lagoon|8|12|2|Low
521647|1519|Black Lagoon: The Second Barrage|7|12|2|Low
521647|1690|Bokurano|6|24|2|Low
521647|357|Bokusatsu Tenshi Dokuro-chan|6|8|2|Low
521647|10012|Carnival Phantasm|8|12|2|Low
521647|12187|Carnival Phantasm EX Season|8|1|2|Low
521647|15927|Carnival Phantasm: HibiChika Special|8|1|2|Low
521647|12255|Carnival Phantasm: Illya-jou|8|1|2|Low
521647|8142|Colorful (Movie)|6|1|2|Low
521647|1|Cowboy Bebop|8|26|2|Low
521647|956|Daikuu Maryuu Gaiking|7|44|2|Low
521647|16355|Dansai Bunri no Crime Edge|3|13|2|Low
521647|2761|Densetsu Kyojin Ideon: Hatsudou-hen|8|1|2|Low
521647|2760|Densetsu Kyojin Ideon: Sesshoku-hen|8|1|2|Low
521647|9493|Dororon Enma-kun Meeramera|8|12|2|Low
521647|1344|Eightman After|7|4|2|Low
521647|21167|Escha & Logy no Atelier: Tasogare no Sora no Renkinjutsushi|7|12|2|Low
521647|14829|Fate/kaleid liner Prisma☆Illya|5|10|2|Low
521647|10087|Fate/Zero|8|13|2|Low
521647|11741|Fate/Zero 2nd Season|7|12|2|Low
521647|227|FLCL|9|6|2|Low
521647|1845|Gaiking: Legend of Daiku-Maryu|8|39|2|Low
521647|18229|Gatchaman Crowds|8|12|2|Low
521647|23703|Gatchaman Crowds: Embrace|9|1|2|Low
521647|3508|Genius Party|9|7|2|Low
521647|6795|Genius Party Beyond|8|5|2|Low
521647|240|Genshiken|9|12|2|Low
521647|2508|Genshiken 2|8|12|2|Low
521647|18465|Genshiken Nidaime|8|13|2|Low
521647|43|Ghost in the Shell|9|1|2|Low
521647|467|Ghost in the Shell: Stand Alone Complex|9|26|2|Low
521647|801|Ghost in the Shell: Stand Alone Complex 2nd GIG|9|26|2|Low
521647|2321|Giant Robo the Animation: Chikyuu ga Seishi Suru Hi|9|7|2|Low
521647|820|Ginga Eiyuu Densetsu|10|110|2|Low
521647|1490|Ginga Tetsudou Monogatari|8|26|2|Low
521647|21431|Gokukoku no Brynhildr|4|13|2|Low
521647|411|Gun x Sword|6|26|2|Low
521647|10271|Gyakkyou Burai Kaiji: Hakairoku-hen|9|26|2|Low
521647|3002|Gyakkyou Burai Kaiji: Ultimate Survivor|9|26|2|Low
521647|387|Haibane Renmei|10|13|2|Low
521647|263|Hajime no Ippo|8|75|2|Low
521647|5258|Hajime no Ippo: New Challenger|8|26|2|Low
521647|19647|Hajime no Ippo: Rising|9|25|2|Low
