albertini323|31339|Drifters|10|11|1|Low
albertini323|263|Hajime no Ippo|0|32|1|Low
albertini323|2884|Aachi wa Ssipak|8|1|2|Low
albertini323|1292|Afro Samurai|8|5|2|Low
albertini323|4970|Afro Samurai: Resurrection|8|1|2|Low
albertini323|22729|Aldnoah.Zero|7|12|2|Low
albertini323|28249|Arslan Senki (TV)|10|25|2|Low
albertini323|4151|Blade of the Immortal|8|13|2|Low
albertini323|14345|Btooom!|10|12|2|Low
albertini323|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
albertini323|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
albertini323|1|Cowboy Bebop|10|26|2|Low
albertini323|6880|Deadman Wonderland|7|12|2|Low
albertini323|1535|Death Note|10|37|2|Low
albertini323|14837|Dragon Ball Z Movie 14: Kami to Kami|9|1|2|Low
albertini323|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
albertini323|25183|Gangsta.|9|12|2|Low
albertini323|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|9|12|2|Low
albertini323|31637|Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season|10|12|2|Low
albertini323|15809|Hataraku Maou-sama!|9|13|2|Low
albertini323|8074|Highschool of the Dead|9|12|2|Low
albertini323|6610|Ibara no Ou|8|1|2|Low
albertini323|33|Kenpuu Denki Berserk|10|25|2|Low
albertini323|22535|Kiseijuu: Sei no Kakuritsu|9|24|2|Low
albertini323|8841|Kore wa Zombie Desu ka?|6|12|2|Low
albertini323|17265|Log Horizon|9|25|2|Low
albertini323|32182|Mob Psycho 100|10|12|2|Low
albertini323|20|Naruto|10|220|2|Low
albertini323|31764|Nejimaki Seirei Senki: Tenkyou no Alderamin|9|13|2|Low
albertini323|6114|Rainbow: Nisha Rokubou no Shichinin|8|26|2|Low
albertini323|166|Samurai 7|9|26|2|Low
albertini323|205|Samurai Champloo|10|26|2|Low
albertini323|1559|Shijou Saikyou no Deshi Kenichi|10|50|2|Low
albertini323|16498|Shingeki no Kyojin|10|25|2|Low
albertini323|2418|Stranger: Mukou Hadan|10|1|2|Low
albertini323|16524|Suisei no Gargantia|9|13|2|Low
albertini323|14289|Sukitte Ii na yo.|9|13|2|Low
albertini323|11757|Sword Art Online|10|25|2|Low
albertini323|22319|Tokyo Ghoul|10|12|2|Low
albertini323|27899|Tokyo Ghoul √A|10|12|2|Low
albertini323|180|Vandread|9|13|2|Low
albertini323|181|Vandread: The Second Stage|9|13|2|Low
albertini323|7817|B-gata H-kei|8|0|3|Low
albertini323|889|Black Lagoon|0|0|6|Low
albertini323|34662|Fate/Apocrypha|0|0|6|Low
albertini323|24135|Nobunaga Concerto|0|0|6|Low
albertini323|19775|Sidonia no Kishi|0|0|6|Low
albertini323|392|Yuu☆Yuu☆Hakusho|0|0|6|Low
