0rmagoden|33371|Atom: The Beginning|8|8|1|Low
0rmagoden|5081|Bakemonogatari|0|1|1|Low
0rmagoden|13535|Binbougami ga!|0|0|1|Low
0rmagoden|36456|Boku no Hero Academia 3rd Season|0|21|1|Low
0rmagoden|36934|Captain Tsubasa (2018)|0|5|1|Low
0rmagoden|35120|Devilman: Crybaby|0|3|1|Low
0rmagoden|36525|Dorei-ku The Animation|0|3|1|Low
0rmagoden|37885|Dragon Ball Heroes|0|2|1|Low
0rmagoden|36317|Gaikotsu Shotenin Honda-san|0|5|1|Low
0rmagoden|37349|Goblin Slayer|0|6|1|Low
0rmagoden|36028|Golden Kamuy|0|2|1|Low
0rmagoden|37259|Hanebado!|0|4|1|Low
0rmagoden|37007|Hinomaruzumou|0|8|1|Low
0rmagoden|37991|JoJo no Kimyou na Bouken: Ougon no Kaze|0|9|1|Low
0rmagoden|37447|Karakuri Circus|0|1|1|Low
0rmagoden|30|Neon Genesis Evangelion|9|7|1|Low
0rmagoden|35067|Osomatsu-san 2nd Season|10|11|1|Low
0rmagoden|35760|Shingeki no Kyojin Season 3|0|2|1|Low
0rmagoden|34881|Aho Girl|7|12|2|Low
0rmagoden|6547|Angel Beats!|8|13|2|Low
0rmagoden|11111|Another|7|12|2|Low
0rmagoden|11701|Another: The Other - Inga|7|1|2|Low
0rmagoden|24833|Ansatsu Kyoushitsu|7|22|2|Low
0rmagoden|9919|Ao no Exorcist|7|25|2|Low
0rmagoden|15133|Aoi Sekai no Chuushin de|6|3|2|Low
0rmagoden|2251|Baccano!|9|13|2|Low
0rmagoden|7674|Bakuman.|9|25|2|Low
0rmagoden|11285|Black★Rock Shooter (TV)|7|8|2|Low
0rmagoden|31964|Boku no Hero Academia|8|13|2|Low
0rmagoden|33486|Boku no Hero Academia 2nd Season|8|25|2|Low
0rmagoden|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
0rmagoden|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
0rmagoden|15037|Corpse Party: Tortured Souls - Bougyakusareta Tamashii no Jukyou|4|4|2|Low
0rmagoden|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|6|13|2|Low
0rmagoden|2025|Darker than Black: Kuro no Keiyakusha|8|25|2|Low
0rmagoden|6880|Deadman Wonderland|8|12|2|Low
0rmagoden|1535|Death Note|10|37|2|Low
0rmagoden|16512|Devil Survivor 2 The Animation|5|13|2|Low
0rmagoden|223|Dragon Ball|9|153|2|Low
0rmagoden|225|Dragon Ball GT|7|64|2|Low
0rmagoden|6033|Dragon Ball Kai|7|97|2|Low
0rmagoden|813|Dragon Ball Z|8|291|2|Low
0rmagoden|226|Elfen Lied|7|13|2|Low
0rmagoden|6702|Fairy Tail|7|175|2|Low
0rmagoden|121|Fullmetal Alchemist|9|51|2|Low
0rmagoden|5114|Fullmetal Alchemist: Brotherhood|9|64|2|Low
0rmagoden|34403|Hajimete no Gal|6|10|2|Low
0rmagoden|270|Hellsing|9|13|2|Low
0rmagoden|11617|High School DxD|7|12|2|Low
0rmagoden|15451|High School DxD New|7|12|2|Low
0rmagoden|8074|Highschool of the Dead|7|12|2|Low
0rmagoden|5231|Inazuma Eleven|7|127|2|Low
0rmagoden|185|Initial D First Stage|10|26|2|Low
0rmagoden|186|Initial D Second Stage|10|13|2|Low
0rmagoden|187|Initial D Third Stage|10|1|2|Low
0rmagoden|36124|Itou Junji: Collection|7|12|2|Low
0rmagoden|14719|JoJo no Kimyou na Bouken (TV)|10|26|2|Low
0rmagoden|31933|JoJo no Kimyou na Bouken: Diamond wa Kudakenai|10|39|2|Low
0rmagoden|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|10|24|2|Low
0rmagoden|26055|JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season|10|24|2|Low
0rmagoden|5680|K-On!|8|13|2|Low
0rmagoden|34933|Kakegurui|9|12|2|Low
0rmagoden|18679|Kill la Kill|10|24|2|Low
0rmagoden|34964|Killing Bites|7|12|2|Low
0rmagoden|7593|Kiss x Sis (TV)|6|12|2|Low
0rmagoden|4050|Kouchuu Ouja Mushiking: Mori no Tami no Densetsu|6|52|2|Low
0rmagoden|14513|Magi: The Labyrinth of Magic|9|25|2|Low
0rmagoden|5030|Maria†Holic|6|12|2|Low
0rmagoden|36563|Megalo Box|10|13|2|Low
0rmagoden|10620|Mirai Nikki|7|26|2|Low
0rmagoden|16762|Mirai Nikki: Redial|6|1|2|Low
0rmagoden|1469|Monster Farm: Enbanseki no Himitsu|7|48|2|Low
0rmagoden|9181|Motto To LOVE-Ru|6|12|2|Low
0rmagoden|20|Naruto|8|220|2|Low
0rmagoden|12979|Naruto SD: Rock Lee no Seishun Full-Power Ninden|6|51|2|Low
0rmagoden|30276|One Punch Man|10|12|2|Low
0rmagoden|31704|One Punch Man: Road to Hero|8|1|2|Low
0rmagoden|31174|Osomatsu-san|10|25|2|Low
0rmagoden|29803|Overlord|8|13|2|Low
0rmagoden|1943|Paprika|10|1|2|Low
0rmagoden|527|Pokemon|8|276|2|Low
0rmagoden|1564|Pokemon Advanced Generation|7|192|2|Low
0rmagoden|9107|Pokemon Best Wishes!|7|84|2|Low
0rmagoden|14093|Pokemon Best Wishes! Season 2|8|24|2|Low
0rmagoden|1565|Pokemon Diamond & Pearl|8|191|2|Low
0rmagoden|19291|Pokemon XY|7|93|2|Low
0rmagoden|35330|Poputepipikku|8|12|2|Low
0rmagoden|30240|Prison School|10|12|2|Low
0rmagoden|6675|Redline|10|1|2|Low
0rmagoden|32542|Sakamoto Desu ga?|9|12|2|Low
0rmagoden|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
0rmagoden|1559|Shijou Saikyou no Deshi Kenichi|10|50|2|Low
0rmagoden|29786|Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai|9|12|2|Low
0rmagoden|16498|Shingeki no Kyojin|8|25|2|Low
0rmagoden|25777|Shingeki no Kyojin Season 2|8|12|2|Low
0rmagoden|9863|SKET Dance|9|77|2|Low
0rmagoden|35629|Skirt no Naka wa Kedamono Deshita.|3|12|2|Low
0rmagoden|3588|Soul Eater|8|51|2|Low
0rmagoden|9253|Steins;Gate|9|24|2|Low
0rmagoden|11757|Sword Art Online|6|25|2|Low
0rmagoden|3455|To LOVE-Ru|6|26|2|Low
0rmagoden|13663|To LOVE-Ru Darkness|6|12|2|Low
0rmagoden|32681|Uchuu Patrol Luluco|9|13|2|Low
0rmagoden|34550|Warau Salesman New|8|12|2|Low
0rmagoden|35448|Yo! Daitouryou Trap-kun|4|2|2|Low
0rmagoden|10030|Bakuman. 2nd Season|9|7|3|Low
0rmagoden|269|Bleach|0|0|3|Low
0rmagoden|34618|Blend S|0|3|3|Low
0rmagoden|11633|Blood Lad|7|1|3|Low
0rmagoden|35712|Boku no Kanojo ga Majimesugiru Sho-bitch na Ken|0|1|3|Low
0rmagoden|34566|Boruto: Naruto Next Generations|6|4|3|Low
0rmagoden|1818|Claymore|8|2|3|Low
