acsati|813|Dragon Ball Z|8|131|1|Low
acsati|1571|Ghost Hunt|8|6|1|Low
acsati|427|Kaleido Star|6|37|1|Low
acsati|856|Utawarerumono|8|19|1|Low
acsati|6547|Angel Beats!|8|13|2|Low
acsati|1614|Captain Tsubasa: Road to 2002|8|52|2|Low
acsati|2167|Clannad|10|23|2|Low
acsati|1535|Death Note|9|37|2|Low
acsati|226|Elfen Lied|10|13|2|Low
acsati|317|Final Fantasy VII: Advent Children|7|1|2|Low
acsati|1361|Final Fantasy: The Spirits Within|8|1|2|Low
acsati|71|Full Metal Panic!|10|24|2|Low
acsati|73|Full Metal Panic! The Second Raid|9|13|2|Low
acsati|72|Full Metal Panic? Fumoffu|10|12|2|Low
acsati|3299|H2O: Footprints in the Sand|10|12|2|Low
acsati|934|Higurashi no Naku Koro ni|10|26|2|Low
acsati|2899|Higurashi no Naku Koro ni Special: Nekogoroshi-hen|7|1|2|Low
acsati|248|Ichigo 100%|10|12|2|Low
acsati|821|Initial D Battle Stage|10|1|2|Low
acsati|822|Initial D Extra Stage|8|2|2|Low
acsati|185|Initial D First Stage|10|26|2|Low
acsati|18|Initial D Fourth Stage|10|24|2|Low
acsati|186|Initial D Second Stage|10|13|2|Low
acsati|187|Initial D Third Stage|10|1|2|Low
acsati|189|Love Hina|9|24|2|Low
acsati|191|Love Hina Christmas Special: Silent Eve|9|1|2|Low
acsati|963|"Love Hina: Motoko no Sentaku, Koi ka Ken... ""Naku na"""|9|1|2|Low
acsati|2963|Minami-ke|9|13|2|Low
acsati|195|Onegai☆Teacher|10|12|2|Low
acsati|443|Onegai☆Teacher: Himitsu na Futari|10|1|2|Low
acsati|196|Onegai☆Twins|7|12|2|Low
acsati|524|Onegai☆Twins: Natsu wa Owaranai|8|1|2|Low
acsati|2476|School Days|10|12|2|Low
acsati|355|Shakugan no Shana|10|24|2|Low
acsati|2787|Shakugan no Shana II (Second)|10|24|2|Low
acsati|1815|Shakugan no Shana Movie|9|1|2|Low
acsati|836|Sister Princess|9|26|2|Low
acsati|849|Suzumiya Haruhi no Yuuutsu|10|14|2|Low
acsati|1195|Zero no Tsukaima|10|13|2|Low
acsati|1840|Zero no Tsukaima: Futatsuki no Kishi|10|12|2|Low
acsati|3712|Zero no Tsukaima: Princesses no Rondo|9|12|2|Low
