672|1292|Afro Samurai|7|5|2|Low
672|857|Air Gear|10|25|2|Low
672|22199|Akame ga Kill!|7|24|2|Low
672|47|Akira|10|1|2|Low
672|9919|Ao no Exorcist|7|25|2|Low
672|67|Basilisk: Kouga Ninpou Chou|9|24|2|Low
672|31853|Biohazard: Vendetta|6|1|2|Low
672|530|Bishoujo Senshi Sailor Moon|5|46|2|Low
672|68|Black Cat|0|23|2|Low
672|889|Black Lagoon|9|12|2|Low
672|269|Bleach|9|366|2|Medium
672|1686|Bleach Movie 1: Memories of Nobody|7|1|2|Low
672|762|Bleach: Memories in the Rain|7|1|2|Low
672|834|Bleach: The Sealed Sword Frenzy|7|1|2|Low
672|11633|Blood Lad|7|10|2|Low
672|405|Blood: The Last Vampire|7|1|2|Low
672|1818|Claymore|8|26|2|Low
672|5|Cowboy Bebop: Tengoku no Tobira|0|1|2|Low
672|2025|Darker than Black: Kuro no Keiyakusha|8|25|2|Low
672|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|4|1|2|Low
672|1535|Death Note|7|37|2|Low
672|2994|Death Note: Rewrite|8|2|2|Low
672|1726|Devil May Cry|7|12|2|Low
672|2961|Digimon Adventure Movie|6|1|2|Low
672|223|Dragon Ball|7|153|2|Low
672|502|Dragon Ball Movie 1: Shen Long no Densetsu|7|1|2|Low
672|891|Dragon Ball Movie 2: Majinjou no Nemurihime|5|1|2|Low
672|892|Dragon Ball Movie 3: Makafushigi Daibouken|4|1|2|Low
672|813|Dragon Ball Z|6|291|2|Low
672|894|Dragon Ball Z Movie 01: Ora no Gohan wo Kaese!!|8|1|2|Low
672|895|Dragon Ball Z Movie 02: Kono Yo de Ichiban Tsuyoi Yatsu|6|1|2|Low
672|896|Dragon Ball Z Movie 03: Chikyuu Marugoto Choukessen|9|1|2|Low
672|897|Dragon Ball Z Movie 04: Super Saiyajin da Son Gokuu|7|1|2|Low
672|898|Dragon Ball Z Movie 05: Tobikkiri no Saikyou tai Saikyou|7|1|2|Low
672|899|Dragon Ball Z Movie 06: Gekitotsu!! 100-oku Power no Senshi-tachi|8|1|2|Low
672|900|Dragon Ball Z Movie 07: Kyokugen Battle!! Sandai Super Saiyajin|6|1|2|Low
672|901|Dragon Ball Z Movie 08: Moetsukiro!! Nessen, Ressen, Chougekisen|9|1|2|Low
672|902|Dragon Ball Z Movie 09: Ginga Girigiri!! Bucchigiri no Sugoi Yatsu|7|1|2|Low
672|903|Dragon Ball Z Movie 10: Kiken na Futari! Super Senshi wa Nemurenai|7|1|2|Low
672|904|Dragon Ball Z Movie 11: Super Senshi Gekiha!! Katsu no wa Ore da|4|1|2|Low
672|905|Dragon Ball Z Movie 12: Fukkatsu no Fusion!! Gokuu to Vegeta|8|1|2|Low
672|906|Dragon Ball Z Movie 13: Ryuuken Bakuhatsu!! Gokuu ga Yaraneba Dare ga Yaru|0|1|2|Low
672|25389|"Dragon Ball Z Movie 15: Fukkatsu no ""F"""|7|1|2|Low
672|986|Dragon Ball Z Special 1: Tatta Hitori no Saishuu Kessen|7|1|2|Low
