ahiruta|28249|Arslan Senki (TV)|9|8|1|Low
ahiruta|28223|Death Parade|8|0|1|Low
ahiruta|18679|Kill la Kill|10|13|1|Low
ahiruta|3927|Mobile Suit Gundam 00 Second Season|8|20|1|Low
ahiruta|10165|Nichijou|9|3|1|Low
ahiruta|907|Princess Princess|0|5|1|Low
ahiruta|47|Akira|7|1|2|Low
ahiruta|22729|Aldnoah.Zero|0|12|2|Low
ahiruta|27655|Aldnoah.Zero 2nd Season|0|12|2|Low
ahiruta|54|Appleseed (Movie)|8|1|2|Low
ahiruta|104|Ayashi no Ceres|6|24|2|Low
ahiruta|66|Azumanga Daioh|6|26|2|Low
ahiruta|659|Azumanga Daioh: Gekijou Tanpen|8|1|2|Low
ahiruta|495|Bakuretsu Hunters|6|26|2|Low
ahiruta|530|Bishoujo Senshi Sailor Moon|8|46|2|Low
ahiruta|740|Bishoujo Senshi Sailor Moon R|8|43|2|Low
ahiruta|531|Bishoujo Senshi Sailor Moon R: The Movie|8|1|2|Low
ahiruta|532|Bishoujo Senshi Sailor Moon S|8|38|2|Low
ahiruta|997|Bishoujo Senshi Sailor Moon S: Kaguya Hime no Koibito|7|1|2|Low
ahiruta|1239|Bishoujo Senshi Sailor Moon SuperS|8|39|2|Low
ahiruta|1278|Bishoujo Senshi Sailor Moon SuperS Gaiden: Ami-chan no Hatsukoi|7|1|2|Low
ahiruta|3076|Bishoujo Senshi Sailor Moon SuperS Special|7|3|2|Low
ahiruta|1240|Bishoujo Senshi Sailor Moon SuperS: Sailor 9 Senshi Shuuketsu! Black Dream Hole no Kiseki|9|1|2|Low
ahiruta|996|Bishoujo Senshi Sailor Moon: Sailor Stars|9|34|2|Low
ahiruta|369|Boogiepop wa Warawanai|7|12|2|Low
ahiruta|232|Cardcaptor Sakura|10|70|2|Low
ahiruta|371|Cardcaptor Sakura Movie 1|9|1|2|Low
ahiruta|372|Cardcaptor Sakura Movie 2: Fuuin Sareta Card|8|1|2|Low
ahiruta|1078|Cardcaptor Sakura: Kero-chan ni Omakase!|8|1|2|Low
ahiruta|59|Chobits|9|26|2|Low
ahiruta|596|Chobits: Chibits|7|1|2|Low
ahiruta|1283|Choujuu Densetsu Gestalt|8|2|2|Low
ahiruta|1844|Clamp Gakuen Tanteidan|8|26|2|Low
ahiruta|2274|CLAMP in Wonderland|7|1|2|Low
ahiruta|2768|CLAMP in Wonderland 2|8|1|2|Low
ahiruta|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Low
ahiruta|1|Cowboy Bebop|8|26|2|Low
ahiruta|424|Dirty Pair|7|24|2|Low
ahiruta|1802|Dirty Pair Flash|7|16|2|Low
ahiruta|4200|Dirty Pair OVA|8|10|2|Low
ahiruta|1795|Dirty Pair: Bouryaku no 005-bin|7|1|2|Low
ahiruta|1803|Dirty Pair: Lovely Angels yori Ai wo Komete|7|2|2|Low
ahiruta|870|Dragon Half|9|2|2|Low
ahiruta|226|Elfen Lied|9|13|2|Low
ahiruta|376|Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer|7|1|2|Low
ahiruta|393|Escaflowne|9|1|2|Low
ahiruta|2759|Evangelion: 1.0 You Are (Not) Alone|10|1|2|Low
ahiruta|1800|Fatal Fury 2: The New Battle|7|1|2|Low
ahiruta|1799|Fatal Fury: Legend of the Hungry Wolf|6|1|2|Low
ahiruta|504|Fatal Fury: The Motion Picture|7|1|2|Low
ahiruta|227|FLCL|8|6|2|Low
ahiruta|120|Fruits Basket|8|26|2|Low
ahiruta|71|Full Metal Panic!|9|24|2|Low
ahiruta|73|Full Metal Panic! The Second Raid|7|13|2|Low
ahiruta|1015|Full Metal Panic! The Second Raid: Wari to Hima na Sentaichou no Ichinichi|6|1|2|Low
ahiruta|72|Full Metal Panic? Fumoffu|5|12|2|Low
ahiruta|1496|Fushigi no Kuni no Miyuki-chan|8|2|2|Low
ahiruta|123|Fushigi Yuugi|8|52|2|Low
ahiruta|380|Fushigi Yuugi OVA|7|3|2|Low
ahiruta|381|Fushigi Yuugi: Dai Ni Bu|7|6|2|Low
ahiruta|850|Gakuen Heaven|8|13|2|Low
ahiruta|2060|Gall Force 1: Eternal Story|7|1|2|Low
ahiruta|245|Great Teacher Onizuka|8|43|2|Low
ahiruta|20583|Haikyuu!!|10|25|2|Low
ahiruta|136|Hunter x Hunter|9|62|2|Low
ahiruta|617|Juubee Ninpuuchou|6|1|2|Low
ahiruta|2483|Kaitouranma The Animation|5|2|2|Low
ahiruta|572|Kaze no Tani no Nausicaä|10|1|2|Low
ahiruta|1457|Key the Metal Idol|8|15|2|Low
ahiruta|218|Kidou Senkan Nadesico|6|26|2|Low
ahiruta|219|Kidou Senkan Nadesico: The Prince of Darkness|6|1|2|Low
ahiruta|52|Kidou Tenshi Angelic Layer|7|26|2|Low
ahiruta|486|Kino no Tabi: The Beautiful World|10|13|2|Low
ahiruta|207|Lodoss-tou Senki|8|13|2|Low
ahiruta|206|Lodoss-tou Senki: Eiyuu Kishi Den|7|27|2|Low
ahiruta|193|Maburaho|6|24|2|Low
ahiruta|252|Madlax|7|26|2|Low
ahiruta|435|Magic Knight Rayearth|7|20|2|Low
ahiruta|1563|Magic Knight Rayearth II|7|29|2|Low
ahiruta|1280|Mamono Hunter Youko|7|6|2|Low
ahiruta|2581|Mobile Suit Gundam 00|9|25|2|Low
ahiruta|81|Mobile Suit Gundam: The 08th MS Team|10|12|2|Low
