51581|2251|Baccano!|0|12|1|Low
51581|37349|Goblin Slayer|0|6|1|Low
51581|11061|Hunter x Hunter (2011)|0|119|1|Low
51581|22199|Akame ga Kill!|8|24|2|Low
51581|10396|Ben-To|8|12|2|Low
51581|34618|Blend S|7|12|2|Low
51581|31964|Boku no Hero Academia|8|13|2|Medium
51581|33486|Boku no Hero Academia 2nd Season|8|25|2|Medium
51581|36456|Boku no Hero Academia 3rd Season|8|25|2|Low
51581|1|Cowboy Bebop|8|26|2|Low
51581|5|Cowboy Bebop: Tengoku no Tobira|8|1|2|Low
51581|14353|Death Billiards|7|1|2|Low
51581|28223|Death Parade|10|12|2|Low
51581|25389|"Dragon Ball Z Movie 15: Fukkatsu no ""F"""|8|1|2|Low
51581|10087|Fate/Zero|8|13|2|Low
51581|11741|Fate/Zero 2nd Season|8|12|2|Low
51581|33743|Fuuka|8|12|2|Low
51581|43|Ghost in the Shell|9|1|2|Low
51581|37141|Hataraku Saibou|7|13|2|Low
51581|3270|IGPX: Immortal Grand Prix (2005)|7|13|2|Low
51581|1410|IGPX: Immortal Grand Prix (2005) 2nd Season|7|13|2|Low
51581|37210|Isekai Maou to Shoukan Shoujo no Dorei Majutsu|7|12|2|Low
51581|18679|Kill la Kill|7|24|2|Low
51581|34964|Killing Bites|6|12|2|Low
51581|30831|Kono Subarashii Sekai ni Shukufuku wo!|7|10|2|Low
51581|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|8|10|2|Low
51581|17265|Log Horizon|8|25|2|Low
51581|23321|Log Horizon 2nd Season|7|25|2|Low
51581|34599|Made in Abyss|10|13|2|Low
51581|96|Mobile Fighter G Gundam|8|49|2|Low
51581|80|Mobile Suit Gundam|7|43|2|High
51581|2581|Mobile Suit Gundam 00|7|25|2|Medium
51581|3927|Mobile Suit Gundam 00 Second Season|8|25|2|Low
51581|6288|Mobile Suit Gundam 00 The Movie: A Wakening of the Trailblazer|7|1|2|Low
51581|82|Mobile Suit Gundam 0080: War in the Pocket|9|6|2|High
51581|84|Mobile Suit Gundam 0083: Stardust Memory|7|13|2|Medium
51581|88|Mobile Suit Gundam F91|8|1|2|Medium
51581|93|Mobile Suit Gundam SEED|7|50|2|Medium
51581|94|Mobile Suit Gundam SEED Destiny|7|50|2|Low
51581|31973|Mobile Suit Gundam Thunderbolt|8|4|2|Low
51581|34391|Mobile Suit Gundam Thunderbolt 2nd Season|7|4|2|Low
51581|6336|Mobile Suit Gundam Unicorn|10|7|2|High
51581|32792|Mobile Suit Gundam Unicorn RE:0096|10|22|2|Low
51581|90|Mobile Suit Gundam Wing|7|49|2|Medium
51581|2273|Mobile Suit Gundam Wing: Endless Waltz Movie|7|1|2|Medium
51581|86|Mobile Suit Gundam ZZ|6|47|2|Medium
51581|87|Mobile Suit Gundam: Char's Counterattack|8|1|2|High
51581|31251|Mobile Suit Gundam: Iron-Blooded Orphans|7|25|2|Medium
51581|81|Mobile Suit Gundam: The 08th MS Team|8|12|2|Medium
51581|85|Mobile Suit Zeta Gundam|7|50|2|Medium
51581|30307|Monster Musume no Iru Nichijou|6|12|2|Low
51581|23755|Nanatsu no Taizai|8|24|2|Low
51581|31722|Nanatsu no Taizai: Seisen no Shirushi|7|4|2|Low
51581|10165|Nichijou|7|26|2|Low
51581|19815|No Game No Life|8|12|2|Low
51581|30276|One Punch Man|8|12|2|Low
51581|31772|One Punch Man Specials|6|6|2|Low
51581|29803|Overlord|8|13|2|Low
51581|35073|Overlord II|7|13|2|Low
51581|37675|Overlord III|8|13|2|Low
51581|20159|Pokemon: The Origin|9|4|2|Low
51581|33926|Quanzhi Gaoshou|7|12|2|Low
51581|31240|Re:Zero kara Hajimeru Isekai Seikatsu|8|25|2|Low
51581|32262|Renai Boukun|7|12|2|Low
51581|205|Samurai Champloo|7|26|2|Low
51581|16498|Shingeki no Kyojin|8|25|2|Low
51581|25777|Shingeki no Kyojin Season 2|8|12|2|Low
51581|1816|Sonic X|7|78|2|Low
51581|11757|Sword Art Online|7|25|2|Medium
51581|36475|Sword Art Online Alternative: Gun Gale Online|0|12|2|Low
51581|21881|Sword Art Online II|8|24|2|Medium
51581|31765|Sword Art Online Movie: Ordinal Scale|7|1|2|Low
51581|20021|Sword Art Online: Extra Edition|7|1|2|Low
51581|2265|Transformers the Movie|4|1|2|High
51581|95|Turn A Gundam|8|50|2|Low
51581|32615|Youjo Senki|8|12|2|Low
51581|1735|Naruto: Shippuuden|6|458|3|Low
51581|35760|Shingeki no Kyojin Season 3|0|12|3|Low
51581|20|Naruto|6|135|4|Low
51581|47|Akira|0|0|6|Low
51581|22729|Aldnoah.Zero|0|0|6|Low
51581|34350|Alice to Zouroku|0|0|6|Low
51581|32828|Amaama to Inazuma|0|0|6|Low
51581|28405|Ansatsu Kyoushitsu: Deai no Jikan|0|0|6|Low
51581|28805|Bakemono no Ko|0|0|6|Low
51581|20787|Black Bullet|0|0|6|Low
51581|34572|Black Clover|0|0|6|Low
51581|889|Black Lagoon|0|0|6|Low
51581|31043|Boku dake ga Inai Machi|0|0|6|Low
51581|36896|Boku no Hero Academia the Movie: Futari no Hero|0|0|6|Low
51581|34566|Boruto: Naruto Next Generations|0|0|6|Low
51581|1575|Code Geass: Hangyaku no Lelouch|0|0|6|Low
51581|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|0|0|6|Low
51581|34497|Death March kara Hajimaru Isekai Kyousoukyoku|0|0|6|Low
51581|2961|Digimon Adventure Movie|0|0|6|Low
51581|223|Dragon Ball|0|0|6|Low
51581|31339|Drifters|0|0|6|Low
51581|6746|Durarara!!|0|0|6|Low
