alfdhan123|30205|Aoharu x Kikanjuu|0|0|6|Low
alfdhan123|28999|Charlotte|0|0|6|Low
alfdhan123|24765|Gakkougurashi!|0|0|6|Low
alfdhan123|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|0|0|6|Low
alfdhan123|5039|Kurozuka|0|0|6|Low
alfdhan123|28619|Ranpo Kitan: Game of Laplace|0|0|6|Low
alfdhan123|20709|Sabage-bu!|0|0|6|Low
