123445|13759|Sakurasou no Pet na Kanojo|0|0|1|Low
123445|101|Air|10|13|2|Low
123445|713|Air Movie|10|1|2|Low
123445|22199|Akame ga Kill!|10|24|2|Low
123445|6547|Angel Beats!|10|13|2|Low
123445|11111|Another|10|12|2|Low
123445|4999|Asu no Yoichi!|10|12|2|Low
123445|6347|Baka to Test to Shoukanjuu|10|13|2|Low
123445|8516|Baka to Test to Shoukanjuu Ni!|10|13|2|Low
123445|59|Chobits|10|26|2|Low
123445|2167|Clannad|10|23|2|Low
123445|4181|Clannad: After Story|10|24|2|Low
123445|6880|Deadman Wonderland|10|12|2|Low
123445|63|DearS|10|12|2|Low
123445|226|Elfen Lied|10|13|2|Low
123445|71|Full Metal Panic!|10|24|2|Low
123445|73|Full Metal Panic! The Second Raid|10|13|2|Low
123445|72|Full Metal Panic? Fumoffu|10|12|2|Low
123445|245|Great Teacher Onizuka|10|43|2|Low
123445|13161|Hagure Yuusha no Aesthetica|0|12|2|Low
123445|11617|High School DxD|10|12|2|Low
123445|15451|High School DxD New|10|12|2|Low
123445|934|Higurashi no Naku Koro ni|10|26|2|Low
123445|1889|Higurashi no Naku Koro ni Kai|10|24|2|Low
123445|3652|Higurashi no Naku Koro ni Rei|10|5|2|Low
123445|8525|Kami nomi zo Shiru Sekai|10|12|2|Low
123445|10080|Kami nomi zo Shiru Sekai II|10|12|2|Low
123445|11079|Kill Me Baby|10|13|2|Low
123445|7593|Kiss x Sis (TV)|10|12|2|Low
123445|17247|Machine-Doll wa Kizutsukanai|10|12|2|Low
123445|9756|Mahou Shoujo Madoka★Magica|10|12|2|Low
123445|11981|Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari|10|1|2|Low
123445|10620|Mirai Nikki|10|26|2|Low
123445|18897|Nisekoi|10|20|2|Low
123445|19815|No Game No Life|10|12|2|Low
123445|12355|Ookami Kodomo no Ame to Yuki|10|1|2|Low
123445|2966|Ookami to Koushinryou|10|13|2|Low
123445|5341|Ookami to Koushinryou II|10|12|2|Low
123445|6007|Ookami to Koushinryou II: Ookami to Kohakuiro no Yuuutsu|10|1|2|Low
123445|107|Ou Dorobou Jing|10|13|2|Low
123445|11499|Sankarea|10|12|2|Low
123445|24|School Rumble|10|26|2|Low
123445|2104|Seto no Hanayome|10|26|2|Low
123445|8557|Shinryaku! Ika Musume|10|12|2|Low
123445|10378|Shinryaku!? Ika Musume|10|12|2|Low
123445|5958|Sora no Otoshimono|10|13|2|Low
123445|7311|Suzumiya Haruhi no Shoushitsu|10|1|2|Low
123445|4382|Suzumiya Haruhi no Yuuutsu (2009)|10|14|2|Low
123445|12445|Tasogare Otome x Amnesia|10|12|2|Low
123445|3455|To LOVE-Ru|10|26|2|Low
123445|11319|Zero no Tsukaima F|0|12|2|Low
123445|120|Fruits Basket|10|20|4|Low
123445|15809|Hataraku Maou-sama!|8|7|4|Low
123445|857|Air Gear|0|0|6|Low
123445|14345|Btooom!|0|0|6|Low
123445|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|0|0|6|Low
123445|16157|Choujigen Game Neptune The Animation|0|0|6|Low
123445|1818|Claymore|0|0|6|Low
123445|1575|Code Geass: Hangyaku no Lelouch|0|0|6|Low
123445|2904|Code Geass: Hangyaku no Lelouch R2|0|0|6|Low
123445|11703|Code:Breaker|0|0|6|Low
123445|1535|Death Note|0|0|6|Low
123445|14829|Fate/kaleid liner Prisma☆Illya|0|0|6|Low
123445|356|Fate/stay night|0|0|6|Low
123445|241|Girls Bravo: First Season|0|0|6|Low
123445|487|Girls Bravo: Second Season|0|0|6|Low
123445|21273|Gochuumon wa Usagi desu ka?|0|0|6|Low
123445|268|Golden Boy|0|0|6|Low
123445|263|Hajime no Ippo|0|0|6|Low
123445|5258|Hajime no Ippo: New Challenger|0|0|6|Low
123445|19647|Hajime no Ippo: Rising|0|0|6|Low
123445|7088|Ichiban Ushiro no Daimaou|0|0|6|Low
123445|1604|Katekyo Hitman Reborn!|0|0|6|Low
123445|18679|Kill la Kill|0|0|6|Low
123445|1722|Nagasarete Airantou|0|0|6|Low
123445|27775|Plastic Memories|0|0|6|Low
123445|210|Ranma ½|0|0|6|Low
123445|45|Rurouni Kenshin: Meiji Kenkaku Romantan|0|0|6|Low
123445|2605|Sayonara Zetsubou Sensei|0|0|6|Low
123445|21033|Seikoku no Dragonar|0|0|6|Low
123445|1559|Shijou Saikyou no Deshi Kenichi|0|0|6|Low
123445|7724|Shiki|0|0|6|Low
123445|16498|Shingeki no Kyojin|0|0|6|Low
123445|9790|Sora no Otoshimono: Tokeijikake no Angeloid|0|0|6|Low
123445|18277|Strike the Blood|0|0|6|Low
123445|11757|Sword Art Online|0|0|6|Low
123445|6|Trigun|0|0|6|Low
123445|392|Yuu☆Yuu☆Hakusho|0|0|6|Low
