957|35849|Darling in the FranXX|0|6|1|Low
957|37496|Double Decker! Doug & Kirill|0|3|1|Low
957|37349|Goblin Slayer|0|2|1|Low
957|37210|Isekai Maou to Shoukan Shoujo no Dorei Majutsu|0|1|1|Low
957|36563|Megalo Box|0|1|1|Low
957|19|Monster|0|31|1|Low
957|36023|Persona 5 the Animation|0|6|1|Low
957|35760|Shingeki no Kyojin Season 3|0|7|1|Low
957|35839|Sora yori mo Tooi Basho|0|11|1|Low
957|30484|Steins;Gate 0|0|1|1|Low
957|1292|Afro Samurai|6|5|2|Low
957|22199|Akame ga Kill!|6|24|2|Low
957|24833|Ansatsu Kyoushitsu|9|22|2|Low
957|5081|Bakemonogatari|9|15|2|Low
957|20787|Black Bullet|4|13|2|Low
957|11285|Black★Rock Shooter (TV)|6|8|2|Low
957|22547|Blade & Soul|1|13|2|Low
957|36308|Blade Runner: Black Out 2022|8|1|2|Low
957|11633|Blood Lad|8|10|2|Low
957|18441|Blood Lad: Wagahai wa Neko de wa Nai|6|1|2|Low
957|31043|Boku dake ga Inai Machi|7|12|2|Low
957|31964|Boku no Hero Academia|8|13|2|Low
957|28755|Boruto: Naruto the Movie|6|1|2|Low
957|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|8|13|2|Low
957|26349|Danna ga Nani wo Itteiru ka Wakaranai Ken|7|13|2|Low
957|974|Dead Leaves|7|1|2|Low
957|6880|Deadman Wonderland|8|12|2|Low
957|10418|Deadman Wonderland: Akai Knife Tsukai|7|1|2|Low
957|1535|Death Note|10|37|2|Low
957|28223|Death Parade|8|12|2|Low
957|35120|Devilman: Crybaby|8|10|2|Low
957|23333|DRAMAtical Murder|3|12|2|Low
957|227|FLCL|9|6|2|Low
957|121|Fullmetal Alchemist|8|51|2|Low
957|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
957|13629|Furiko|8|1|2|Low
957|18229|Gatchaman Crowds|7|12|2|Low
957|8074|Highschool of the Dead|6|12|2|Low
957|11061|Hunter x Hunter (2011)|10|148|2|Low
957|34542|Inuyashiki|6|11|2|Low
957|14719|JoJo no Kimyou na Bouken (TV)|8|26|2|Low
957|31933|JoJo no Kimyou na Bouken: Diamond wa Kudakenai|8|39|2|Low
957|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|9|24|2|Low
957|26055|JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season|8|24|2|Low
957|3092|Junjou Romantica|7|12|2|Low
957|14467|K|7|13|2|Low
957|18679|Kill la Kill|9|24|2|Low
957|21659|Kill la Kill Specials|8|2|2|Low
957|22535|Kiseijuu: Sei no Kakuritsu|7|24|2|Low
957|33206|Kobayashi-san Chi no Maid Dragon|8|13|2|Low
957|30831|Kono Subarashii Sekai ni Shukufuku wo!|9|10|2|Low
957|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|8|10|2|Low
957|32380|Kono Subarashii Sekai ni Shukufuku wo! OVA|7|1|2|Low
957|11771|Kuroko no Basket|9|25|2|Low
957|16894|Kuroko no Basket 2nd Season|8|25|2|Low
957|22673|Kuroko no Basket 2nd Season NG-shuu|6|9|2|Low
957|24415|Kuroko no Basket 3rd Season|8|25|2|Low
957|17259|Kuroko no Basket: Oshaberi Shiyokka|5|1|2|Low
957|16916|Kuroko no Basket: Tip Off|7|1|2|Low
957|18153|Kyoukai no Kanata|6|12|2|Low
957|34599|Made in Abyss|10|13|2|Low
957|9756|Mahou Shoujo Madoka★Magica|9|12|2|Low
957|9936|Maken-Ki!|4|12|2|Low
957|221|Mezzo Forte|6|2|2|Low
957|10620|Mirai Nikki|8|26|2|Low
957|8460|Mirai Nikki OVA|5|1|2|Low
957|16762|Mirai Nikki: Redial|8|1|2|Low
957|32182|Mob Psycho 100|9|12|2|Low
957|29949|Nami|1|1|2|Low
957|20|Naruto|7|220|2|Low
957|19815|No Game No Life|8|12|2|Low
957|20507|Noragami|6|12|2|Low
957|36027|Ousama Game The Animation|2|12|2|Low
957|29803|Overlord|7|13|2|Low
957|1121|Pokemon Advanced Generation: Nanayo no Negaiboshi Jirachi|6|1|2|Low
957|30240|Prison School|7|12|2|Low
957|13601|Psycho-Pass|9|22|2|Low
957|19315|Pupa|2|12|2|Low
957|10924|Queen's Blade OVA|6|2|2|Low
957|12065|Queen's Blade OVA Specials|5|2|2|Low
957|11859|Queen's Blade: Rebellion|5|12|2|Low
957|4719|Queen's Blade: Rurou no Senshi|4|12|2|Low
957|6704|Queen's Blade: Rurou no Senshi Specials|4|6|2|Low
957|6114|Rainbow: Nisha Rokubou no Shichinin|9|26|2|Low
957|31240|Re:Zero kara Hajimeru Isekai Seikatsu|8|25|2|Low
957|6675|Redline|7|1|2|Low
957|205|Samurai Champloo|9|26|2|Low
957|34240|Shelter|7|1|2|Low
957|16498|Shingeki no Kyojin|9|25|2|Low
957|25777|Shingeki no Kyojin Season 2|9|12|2|Low
957|16608|Shitcom|1|1|2|Low
957|28171|Shokugeki no Souma|9|24|2|Low
957|28735|Shouwa Genroku Rakugo Shinjuu|9|13|2|Low
957|33095|Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen|9|12|2|Low
957|3588|Soul Eater|9|51|2|Low
957|9253|Steins;Gate|10|24|2|Low
957|11757|Sword Art Online|6|25|2|Low
957|2001|Tengen Toppa Gurren Lagann|9|27|2|Low
957|4714|The Rapeman|1|2|2|Low
957|13663|To LOVE-Ru Darkness|5|12|2|Low
957|23439|Toki wa Meguru: Tokyo Station|6|1|2|Low
957|22319|Tokyo Ghoul|6|12|2|Low
957|4224|Toradora!|9|25|2|Low
957|32681|Uchuu Patrol Luluco|8|13|2|Low
957|9566|Umi kara no Shisha|6|1|2|Low
957|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|9|12|2|Low
957|32615|Youjo Senki|7|12|2|Low
957|23283|Zankyou no Terror|5|11|2|Low
957|30654|Ansatsu Kyoushitsu 2nd Season|7|4|3|Low
957|889|Black Lagoon|0|4|3|Low
957|33486|Boku no Hero Academia 2nd Season|0|12|3|Low
957|1|Cowboy Bebop|0|3|3|Low
957|35842|FLCL Alternative|0|1|3|Low
957|918|Gintama|0|30|3|Low
957|777|Hellsing Ultimate|9|5|3|Low
957|32686|Keijo!!!!!!!!|0|3|3|Low
957|17265|Log Horizon|0|4|3|Low
957|2581|Mobile Suit Gundam 00|0|2|3|Low
957|1735|Naruto: Shippuuden|7|35|3|Low
957|21|One Piece|8|86|3|Low
957|30276|One Punch Man|0|6|3|Low
957|26243|Owari no Seraph|0|2|3|Low
957|22135|Ping Pong the Animation|0|2|3|Low
957|20057|Space☆Dandy|0|5|3|Low
957|11111|Another|0|4|4|Low
957|32901|Eromanga-sensei|3|1|4|Low
957|30544|Gakusen Toshi Asterisk|1|5|4|Low
957|27631|God Eater|4|3|4|Low
957|27991|K: Return of Kings|0|8|4|Low
957|34933|Kakegurui|6|2|4|Low
957|15119|Senran Kagura|3|2|4|Low
957|21881|Sword Art Online II|5|6|4|Low
957|31646|3-gatsu no Lion|0|0|6|Low
957|34572|Black Clover|0|0|6|Low
957|33475|Busou Shoujo Machiavellianism|0|0|6|Low
957|32189|Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen|0|0|6|Low
957|31339|Drifters|0|0|6|Low
957|33010|FLCL Progressive|0|0|6|Low
957|32979|Flip Flappers|0|0|6|Low
957|6421|Fullmetal Alchemist: Brotherhood Specials|0|0|6|Low
957|33731|Gabriel DropOut|0|0|6|Low
957|20583|Haikyuu!!|0|0|6|Low
957|37517|Happy Sugar Life|0|0|6|Low
957|14753|Hori-san to Miyamura-kun|0|0|6|Low
957|5680|K-On!|0|0|6|Low
957|35860|Karakai Jouzu no Takagi-san|0|0|6|Low
957|32281|Kimi no Na wa.|0|0|6|Low
957|28851|Koe no Katachi|0|0|6|Low
