AkiSempai|21|One Piece|7|1500|1|Low
AkiSempai|25397|Absolute Duo|0|12|2|Low
AkiSempai|857|Air Gear|10|25|2|Low
AkiSempai|31580|Ajin|0|13|2|Low
AkiSempai|22199|Akame ga Kill!|0|24|2|Low
AkiSempai|6987|Aki-Sora|0|1|2|Low
AkiSempai|8577|Aki-Sora: Yume no Naka|0|2|2|Low
AkiSempai|8676|Amagami SS|0|25|2|Low
AkiSempai|9117|Amagami SS OVA|0|6|2|Low
AkiSempai|11235|Amagami SS+ Plus|0|13|2|Low
AkiSempai|12669|Amagami SS+ Plus Specials|0|6|2|Low
AkiSempai|9925|Amagami SS: Tachibana Miya-hen - Imouto|0|1|2|Low
AkiSempai|22147|Amagi Brilliant Park|0|13|2|Low
AkiSempai|30206|Amagi Brilliant Park: Nonbirishiteiru Hima ga Nai!|0|1|2|Low
AkiSempai|30056|Amagi Brilliant Park: Wakuwaku Mini Theater - Rakugaki Backstage|0|7|2|Low
AkiSempai|6547|Angel Beats!|0|13|2|Low
AkiSempai|9062|Angel Beats! Specials|0|2|2|Low
AkiSempai|10067|Angel Beats!: Another Epilogue|0|1|2|Low
AkiSempai|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|0|11|2|Low
AkiSempai|15039|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie|0|1|2|Low
AkiSempai|11111|Another|0|12|2|Low
AkiSempai|11701|Another: The Other - Inga|0|1|2|Low
AkiSempai|24833|Ansatsu Kyoushitsu|0|22|2|Low
AkiSempai|30654|Ansatsu Kyoushitsu 2nd Season|0|25|2|Low
AkiSempai|21995|Ao Haru Ride|0|12|2|Low
AkiSempai|9919|Ao no Exorcist|0|25|2|Low
AkiSempai|11737|Ao no Exorcist Movie|0|1|2|Low
AkiSempai|11266|Ao no Exorcist: Kuro no Iede|0|1|2|Low
AkiSempai|10647|Ao no Exorcist: Ura Ex|0|10|2|Low
AkiSempai|21185|Baby Steps|0|25|2|Low
AkiSempai|27663|Baby Steps 2nd Season|0|25|2|Low
AkiSempai|6347|Baka to Test to Shoukanjuu|0|13|2|Low
AkiSempai|8516|Baka to Test to Shoukanjuu Ni!|0|13|2|Low
