455510|235|Detective Conan|10|0|1|Low
455510|28669|Go! Princess Precure|10|4|1|Low
455510|21407|Happiness Charge Precure!|10|49|1|Low
455510|23067|Tenkai Knights|10|0|1|Low
455510|1533|Ai Tenshi Densetsu Wedding Peach|10|51|2|Low
455510|66|Azumanga Daioh|10|26|2|Low
455510|6511|Beast Wars Neo|9|35|2|Low
455510|5070|Beast Wars Second Chou Seimeitai Transformers|9|43|2|Low
455510|530|Bishoujo Senshi Sailor Moon|10|46|2|Low
455510|740|Bishoujo Senshi Sailor Moon R|10|43|2|Low
455510|532|Bishoujo Senshi Sailor Moon S|10|38|2|Low
455510|1239|Bishoujo Senshi Sailor Moon SuperS|10|39|2|Low
455510|996|Bishoujo Senshi Sailor Moon: Sailor Stars|10|34|2|Low
455510|833|Choujuushin Gravion|10|13|2|Low
455510|1149|Choujuushin Gravion Zwei|10|12|2|Low
455510|3561|Dennou Boukenki Webdiver|8|52|2|Low
455510|2759|Evangelion: 1.0 You Are (Not) Alone|10|1|2|Low
455510|3784|Evangelion: 2.0 You Can (Not) Advance|10|1|2|Low
455510|3785|Evangelion: 3.0 You Can (Not) Redo|10|1|2|Low
455510|14829|Fate/kaleid liner Prisma☆Illya|10|10|2|Low
455510|603|Futari wa Precure|8|49|2|Low
455510|7645|Heartcatch Precure!|10|49|2|Low
455510|5680|K-On!|10|13|2|Low
455510|218|Kidou Senkan Nadesico|10|26|2|Low
455510|18679|Kill la Kill|10|24|2|Low
455510|18153|Kyoukai no Kanata|10|12|2|Low
455510|1887|Lucky☆Star|10|24|2|Low
455510|435|Magic Knight Rayearth|10|20|2|Low
455510|1563|Magic Knight Rayearth II|10|29|2|Low
455510|9756|Mahou Shoujo Madoka★Magica|10|12|2|Low
455510|30|Neon Genesis Evangelion|10|26|2|Low
455510|168|s.CRY.ed|9|26|2|Low
455510|11751|Senki Zesshou Symphogear|10|13|2|Low
455510|15793|Senki Zesshou Symphogear G|10|13|2|Low
455510|16498|Shingeki no Kyojin|1|25|2|Low
455510|9893|Suite Precure♪|10|48|2|Low
455510|4532|Taiyou no Yuusha Fighbird|7|48|2|Low
455510|2268|Tatakae! Chou Robot Seimeitai Transformers|10|98|2|Low
455510|928|Transformers Galaxy Force|9|52|2|Low
455510|1675|Transformers Micron Densetsu|9|52|2|Low
455510|927|Transformers Superlink|8|51|2|Low
455510|926|Transformers Victory|9|44|2|Low
455510|2284|Transformers: Car Robots|9|39|2|Low
455510|5075|Yuusha Keisatsu J-Decker|8|48|2|Low
455510|3505|Yuusha Shirei Dagwon|8|48|2|Low
455510|3486|Yuusha Tokkyuu Might Gaine|5|47|2|Low
455510|890|Yuusha-Ou GaoGaiGar|10|49|2|Low
455510|21573|Senki Zesshou Symphogear GX|0|0|6|Low
