1411846|9062|Angel Beats! Specials|9|1|1|Low
1411846|4177|Bounen no Xamdou|9|2|1|Low
1411846|10568|Kamisama no Memochou|8|2|1|Low
1411846|5042|Kiss x Sis|8|4|1|Low
1411846|10213|Maji de Watashi ni Koi Shinasai!|8|1|1|Low
1411846|21|One Piece|10|516|1|Low
1411846|8676|Amagami SS|9|25|2|Low
1411846|9117|Amagami SS OVA|8|6|2|Low
1411846|6547|Angel Beats!|10|13|2|Low
1411846|10067|Angel Beats!: Another Epilogue|8|1|2|Low
1411846|4999|Asu no Yoichi!|9|12|2|Low
1411846|7817|B-gata H-kei|9|12|2|Low
1411846|6347|Baka to Test to Shoukanjuu|8|13|2|Low
1411846|8516|Baka to Test to Shoukanjuu Ni!|8|13|2|Low
1411846|5081|Bakemonogatari|9|15|2|Low
1411846|7059|Black★Rock Shooter (OVA)|7|1|2|Low
1411846|8247|Bleach Movie 4: Jigoku-hen|9|1|2|Low
1411846|10897|Boku wa Tomodachi ga Sukunai Episode 0|9|1|2|Low
1411846|1689|Byousoku 5 Centimeter|10|3|2|Low
1411846|10163|C: The Money of Soul and Possibility Control|8|11|2|Low
1411846|2167|Clannad|10|23|2|Low
1411846|4181|Clannad: After Story|9|24|2|Low
1411846|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
1411846|6401|ef: A Tale of Melodies. - Prologue|8|1|2|Low
1411846|2924|ef: A Tale of Memories.|7|12|2|Low
1411846|6361|ef: A Tale of Memories. - Prologue|8|1|2|Low
1411846|227|FLCL|8|6|2|Low
1411846|8536|Fortune Arterial: Akai Yakusoku|7|12|2|Low
1411846|9347|Fortune Arterial: Akai Yakusoku - Tadoritsuita Basho|7|1|2|Low
1411846|9367|Freezing|7|12|2|Low
1411846|10172|Freezing Specials|8|1|2|Low
1411846|120|Fruits Basket|10|26|2|Low
1411846|2494|Goshuushou-sama Ninomiya-kun|8|12|2|Low
1411846|8630|Hidan no Aria|6|12|2|Low
1411846|5630|Higashi no Eden|8|11|2|Low
1411846|6372|Higashi no Eden Movie I: The King of Eden|7|1|2|Low
1411846|6637|Higashi no Eden Movie II: Paradise Lost|7|1|2|Low
1411846|8074|Highschool of the Dead|9|12|2|Low
1411846|9515|Highschool of the Dead: Drifters of the Dead|10|1|2|Low
1411846|256|Hoshi no Koe|8|1|2|Low
1411846|10079|Hoshizora e Kakaru Hashi|7|12|2|Low
1411846|7088|Ichiban Ushiro no Daimaou|10|12|2|Low
1411846|9041|IS: Infinite Stratos|8|12|2|Low
1411846|7054|Kaichou wa Maid-sama!|9|26|2|Low
1411846|8525|Kami nomi zo Shiru Sekai|9|12|2|Low
1411846|1004|Kanojo to Kanojo no Neko|8|1|2|Low
1411846|6205|Kämpfer|9|12|2|Low
1411846|8841|Kore wa Zombie Desu ka?|9|12|2|Low
1411846|433|Kumo no Mukou, Yakusoku no Basho|7|1|2|Low
1411846|10110|Mayo Chiki!|8|13|2|Low
1411846|8424|MM!|9|12|2|Low
1411846|9581|MM! Specials|7|9|2|Low
1411846|2926|Myself; Yourself|7|13|2|Low
1411846|1210|NHK ni Youkoso!|10|24|2|Low
1411846|6512|Nyan Koi!|8|12|2|Low
1411846|6324|Omamori Himari|7|12|2|Low
1411846|6201|Princess Lover!|8|12|2|Low
1411846|2993|Rosario to Vampire|9|13|2|Low
1411846|4214|Rosario to Vampire Capu2|7|13|2|Low
1411846|2476|School Days|8|12|2|Low
1411846|3328|School Days: Magical Heart Kokoro-chan|5|1|2|Low
1411846|3759|School Days: Valentine Days|9|1|2|Low
1411846|5958|Sora no Otoshimono|9|13|2|Low
1411846|5681|Summer Wars|9|1|2|Low
1411846|2001|Tengen Toppa Gurren Lagann|9|27|2|Low
1411846|3455|To LOVE-Ru|9|26|2|Low
1411846|2236|Toki wo Kakeru Shoujo|9|1|2|Low
1411846|4224|Toradora!|8|25|2|Low
1411846|3457|Vampire Knight|8|13|2|Low
1411846|8861|Yosuga no Sora: In Solitude, Where We Are Least Alone.|8|12|2|Low
1411846|1535|Death Note|10|27|3|Low
1411846|1530|Kanon (2006)|8|1|3|Low
1411846|3467|Nogizaka Haruka no Himitsu|8|3|3|Low
1411846|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|6|3|3|Low
1411846|240|Genshiken|0|0|4|Low
1411846|940|Inukami!|0|0|4|Low
1411846|3229|Kimi ga Aruji de Shitsuji ga Ore de|0|0|4|Low
1411846|2104|Seto no Hanayome|0|0|4|Low
1411846|11235|Amagami SS+ Plus|0|0|6|Low
1411846|11285|Black★Rock Shooter (TV)|0|0|6|Low
1411846|10719|Boku wa Tomodachi ga Sukunai|0|0|6|Low
1411846|4975|ChäoS;HEAd|6|1|6|Low
1411846|2025|Darker than Black: Kuro no Keiyakusha|0|0|6|Low
1411846|4789|ef: A Tale of Melodies.|0|0|6|Low
1411846|6702|Fairy Tail|0|0|6|Low
1411846|10604|Hidan no Aria Special|0|0|6|Low
1411846|11161|Hoshizora e Kakaru Hashi: Kakaru ka? Gakuensai ni Koi no Hashi|0|0|6|Low
1411846|811|I''s Pure|0|0|6|Low
1411846|10794|IS: Infinite Stratos Encore - Koi ni Kogareru Rokujuusou|0|0|6|Low
1411846|7791|K-On!!|0|0|6|Low
1411846|9260|Kizumonogatari I: Tekketsu-hen|0|0|6|Low
1411846|10790|Kore wa Zombie Desu ka? of the Dead|0|0|6|Low
1411846|11597|Nisemonogatari|0|0|6|Low
1411846|3588|Soul Eater|0|0|6|Low
