AgentOrange|918|Gintama|0|93|1|Low
AgentOrange|47|Akira|7|1|2|Low
AgentOrange|6547|Angel Beats!|9|13|2|Low
AgentOrange|10067|Angel Beats!: Another Epilogue|5|1|2|Low
AgentOrange|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|7|11|2|Low
AgentOrange|66|Azumanga Daioh|9|26|2|Low
AgentOrange|5081|Bakemonogatari|8|15|2|Medium
AgentOrange|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|6|1|2|Low
AgentOrange|7059|Black★Rock Shooter (OVA)|7|1|2|Low
AgentOrange|11285|Black★Rock Shooter (TV)|6|8|2|Low
AgentOrange|10719|Boku wa Tomodachi ga Sukunai|9|12|2|Low
AgentOrange|10897|Boku wa Tomodachi ga Sukunai Episode 0|6|1|2|Low
AgentOrange|14967|Boku wa Tomodachi ga Sukunai Next|7|12|2|Low
AgentOrange|17269|Captain Herlock|6|1|2|Low
AgentOrange|14741|Chuunibyou demo Koi ga Shitai!|7|12|2|Low
AgentOrange|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Medium
AgentOrange|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
AgentOrange|1|Cowboy Bebop|9|26|2|Low
AgentOrange|5|Cowboy Bebop: Tengoku no Tobira|7|1|2|Low
AgentOrange|2025|Darker than Black: Kuro no Keiyakusha|7|25|2|Low
AgentOrange|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|5|1|2|Low
AgentOrange|7338|Darker than Black: Kuro no Keiyakusha Gaiden|7|4|2|Low
AgentOrange|6573|Darker than Black: Ryuusei no Gemini|8|12|2|Low
AgentOrange|1535|Death Note|9|37|2|Low
AgentOrange|226|Elfen Lied|8|13|2|Low
AgentOrange|376|Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer|6|1|2|Low
AgentOrange|2759|Evangelion: 1.0 You Are (Not) Alone|8|1|2|Low
AgentOrange|3784|Evangelion: 2.0 You Can (Not) Advance|10|1|2|Low
AgentOrange|3785|Evangelion: 3.0 You Can (Not) Redo|7|1|2|Low
AgentOrange|317|Final Fantasy VII: Advent Children|5|1|2|Low
AgentOrange|227|FLCL|7|6|2|Low
AgentOrange|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
AgentOrange|384|Gantz|5|13|2|Low
AgentOrange|395|Gantz 2nd Stage|5|13|2|Low
AgentOrange|43|Ghost in the Shell|7|1|2|Low
AgentOrange|4672|Ghost in the Shell 2.0|7|1|2|Low
AgentOrange|468|Ghost in the Shell 2: Innocence|7|1|2|Low
AgentOrange|467|Ghost in the Shell: Stand Alone Complex|8|26|2|Low
AgentOrange|1566|Ghost in the Shell: Stand Alone Complex - Solid State Society|7|1|2|Low
AgentOrange|1335|Ghost in the Shell: Stand Alone Complex - Tachikoma na Hibi|6|26|2|Low
AgentOrange|801|Ghost in the Shell: Stand Alone Complex 2nd GIG|8|26|2|Low
AgentOrange|3485|Ghost in the Shell: Stand Alone Complex 2nd GIG - Tachikoma na Hibi|5|26|2|Low
AgentOrange|2951|Gintama: Nanigoto mo Saiyo ga Kanjin nano de Tasho Senobisuru Kurai ga Choudoyoi|6|1|2|Low
AgentOrange|134|Gunslinger Girl|8|13|2|Low
AgentOrange|11785|Haiyore! Nyaruko-san|7|12|2|Low
AgentOrange|21855|Hanamonogatari|7|5|2|Low
AgentOrange|431|Howl no Ugoku Shiro|7|1|2|Low
AgentOrange|12189|Hyouka|6|22|2|Low
AgentOrange|13469|Hyouka: Motsubeki Mono wa|5|1|2|Low
AgentOrange|9041|IS: Infinite Stratos|9|12|2|Low
AgentOrange|10794|IS: Infinite Stratos Encore - Koi ni Kogareru Rokujuusou|7|1|2|Low
AgentOrange|12413|Jormungand|8|12|2|Low
AgentOrange|13331|Jormungand: Perfect Order|7|12|2|Low
AgentOrange|5680|K-On!|7|13|2|Low
AgentOrange|6862|K-On!: Live House!|5|1|2|Low
AgentOrange|33|Kenpuu Denki Berserk|7|25|2|Low
AgentOrange|18679|Kill la Kill|9|24|2|Low
AgentOrange|7593|Kiss x Sis (TV)|4|12|2|Low
AgentOrange|2346|Koroshiya 1 The Animation: Episode 0|0|1|2|Low
AgentOrange|9756|Mahou Shoujo Madoka★Magica|7|12|2|Low
AgentOrange|17074|Monogatari Series: Second Season|9|26|2|Low
AgentOrange|164|Mononoke Hime|7|1|2|Low
AgentOrange|323|Mousou Dairinin|4|13|2|Low
AgentOrange|15689|Nekomonogatari: Kuro|7|4|2|Low
AgentOrange|30|Neon Genesis Evangelion|8|26|2|Low
AgentOrange|31|Neon Genesis Evangelion: Death & Rebirth|7|1|2|Low
AgentOrange|32|Neon Genesis Evangelion: The End of Evangelion|7|1|2|Low
AgentOrange|1210|NHK ni Youkoso!|10|24|2|Low
AgentOrange|10165|Nichijou|10|26|2|Low
AgentOrange|8857|Nichijou: Nichijou no 0-wa|6|1|2|Low
AgentOrange|11597|Nisemonogatari|9|11|2|Low
AgentOrange|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|7|12|2|Low
AgentOrange|10020|Ore no Imouto ga Konnani Kawaii Wake ga Nai Specials|7|4|2|Low
AgentOrange|14407|Persona 3 the Movie 1: Spring of Birth|9|1|2|Low
AgentOrange|21473|Persona 3 the Movie 2: Midsummer Knight's Dream|8|1|2|Low
AgentOrange|10588|Persona 4 the Animation|10|25|2|Low
AgentOrange|13587|Persona 4 the Animation: No One is Alone|8|1|2|Low
AgentOrange|329|Planetes|7|26|2|Low
AgentOrange|199|Sen to Chihiro no Kamikakushi|9|1|2|Low
AgentOrange|339|Serial Experiments Lain|6|13|2|Low
AgentOrange|8557|Shinryaku! Ika Musume|6|12|2|Low
AgentOrange|9253|Steins;Gate|9|24|2|Low
AgentOrange|3667|Strike Witches|6|12|2|Low
AgentOrange|1862|Strike Witches OVA|4|1|2|Low
AgentOrange|7311|Suzumiya Haruhi no Shoushitsu|6|1|2|Low
AgentOrange|849|Suzumiya Haruhi no Yuuutsu|9|14|2|High
AgentOrange|4382|Suzumiya Haruhi no Yuuutsu (2009)|8|14|2|Low
AgentOrange|539|Tenchi Muyou! Ryououki|9|6|2|Low
AgentOrange|540|Tenchi Muyou! Ryououki 2nd Season|8|6|2|Low
AgentOrange|10351|Tenchi Muyou! Ryououki 2nd Season Picture Drama|4|1|2|Low
AgentOrange|1146|Tenchi Muyou! Ryououki: Omatsuri Zenjitsu no Yoru!|8|1|2|Low
AgentOrange|2725|Tenchi Muyou!: Galaxy Police Mihoshi Space Adventure|4|1|2|Low
AgentOrange|6213|Toaru Kagaku no Railgun|8|24|2|Low
AgentOrange|16049|Toaru Kagaku no Railgun S|6|24|2|Low
AgentOrange|9047|Toaru Kagaku no Railgun: Misaka-san wa Ima Chuumoku no Mato desukara|5|1|2|Low
AgentOrange|4654|Toaru Majutsu no Index|9|24|2|Low
AgentOrange|8937|Toaru Majutsu no Index II|7|24|2|Low
AgentOrange|523|Tonari no Totoro|6|1|2|Low
AgentOrange|4224|Toradora!|8|25|2|Low
AgentOrange|6|Trigun|8|26|2|Low
AgentOrange|4106|Trigun: Badlands Rumble|7|1|2|Low
AgentOrange|28025|Tsukimonogatari|8|4|2|Low
AgentOrange|10162|Usagi Drop|9|11|2|Low
