AnnchuNyan|33506|Ao no Exorcist: Kyoto Fujouou-hen|0|5|1|Low
AnnchuNyan|11785|Haiyore! Nyaruko-san|0|5|1|Low
AnnchuNyan|1604|Katekyo Hitman Reborn!|8|50|1|Low
AnnchuNyan|35330|Poputepipikku|0|2|1|Low
AnnchuNyan|6682|11eyes|7|12|2|Low
AnnchuNyan|7739|11eyes: Momoiro Genmutan|7|1|2|Low
AnnchuNyan|13053|Aimai Elegy|9|1|2|Low
AnnchuNyan|6547|Angel Beats!|10|13|2|Low
AnnchuNyan|9062|Angel Beats! Specials|8|2|2|Low
AnnchuNyan|10067|Angel Beats!: Another Epilogue|9|1|2|Low
AnnchuNyan|11111|Another|9|12|2|Low
AnnchuNyan|11701|Another: The Other - Inga|8|1|2|Low
AnnchuNyan|21995|Ao Haru Ride|9|12|2|Low
AnnchuNyan|9919|Ao no Exorcist|9|25|2|Low
AnnchuNyan|7647|Arakawa Under the Bridge|9|13|2|Low
AnnchuNyan|7059|Black★Rock Shooter (OVA)|9|1|2|Low
AnnchuNyan|11285|Black★Rock Shooter (TV)|10|8|2|Low
AnnchuNyan|31043|Boku dake ga Inai Machi|10|12|2|Low
AnnchuNyan|10719|Boku wa Tomodachi ga Sukunai|0|12|2|Low
AnnchuNyan|10897|Boku wa Tomodachi ga Sukunai Episode 0|7|1|2|Low
AnnchuNyan|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|9|1|2|Low
AnnchuNyan|15605|Brothers Conflict|7|12|2|Low
AnnchuNyan|25437|Brothers Conflict OVA|0|2|2|Low
AnnchuNyan|22745|Brothers Conflict Special|0|1|2|Low
AnnchuNyan|1689|Byousoku 5 Centimeter|9|3|2|Low
AnnchuNyan|232|Cardcaptor Sakura|0|70|2|Low
AnnchuNyan|372|Cardcaptor Sakura Movie 2: Fuuin Sareta Card|0|1|2|Low
AnnchuNyan|596|Chobits: Chibits|8|1|2|Low
AnnchuNyan|2025|Darker than Black: Kuro no Keiyakusha|9|25|2|Low
AnnchuNyan|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|8|1|2|Low
AnnchuNyan|7338|Darker than Black: Kuro no Keiyakusha Gaiden|10|4|2|Low
AnnchuNyan|6573|Darker than Black: Ryuusei no Gemini|9|12|2|Low
AnnchuNyan|1535|Death Note|9|37|2|Low
AnnchuNyan|17513|Diabolik Lovers|4|12|2|Low
AnnchuNyan|6746|Durarara!!|9|24|2|Low
AnnchuNyan|8408|Durarara!! Specials|9|2|2|Low
AnnchuNyan|6702|Fairy Tail|9|175|2|Low
AnnchuNyan|22043|Fairy Tail (2014)|9|102|2|Low
AnnchuNyan|9982|Fairy Tail OVA|9|5|2|Low
AnnchuNyan|18393|Fairy Tail x Rave|8|1|2|Low
AnnchuNyan|18507|Free!|10|12|2|Low
AnnchuNyan|22265|Free!: Eternal Summer|9|13|2|Low
AnnchuNyan|26213|Free!: Eternal Summer - Kindan no All Hard!|0|1|2|Low
AnnchuNyan|2890|Gake no Ue no Ponyo|9|1|2|Low
AnnchuNyan|850|Gakuen Heaven|9|13|2|Low
AnnchuNyan|1829|Gedo Senki|7|1|2|Low
AnnchuNyan|23289|Gekkan Shoujo Nozaki-kun|9|12|2|Low
