0792|25013|Akatsuki no Yona|0|1|1|Low
0792|32379|Berserk|7|3|1|Low
0792|6702|Fairy Tail|8|50|1|Low
0792|12189|Hyouka|6|16|1|Low
0792|12413|Jormungand|9|10|1|Low
0792|12487|Kyoukaisenjou no Horizon II|10|5|1|Low
0792|31442|Musaigen no Phantom World|7|8|1|Low
0792|12281|Rinne no Lagrange Season 2|8|5|1|Low
0792|23847|Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku|0|1|1|Low
0792|9624|30-sai no Hoken Taiiku|7|12|2|High
0792|22199|Akame ga Kill!|9|24|2|Low
0792|4744|Akaneiro ni Somaru Saka|4|12|2|Low
0792|22729|Aldnoah.Zero|7|12|2|Low
0792|6547|Angel Beats!|9|13|2|Low
0792|14373|Arata naru Sekai: World's/Start/Load/End|9|1|2|Low
0792|477|Aria The Animation|10|13|2|Low
0792|962|Aria The Natural|10|26|2|Low
0792|66|Azumanga Daioh|9|26|2|Low
0792|6347|Baka to Test to Shoukanjuu|8|13|2|Low
0792|8516|Baka to Test to Shoukanjuu Ni!|9|13|2|Low
0792|1686|Bleach Movie 1: Memories of Nobody|8|1|2|Low
0792|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|7|1|2|Low
0792|1536|Busou Renkin|7|26|2|Low
0792|28999|Charlotte|10|13|2|High
0792|2167|Clannad|10|23|2|Low
0792|4181|Clannad: After Story|10|24|2|Low
0792|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
0792|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
0792|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|8|13|2|Low
0792|1535|Death Note|8|37|2|Low
0792|8086|Densetsu no Yuusha no Densetsu|9|24|2|Low
0792|225|Dragon Ball GT|9|64|2|Low
0792|6033|Dragon Ball Kai|9|97|2|Low
0792|813|Dragon Ball Z|10|276|2|Low
0792|3230|Druaga no Tou: The Aegis of Uruk|8|12|2|Low
0792|4726|Druaga no Tou: The Sword of Uruk|10|12|2|Low
0792|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|8|13|2|Low
0792|6746|Durarara!!|10|24|2|Low
0792|226|Elfen Lied|8|13|2|Low
0792|227|FLCL|8|6|2|Low
0792|17729|Grisaia no Kajitsu|9|13|2|Low
0792|29093|Grisaia no Meikyuu: Caprice no Mayu 0|9|1|2|Low
0792|29095|Grisaia no Rakuen|10|10|2|Low
0792|246|Groove Adventure Rave|8|51|2|Low
0792|10793|Guilty Crown|10|22|2|Low
0792|2002|Heroic Age|9|26|2|Low
0792|5630|Higashi no Eden|9|11|2|Low
0792|6372|Higashi no Eden Movie I: The King of Eden|8|1|2|Low
0792|6637|Higashi no Eden Movie II: Paradise Lost|9|1|2|Low
0792|11617|High School DxD|8|12|2|Low
0792|8074|Highschool of the Dead|9|12|2|Low
0792|7088|Ichiban Ushiro no Daimaou|9|12|2|Low
0792|25159|Inou-Battle wa Nichijou-kei no Naka de|9|12|2|Low
0792|9041|IS: Infinite Stratos|7|12|2|Medium
0792|7054|Kaichou wa Maid-sama!|8|26|2|Low
0792|8525|Kami nomi zo Shiru Sekai|9|12|2|Low
0792|10080|Kami nomi zo Shiru Sekai II|9|12|2|Low
0792|10805|Kami nomi zo Shiru Sekai: 4-nin to Idol|7|1|2|Low
0792|16706|Kami nomi zo Shiru Sekai: Megami-hen|8|12|2|Low
0792|15117|Kami nomi zo Shiru Sekai: Tenri-hen|9|2|2|Low
0792|22535|Kiseijuu: Sei no Kakuritsu|10|24|2|High
0792|11887|Kokoro Connect|10|13|2|High
0792|412|Kore ga Watashi no Goshujinsama|8|12|2|Low
0792|8841|Kore wa Zombie Desu ka?|10|12|2|Low
0792|10790|Kore wa Zombie Desu ka? of the Dead|9|10|2|Low
0792|15379|Kotoura-san|9|12|2|Low
0792|4898|Kuroshitsuji|8|24|2|Low
0792|10456|Kyoukaisenjou no Horizon|10|13|2|Medium
0792|18115|Magi: The Kingdom of Magic|9|25|2|Low
0792|14513|Magi: The Labyrinth of Magic|9|25|2|Low
0792|10213|Maji de Watashi ni Koi Shinasai!|8|12|2|Low
0792|9936|Maken-Ki!|7|12|2|Low
0792|14833|Maoyuu Maou Yuusha|10|12|2|Low
0792|10620|Mirai Nikki|8|26|2|Low
0792|8460|Mirai Nikki OVA|8|1|2|Low
0792|15315|Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?|8|10|2|Low
0792|17074|Monogatari Series: Second Season|10|26|2|Low
0792|3655|Nabari no Ou|8|26|2|Low
0792|26351|Nagato Yuki-chan no Shoushitsu|6|16|2|Medium
0792|31404|Netoge no Yome wa Onnanoko ja Nai to Omotta?|9|12|2|Low
0792|1210|NHK ni Youkoso!|10|24|2|Low
0792|18897|Nisekoi|8|20|2|Low
0792|27787|Nisekoi:|6|12|2|Low
0792|11597|Nisemonogatari|9|11|2|Low
0792|10161|No.6|8|11|2|Low
0792|20507|Noragami|8|12|2|Low
0792|30276|One Punch Man|10|12|2|Low
0792|14749|Ore no Kanojo to Osananajimi ga Shuraba Sugiru|9|13|2|High
0792|19221|Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru|9|10|2|Low
0792|853|Ouran Koukou Host Club|8|26|2|Low
0792|10588|Persona 4 the Animation|8|25|2|Low
0792|5682|Phantom: Requiem for the Phantom|10|26|2|Low
0792|9981|Phi Brain: Kami no Puzzle|9|25|2|Low
0792|27775|Plastic Memories|10|13|2|High
0792|527|Pokemon|10|276|2|Low
0792|1117|Pokemon: Maboroshi no Pokemon Lugia Bakutan|10|1|2|Low
0792|528|Pokemon: Mewtwo no Gyakushuu|10|1|2|Low
0792|10916|Pokemon: Pikachu no Fuyuyasumi (2000)|10|2|2|Low
0792|13601|Psycho-Pass|9|22|2|Low
0792|23281|Psycho-Pass 2|9|11|2|Low
0792|30015|ReLIFE|9|13|2|Low
0792|11227|Rinne no Lagrange|8|12|2|Low
0792|2993|Rosario to Vampire|8|13|2|Low
0792|13759|Sakurasou no Pet na Kanojo|10|24|2|Low
0792|24|School Rumble|8|26|2|Low
0792|846|School Rumble Ni Gakki|10|26|2|Low
0792|6500|Seikon no Qwaser|8|24|2|Low
0792|8675|Seitokai Yakuindomo|9|13|2|High
0792|355|Shakugan no Shana|8|24|2|Medium
0792|2787|Shakugan no Shana II (Second)|9|24|2|Low
0792|6773|Shakugan no Shana III (Final)|10|24|2|Low
0792|23273|Shigatsu wa Kimi no Uso|10|22|2|High
0792|79|Shuffle!|9|24|2|Low
0792|1965|Sola|9|13|2|Low
0792|5958|Sora no Otoshimono|9|13|2|Low
0792|8407|Sora no Otoshimono: Forte|10|12|2|Low
0792|3588|Soul Eater|9|51|2|Low
0792|478|Sousei no Aquarion|10|1|2|Low
0792|9253|Steins;Gate|10|24|2|High
0792|11577|Steins;Gate Movie: Fuka Ryouiki no Déjà vu|10|1|2|High
0792|10863|Steins;Gate: Oukoubakko no Poriomania|10|1|2|Low
0792|7311|Suzumiya Haruhi no Shoushitsu|10|1|2|Low
0792|849|Suzumiya Haruhi no Yuuutsu|10|14|2|Low
0792|4382|Suzumiya Haruhi no Yuuutsu (2009)|10|14|2|Low
0792|5118|Suzumiya Haruhi-chan no Yuuutsu|9|25|2|Low
0792|11757|Sword Art Online|9|25|2|Low
0792|4224|Toradora!|10|25|2|Low
0792|25157|Trinity Seven|9|12|2|Low
0792|28025|Tsukimonogatari|10|4|2|Low
0792|10798|UN-GO|10|11|2|Low
0792|14813|Yahari Ore no Seishun Love Comedy wa Machigatteiru.|9|13|2|High
0792|1543|Yoake Mae yori Ruriiro na: Crescent Love|10|12|2|Low
0792|8861|Yosuga no Sora: In Solitude, Where We Are Least Alone.|9|12|2|Low
0792|23283|Zankyou no Terror|8|11|2|Low
0792|1195|Zero no Tsukaima|9|13|2|Low
0792|11319|Zero no Tsukaima F|10|12|2|Low
0792|1840|Zero no Tsukaima: Futatsuki no Kishi|9|12|2|Low
0792|3712|Zero no Tsukaima: Princesses no Rondo|9|12|2|Low
0792|11759|Accel World|9|18|3|Low
0792|101|Air|8|7|3|Low
0792|269|Bleach|0|185|3|Low
0792|2142|Blue Dragon|0|20|3|Low
0792|5114|Fullmetal Alchemist: Brotherhood|0|12|3|Low
0792|1604|Katekyo Hitman Reborn!|0|112|3|Low
0792|1606|Kekkaishi|0|12|3|Low
0792|516|Keroro Gunsou|0|8|3|Low
0792|10336|Last Exile: Ginyoku no Fam|0|4|3|Low
0792|14921|RDG: Red Data Girl|7|0|3|Low
0792|11499|Sankarea|0|1|3|Low
0792|4063|Sekirei|0|2|3|Low
0792|257|Ikkitousen|0|7|4|Low
0792|12753|Phi Brain: Kami no Puzzle - Orpheus Order-hen|9|14|4|Low
0792|2476|School Days|4|9|4|Low
0792|21881|Sword Art Online II|0|13|4|Low
0792|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|8|6|4|Low
0792|10447|Aquarion Evol|7|19|6|Low
0792|2924|ef: A Tale of Memories.|0|0|6|Low
0792|13411|Guilty Crown: Lost Christmas|0|0|6|Low
0792|24439|Kekkai Sensen|0|0|6|Low
0792|97|Last Exile|0|0|6|Low
0792|15813|Majokko Shimai no Yoyo to Nene|0|0|6|Low
0792|4081|Natsume Yuujinchou|0|0|6|Medium
0792|14293|Nerawareta Gakuen|0|0|6|Low
0792|13125|Shinsekai yori|0|0|6|Low
